Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,482,8,12,0,0,2,1546318800,0.066,0,0.039809107780456536
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,482,8,12,0,0,2,1546333200,0.003,0,0.007938623428344727
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,482,8,12,0,0,2,1546347600,0.0,0,0.017285317182540894
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,482,8,12,0,0,2,1546362000,0.0,0,0.025277942419052124
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,482,8,12,0,0,2,1546376400,0.0,0,0.03261798620223999
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,482,8,12,0,0,2,1546390800,0.0,0,0.00869816541671753
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,482,8,12,0,0,2,1546401600,0.0,0,0.00869816541671753
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,483,9,12,0,7,4,1546318800,0.068,0,0.03199073672294617
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,483,9,12,0,7,4,1546333200,0.003,0,0.009031414985656738
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,483,9,12,0,7,4,1546347600,0.0,0,0.015040636062622069
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,483,9,12,0,7,4,1546362000,0.0,0,0.0230209231376648
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,483,9,12,0,7,4,1546376400,0.0,0,0.03592538833618164
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,483,9,12,0,7,4,1546390800,0.0,0,0.0095958411693573
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,483,9,12,0,7,4,1546401600,0.0,0,0.0095958411693573
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,484,10,12,0,7,8,1546318800,0.071,0,0.03916648030281067
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,484,10,12,0,7,8,1546333200,0.003,0,0.009599268436431885
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,484,10,12,0,7,8,1546347600,0.0,0,0.017794132232666016
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,484,10,12,0,7,8,1546362000,0.0,0,0.028847038745880123
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,484,10,12,0,7,8,1546376400,0.0,0,0.04630163311958313
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,484,10,12,0,7,8,1546390800,0.0,0,0.010207444429397585
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,484,10,12,0,7,8,1546401600,0.0,0,0.010207444429397585
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,485,11,12,1,7,4,1546318800,0.073,0,0.04725542664527893
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,485,11,12,1,7,4,1546333200,0.003,0,0.023220479488372803
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,485,11,12,1,7,4,1546347600,0.0,0,0.05500498414039612
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,485,11,12,1,7,4,1546362000,0.0,0,0.10537111759185792
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,485,11,12,1,7,4,1546376400,0.0,0,0.1771935224533081
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,485,11,12,1,7,4,1546390800,0.0,0,0.01707866787910461
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,485,11,12,1,7,4,1546401600,0.0,0,0.01707866787910461
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,486,12,12,0,7,15,1546318800,0.075,0,0.05569994449615479
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,486,12,12,0,7,15,1546333200,0.003,0,0.011119216680526732
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,486,12,12,0,7,15,1546347600,0.0,0,0.0253695547580719
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,486,12,12,0,7,15,1546362000,0.0,0,0.044804513454437256
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,486,12,12,0,7,15,1546376400,0.0,0,0.07415476441383362
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,486,12,12,0,7,15,1546390800,0.0,0,0.011715352535247804
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,486,12,12,0,7,15,1546401600,0.0,0,0.011715352535247804
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,487,13,12,0,7,14,1546318800,0.078,0,0.062430530786514275
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,487,13,12,0,7,14,1546333200,0.003,0,0.011107534170150757
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,487,13,12,0,7,14,1546347600,0.0,0,0.02565762400627136
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,487,13,12,0,7,14,1546362000,0.0,0,0.04530560970306397
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,487,13,12,0,7,14,1546376400,0.0,0,0.07507264614105225
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,487,13,12,0,7,14,1546390800,0.0,0,0.011919289827346802
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,487,13,12,0,7,14,1546401600,0.0,0,0.011919289827346802
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,488,14,12,0,7,11,1546318800,0.08,0,0.0636986792087555
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,488,14,12,0,7,11,1546333200,0.004,0,0.011807173490524292
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,488,14,12,0,7,11,1546347600,0.0,0,0.02391716837882996
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,488,14,12,0,7,11,1546362000,0.0,0,0.04155200719833374
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,488,14,12,0,7,11,1546376400,0.0,0,0.06866768002510071
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,488,14,12,0,7,11,1546390800,0.0,0,0.01177176833152771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,488,14,12,0,7,11,1546401600,0.0,0,0.01177176833152771
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,489,15,12,0,7,14,1546318800,0.083,0,0.07765087485313417
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,489,15,12,0,7,14,1546333200,0.004,0,0.012822091579437256
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,489,15,12,0,7,14,1546347600,0.0,0,0.028257548809051517
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,489,15,12,0,7,14,1546362000,0.0,0,0.050515562295913696
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,489,15,12,0,7,14,1546376400,0.0,0,0.08403795957565308
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,489,15,12,0,7,14,1546390800,0.0,0,0.012668371200561523
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,489,15,12,0,7,14,1546401600,0.0,0,0.012668371200561523
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,490,16,12,0,7,6,1546318800,0.085,0,0.0712800920009613
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,490,16,12,0,7,6,1546333200,0.004,0,0.011114180088043213
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,490,16,12,0,7,6,1546347600,0.0,0,0.021429002285003662
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,490,16,12,0,7,6,1546362000,0.0,0,0.03621479868888855
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,490,16,12,0,7,6,1546376400,0.0,0,0.059520423412323
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,490,16,12,0,7,6,1546390800,0.0,0,0.011518806219100952
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,490,16,12,0,7,6,1546401600,0.0,0,0.011518806219100952
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,492,18,12,0,5,4,1546318800,0.08800000000000001,0,0.09472405910491943
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,492,18,12,0,5,4,1546333200,0.004,0,0.014083594083786009
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,492,18,12,0,5,4,1546347600,0.0,0,0.044397056102752686
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,492,18,12,0,5,4,1546362000,0.0,0,0.08446237444877625
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,492,18,12,0,5,4,1546376400,0.0,0,0.14168643951416016
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,492,18,12,0,5,4,1546390800,0.0,0,0.016443938016891483
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,492,18,12,0,5,4,1546401600,0.0,0,0.016443938016891483
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,493,19,12,0,5,2,1546318800,0.091,0,0.10286688804626463
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,493,19,12,0,5,2,1546333200,0.004,0,0.013476759195327759
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,493,19,12,0,5,2,1546347600,0.0,0,0.04164227843284607
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,493,19,12,0,5,2,1546362000,0.0,0,0.07820278406143187
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,493,19,12,0,5,2,1546376400,0.0,0,0.13094961643218994
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,493,19,12,0,5,2,1546390800,0.0,0,0.016249477863311768
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,493,19,12,0,5,2,1546401600,0.0,0,0.016249477863311768
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,494,20,12,0,7,2,1546318800,0.085,0,0.06546178460121155
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,494,20,12,0,7,2,1546333200,0.005,0,0.011839628219604492
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,494,20,12,0,7,2,1546347600,0.0,0,0.02124941349029541
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,494,20,12,0,7,2,1546362000,0.0,0,0.035659343004226685
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,494,20,12,0,7,2,1546376400,0.0,0,0.05870959162712097
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,494,20,12,0,7,2,1546390800,0.0,0,0.011845588684082031
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,494,20,12,0,7,2,1546401600,0.0,0,0.011845588684082031
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,495,21,12,0,7,7,1546318800,0.083,0,0.06665554642677307
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,495,21,12,0,7,7,1546333200,0.005,0,0.013149172067642212
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,495,21,12,0,7,7,1546347600,0.0,0,0.026931673288345337
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,495,21,12,0,7,7,1546362000,0.0,0,0.04714304208755493
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,495,21,12,0,7,7,1546376400,0.0,0,0.0782918632030487
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,495,21,12,0,7,7,1546390800,0.0,0,0.01328355073928833
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,495,21,12,0,7,7,1546401600,0.0,0,0.01328355073928833
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,496,22,12,0,7,11,1546318800,0.081,0,0.06701791286468506
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,496,22,12,0,7,11,1546333200,0.005,0,0.01458314061164856
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,496,22,12,0,7,11,1546347600,0.0,0,0.03257516026496887
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,496,22,12,0,7,11,1546362000,0.0,0,0.058243483304977424
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,496,22,12,0,7,11,1546376400,0.0,0,0.0966322124004364
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,496,22,12,0,7,11,1546390800,0.0,0,0.014618486166000366
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,496,22,12,0,7,11,1546401600,0.0,0,0.014618486166000366
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,497,23,12,0,7,7,1546318800,0.078,0,0.05304485559463501
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,497,23,12,0,7,7,1546333200,0.006,0,0.014526516199111937
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,497,23,12,0,7,7,1546347600,0.0,0,0.028530478477478024
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,497,23,12,0,7,7,1546362000,0.0,0,0.050120174884796136
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,497,23,12,0,7,7,1546376400,0.0,0,0.08316648006439209
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,497,23,12,0,7,7,1546390800,0.0,0,0.013885259628295898
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,497,23,12,0,7,7,1546401600,0.0,0,0.013885259628295898
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,498,24,12,0,7,9,1546318800,0.076,0,0.05080270767211914
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,498,24,12,0,7,9,1546333200,0.006,0,0.015379071235656738
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,498,24,12,0,7,9,1546347600,0.0,0,0.031605124473571784
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,498,24,12,0,7,9,1546362000,0.0,0,0.05599716305732727
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,498,24,12,0,7,9,1546376400,0.0,0,0.09269222617149353
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,498,24,12,0,7,9,1546390800,0.0,0,0.014703869819641113
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,498,24,12,0,7,9,1546401600,0.0,0,0.014703869819641113
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,499,25,12,0,7,8,1546318800,0.073,0,0.04303082823753357
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,499,25,12,0,7,8,1546333200,0.006999999999999999,0,0.016167104244232178
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,499,25,12,0,7,8,1546347600,0.0,0,0.031007975339889526
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,499,25,12,0,7,8,1546362000,0.0,0,0.05467119812965393
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,499,25,12,0,7,8,1546376400,0.0,0,0.09038937091827393
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,499,25,12,0,7,8,1546390800,0.0,0,0.016340017318725586
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,499,25,12,0,7,8,1546401600,0.0,0,0.014698117971420288
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,500,26,12,1,2,4,1546318800,0.071,0,0.07679399847984314
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,500,26,12,1,2,4,1546333200,0.006999999999999999,0,0.1947069764137268
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,500,26,12,1,2,4,1546347600,0.0,1,0.5571673512458801
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,500,26,12,1,2,4,1546362000,0.0,1,0.7494948506355286
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,500,26,12,1,2,4,1546376400,0.0,1,0.8478565216064453
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,500,26,12,1,2,4,1546390800,0.0,0,0.0974515974521637
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,500,26,12,1,2,4,1546401600,0.0,0,0.10518333315849304
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,501,27,12,1,2,4,1546318800,0.068,0,0.06705224514007567
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,501,27,12,1,2,4,1546333200,0.008,0,0.19339653849601746
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,501,27,12,1,2,4,1546347600,0.0,1,0.5656818747520447
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,501,27,12,1,2,4,1546362000,0.0,1,0.7569282650947571
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,501,27,12,1,2,4,1546376400,0.0,1,0.8535786867141724
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,501,27,12,1,2,4,1546390800,0.0,0,0.10108667612075806
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,501,27,12,1,2,4,1546401600,0.0,0,0.10957905650138856
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,502,28,12,0,2,1,1546318800,0.066,0,0.04406201839447022
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,502,28,12,0,2,1,1546333200,0.008,0,0.023426294326782227
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,502,28,12,0,2,1,1546347600,0.0,0,0.14045554399490354
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,502,28,12,0,2,1,1546362000,0.0,0,0.2578549385070801
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,502,28,12,0,2,1,1546376400,0.0,0,0.379655659198761
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,502,28,12,0,2,1,1546390800,0.0,0,0.03514501452445984
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,502,28,12,0,2,1,1546401600,0.0,0,0.034802913665771484
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,503,29,12,0,7,6,1546318800,0.068,0,0.03273183107376098
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,503,29,12,0,7,6,1546333200,0.01,0,0.017596155405044556
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,503,29,12,0,7,6,1546347600,0.0,0,0.03019130229949951
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,503,29,12,0,7,6,1546362000,0.0,0,0.052387118339538574
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,503,29,12,0,7,6,1546376400,0.0,0,0.08592575788497925
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,503,29,12,0,7,6,1546390800,0.0,0,0.016895949840545654
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,503,29,12,0,7,6,1546401600,0.0,0,0.014935612678527832
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,504,30,12,0,7,4,1546318800,0.066,0,0.028821706771850582
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,504,30,12,0,7,4,1546333200,0.011000000000000001,0,0.017123132944107056
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,504,30,12,0,7,4,1546347600,0.0,0,0.028261005878448486
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,504,30,12,0,7,4,1546362000,0.0,0,0.048628151416778564
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,504,30,12,0,7,4,1546376400,0.0,0,0.0797935426235199
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,504,30,12,0,7,4,1546390800,0.0,0,0.0162583589553833
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,504,30,12,0,7,4,1546401600,0.0,0,0.014511376619338991
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,505,31,12,0,7,4,1546318800,0.063,0,0.025684773921966556
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,505,31,12,0,7,4,1546333200,0.012,0,0.017225205898284912
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,505,31,12,0,7,4,1546347600,0.0,0,0.028351485729217533
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,505,31,12,0,7,4,1546362000,0.0,0,0.04860737919807434
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,505,31,12,0,7,4,1546376400,0.0,0,0.07950770854949951
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,505,31,12,0,7,4,1546390800,0.0,0,0.016502052545547485
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,505,31,12,0,7,4,1546401600,0.0,0,0.01461678743362427
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,506,32,12,0,7,13,1546318800,0.061,0,0.02916920185089112
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,506,32,12,0,7,13,1546333200,0.012,0,0.02178141474723816
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,506,32,12,0,7,13,1546347600,0.0,0,0.03747999668121338
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,506,32,12,0,7,13,1546362000,0.0,0,0.06402051448822021
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,506,32,12,0,7,13,1546376400,0.0,0,0.10142382979393004
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,506,32,12,0,7,13,1546390800,0.0,0,0.020358741283416748
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,506,32,12,0,7,13,1546401600,0.0,0,0.017056256532669067
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,507,33,12,1,7,7,1546318800,0.057999999999999996,0,0.027116894721984863
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,507,33,12,1,7,7,1546333200,0.013000000000000001,0,0.06705626845359802
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,507,33,12,1,7,7,1546347600,0.0,0,0.1282137632369995
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,507,33,12,1,7,7,1546362000,0.0,0,0.2514583468437195
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,507,33,12,1,7,7,1546376400,0.0,0,0.4059757590293884
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,507,33,12,1,7,7,1546390800,0.0,0,0.043880701065063484
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,507,33,12,1,7,7,1546401600,0.0,0,0.03573217988014221
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,508,34,12,1,7,8,1546318800,0.055999999999999994,0,0.026320010423660282
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,508,34,12,1,7,8,1546333200,0.013000000000000001,0,0.07394516468048096
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,508,34,12,1,7,8,1546347600,0.0,0,0.13017365336418152
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,508,34,12,1,7,8,1546362000,0.0,0,0.2553821802139282
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,508,34,12,1,7,8,1546376400,0.0,0,0.4114834666252136
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,508,34,12,1,7,8,1546390800,0.0,0,0.04413878917694092
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,508,34,12,1,7,8,1546401600,0.0,0,0.03591015934944153
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,509,35,12,0,7,12,1546318800,0.054000000000000006,0,0.022565841674804688
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,509,35,12,0,7,12,1546333200,0.013999999999999999,0,0.02078408002853394
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,509,35,12,0,7,12,1546347600,0.0,0,0.0349595844745636
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,509,35,12,0,7,12,1546362000,0.0,0,0.05824241042137146
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,509,35,12,0,7,12,1546376400,0.0,0,0.09080958366394044
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,509,35,12,0,7,12,1546390800,0.0,0,0.020129233598709103
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,509,35,12,0,7,12,1546401600,0.0,0,0.016761839389801025
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,510,36,12,0,7,17,1546318800,0.052000000000000005,0,0.024316638708114624
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,510,36,12,0,7,17,1546333200,0.015,0,0.024151861667633057
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,510,36,12,0,7,17,1546347600,0.0,0,0.038396209478378296
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,510,36,12,0,7,17,1546362000,0.0,0,0.0624048113822937
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,510,36,12,0,7,17,1546376400,0.0,0,0.0941486656665802
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,510,36,12,0,7,17,1546390800,0.0,0,0.021323978900909424
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,510,36,12,0,7,17,1546401600,0.0,0,0.01769089698791504
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,511,37,12,0,7,12,1546318800,0.049,0,0.02021816372871399
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,511,37,12,0,7,12,1546333200,0.016,0,0.019768416881561283
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,511,37,12,0,7,12,1546347600,0.0,0,0.0336340069770813
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,511,37,12,0,7,12,1546362000,0.0,0,0.05495437979698181
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,511,37,12,0,7,12,1546376400,0.0,0,0.08442190289497375
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,511,37,12,0,7,12,1546390800,0.0,0,0.020004421472549442
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,511,37,12,0,7,12,1546401600,0.0,0,0.01660093665122986
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,512,38,12,0,7,13,1546318800,0.047,0,0.020087391138076786
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,512,38,12,0,7,13,1546333200,0.017,0,0.019731104373931885
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,512,38,12,0,7,13,1546347600,0.0,0,0.03364413976669312
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,512,38,12,0,7,13,1546362000,0.0,0,0.05423912405967712
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,512,38,12,0,7,13,1546376400,0.0,0,0.08222857117652893
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,512,38,12,0,7,13,1546390800,0.0,0,0.02015963196754456
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,512,38,12,0,7,13,1546401600,0.0,0,0.016695201396942142
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,513,39,12,0,7,14,1546318800,0.044000000000000004,0,0.02006262540817261
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,513,39,12,0,7,14,1546333200,0.018000000000000002,0,0.019658565521240238
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,513,39,12,0,7,14,1546347600,0.0,0,0.033525437116622925
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,513,39,12,0,7,14,1546362000,0.0,0,0.053276628255844116
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,513,39,12,0,7,14,1546376400,0.0,0,0.07964345812797546
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,513,39,12,0,7,14,1546390800,0.0,0,0.02024248242378235
