Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517720400,0.0,0,0.006918340921401978
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517734800,0.0,0,0.006918102502822876
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,252,42,18,0,7,5,1517749200,0.002,0,0.007020622491836548
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,252,42,18,0,7,5,1517763600,0.204,0,0.006917208433151245
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,252,42,18,0,7,5,1517778000,0.0,0,0.006920129060745239
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517792400,0.0,0,0.006916135549545288
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,252,42,18,0,7,5,1517803200,0.0,0,0.0069160163402557364
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517720400,0.0,0,0.0069186389446258545
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517734800,0.0,0,0.006918281316757202
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,253,43,18,0,7,3,1517749200,0.002,0,0.007030993700027466
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,253,43,18,0,7,3,1517763600,0.204,0,0.006917208433151245
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,253,43,18,0,7,3,1517778000,0.0,0,0.006920009851455689
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517792400,0.0,0,0.0069161057472229
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,253,43,18,0,7,3,1517803200,0.0,0,0.0069160163402557364
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517720400,0.0,0,0.00691908597946167
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517734800,0.0,0,0.006918609142303467
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,254,44,18,0,0,2,1517749200,0.002,0,0.007098495960235596
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,254,44,18,0,0,2,1517763600,0.204,0,0.006918042898178101
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,254,44,18,0,0,2,1517778000,0.0,0,0.00692141056060791
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517792400,0.0,0,0.0069161057472229
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,254,44,18,0,0,2,1517803200,0.0,0,0.0069160163402557364
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517720400,0.0,0,0.006919503211975098
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517734800,0.0,0,0.0069170892238616935
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,255,6,17,0,7,1,1517749200,0.005,0,0.0069306790828704825
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,255,6,17,0,7,1,1517763600,0.19399999999999998,0,0.006918609142303467
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517778000,0.0,0,0.0069203078746795646
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,255,6,17,0,7,1,1517803200,0.0,0,0.006915956735610962
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517720400,0.0,0,0.006919652223587036
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517734800,0.0,0,0.006917119026184082
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,256,7,17,0,7,1,1517749200,0.004,0,0.006928473711013794
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,256,7,17,0,7,1,1517763600,0.196,0,0.006918609142303467
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517778000,0.0,0,0.006920218467712402
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,256,7,17,0,7,1,1517803200,0.0,0,0.006915956735610962
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517720400,0.0,0,0.00691986083984375
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517734800,0.0,0,0.006917178630828857
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,258,9,17,0,7,1,1517749200,0.004,0,0.00693047046661377
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,258,9,17,0,7,1,1517763600,0.196,0,0.006918489933013916
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517778000,0.0,0,0.006920099258422852
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,258,9,17,0,7,1,1517803200,0.0,0,0.006915956735610962
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517720400,0.0,0,0.006919920444488525
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517734800,0.0,0,0.006917238235473633
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,259,10,17,0,7,3,1517749200,0.004,0,0.006931811571121216
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,259,10,17,0,7,3,1517763600,0.196,0,0.006918370723724365
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517778000,0.0,0,0.006920039653778076
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,259,10,17,0,7,3,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1517720400,0.0,0,0.00691637396812439
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1517734800,0.0,0,0.006916940212249756
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,260,11,17,1,2,10,1517749200,0.004,0,0.006937026977539063
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,260,11,17,1,2,10,1517763600,0.201,0,0.006925702095031738
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1517778000,0.0,0,0.006921499967575072
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1517792400,0.0,0,0.00691598653793335
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,260,11,17,1,2,10,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1517720400,0.0,0,0.006916314363479614
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1517734800,0.0,0,0.006916999816894531
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,261,12,17,1,7,9,1517749200,0.004,0,0.006933689117431641
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,261,12,17,1,7,9,1517763600,0.201,0,0.0069219768047332755
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1517778000,0.0,0,0.00691986083984375
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1517792400,0.0,0,0.00691598653793335
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,261,12,17,1,7,9,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1517720400,0.0,0,0.0069164931774139396
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1517734800,0.0,0,0.006917238235473633
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,262,13,17,0,7,24,1517749200,0.003,0,0.006938517093658447
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,262,13,17,0,7,24,1517763600,0.201,0,0.006918907165527344
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1517778000,0.0,0,0.006920933723449707
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,262,13,17,0,7,24,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1517720400,0.0,0,0.006916522979736328
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1517734800,0.0,0,0.006917208433151245
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,263,14,17,0,7,26,1517749200,0.003,0,0.0069422125816345215
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,263,14,17,0,7,26,1517763600,0.201,0,0.006918907165527344
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1517778000,0.0,0,0.006921082735061646
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,263,14,17,0,7,26,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1517720400,0.0,0,0.0069165825843811035
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1517734800,0.0,0,0.006917268037796021
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,264,15,17,0,7,32,1517749200,0.003,0,0.006952643394470215
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,264,15,17,0,7,32,1517763600,0.20199999999999999,0,0.006919056177139282
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1517778000,0.0,0,0.006921947002410889
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,264,15,17,0,7,32,1517803200,0.0,0,0.0069160163402557364
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1517720400,0.0,0,0.00691661238670349
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1517734800,0.0,0,0.006917238235473633
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,265,16,17,0,7,20,1517749200,0.003,0,0.006941258907318115
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,265,16,17,0,7,20,1517763600,0.20199999999999999,0,0.006918430328369141
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1517778000,0.0,0,0.0069203972816467285
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,265,16,17,0,7,20,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1517720400,0.0,0,0.006916821002960205
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1517734800,0.0,0,0.006917297840118408
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,266,17,17,0,7,1,1517749200,0.003,0,0.0069367289543151855
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,266,17,17,0,7,1,1517763600,0.20199999999999999,0,0.006917953491210938
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1517778000,0.0,0,0.006919562816619873
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,266,17,17,0,7,1,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1517720400,0.0,0,0.006916791200637817
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1517734800,0.0,0,0.006917148828506471
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,267,18,17,0,5,4,1517749200,0.003,0,0.006940186023712158
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,267,18,17,0,5,4,1517763600,0.203,0,0.0069181621074676505
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1517778000,0.0,0,0.006919443607330322
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,267,18,17,0,5,4,1517803200,0.0,0,0.006915897130966186
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1517720400,0.0,0,0.006916701793670654
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1517734800,0.0,0,0.006917238235473633
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,268,19,17,0,7,17,1517749200,0.003,0,0.0069456398487091064
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,268,19,17,0,7,17,1517763600,0.203,0,0.006918132305145264
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1517778000,0.0,0,0.006919920444488525
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1517792400,0.0,0,0.00691598653793335
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,268,19,17,0,7,17,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1517720400,0.0,0,0.006916701793670654
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1517734800,0.0,0,0.006917297840118408
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,269,20,17,0,7,22,1517749200,0.003,0,0.006953895092010498
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,269,20,17,0,7,22,1517763600,0.204,0,0.006918191909790039
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1517778000,0.0,0,0.006920367479324341
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,269,20,17,0,7,22,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1517720400,0.0,0,0.006916850805282593
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1517734800,0.0,0,0.006917297840118408
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,270,21,17,0,7,14,1517749200,0.003,0,0.00694844126701355
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,270,21,17,0,7,14,1517763600,0.204,0,0.006917953491210938
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,270,21,17,0,7,14,1517778000,0.0,0,0.006924927234649658
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1517792400,0.0,0,0.00691598653793335
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,270,21,17,0,7,14,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1517720400,0.0,0,0.006916850805282593
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1517734800,0.0,0,0.006917297840118408
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,271,22,17,0,7,14,1517749200,0.003,0,0.006951391696929932
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,271,22,17,0,7,14,1517763600,0.20199999999999999,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1517778000,0.0,0,0.006919622421264648
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1517792400,0.0,0,0.00691598653793335
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,271,22,17,0,7,14,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1517720400,0.0,0,0.006916821002960205
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1517734800,0.0,0,0.006917327642440796
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,272,23,17,0,7,18,1517749200,0.003,0,0.006958961486816406
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,272,23,17,0,7,18,1517763600,0.20199999999999999,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1517778000,0.0,0,0.006919801235198975
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,272,23,17,0,7,18,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1517720400,0.0,0,0.006916940212249756
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1517734800,0.0,0,0.006917417049407959
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,273,24,17,0,7,15,1517749200,0.003,0,0.0069590508937835685
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,273,24,17,0,7,15,1517763600,0.20199999999999999,0,0.006917834281921387
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1517778000,0.0,0,0.006919622421264648
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,273,24,17,0,7,15,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1517720400,0.0,0,0.006916910409927368
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1517734800,0.0,0,0.006917387247085571
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,274,25,17,0,7,13,1517749200,0.003,0,0.006960839033126831
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,274,25,17,0,7,13,1517763600,0.20199999999999999,0,0.0069176554679870605
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1517778000,0.0,0,0.006919503211975098
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,274,25,17,0,7,13,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1517720400,0.0,0,0.006917178630828857
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1517734800,0.0,0,0.006917446851730347
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,275,26,17,0,7,8,1517749200,0.003,0,0.006961226463317871
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,275,26,17,0,7,8,1517763600,0.20199999999999999,0,0.006917506456375122
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1517778000,0.0,0,0.006919354200363159
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,275,26,17,0,7,8,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1517720400,0.0,0,0.006917446851730347
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1517734800,0.0,0,0.006917506456375122
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,276,27,17,0,2,1,1517749200,0.003,0,0.006977230310440064
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,276,27,17,0,2,1,1517763600,0.20199999999999999,0,0.006917953491210938
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1517778000,0.0,0,0.006920099258422852
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,276,27,17,0,2,1,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1517720400,0.0,0,0.00691753625869751
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1517734800,0.0,0,0.006917685270309447
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,277,28,17,0,7,2,1517749200,0.004,0,0.006987273693084717
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,277,28,17,0,7,2,1517763600,0.157,0,0.006917119026184082
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1517778000,0.0,0,0.006919354200363159
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,277,28,17,0,7,2,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1517720400,0.0,0,0.0069173574447631845
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1517734800,0.0,0,0.006917417049407959
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,278,29,17,0,2,5,1517749200,0.003,0,0.00698527693748474
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,278,29,17,0,2,5,1517763600,0.203,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,278,29,17,0,2,5,1517778000,0.0,0,0.0069211721420288095
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,278,29,17,0,2,5,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1517720400,0.0,0,0.006917297840118408
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1517734800,0.0,0,0.006917476654052734
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,279,30,17,0,2,7,1517749200,0.003,0,0.006990820169448853
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,279,30,17,0,2,7,1517763600,0.20199999999999999,0,0.00691792368888855
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,279,30,17,0,2,7,1517778000,0.0,0,0.006921261548995972
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,279,30,17,0,2,7,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1517720400,0.0,0,0.006917268037796021
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1517734800,0.0,0,0.006917715072631836
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,280,31,17,1,7,10,1517749200,0.003,0,0.006994903087615967
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,280,31,17,1,7,10,1517763600,0.20199999999999999,0,0.006919771432876587
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,280,31,17,1,7,10,1517778000,0.0,0,0.0069223642349243155
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1517792400,0.0,0,0.0069160163402557364
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,280,31,17,1,7,10,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1517720400,0.0,0,0.006917059421539307
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1517734800,0.0,0,0.006917834281921387
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,281,32,17,1,7,18,1517749200,0.003,0,0.007000774145126343
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,281,32,17,1,7,18,1517763600,0.20199999999999999,0,0.006919801235198975
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,281,32,17,1,7,18,1517778000,0.0,0,0.006922870874404907
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1517792400,0.0,0,0.006916046142578125
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,281,32,17,1,7,18,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1517720400,0.0,0,0.006917476654052734
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1517734800,0.0,0,0.0069176554679870605
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,282,33,17,0,7,9,1517749200,0.002,0,0.00697559118270874
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,282,33,17,0,7,9,1517763600,0.20199999999999999,0,0.006917297840118408
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,282,33,17,0,7,9,1517778000,0.0,0,0.006921201944351196
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1517792400,0.0,0,0.0069160759449005136
23,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,282,33,17,0,7,9,1517803200,0.0,0,0.006915956735610962
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,283,34,17,0,7,8,1517720400,0.0,0,0.006917715072631836
4,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,283,34,17,0,7,8,1517734800,0.0,0,0.006917715072631836
8,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,283,34,17,0,7,8,1517749200,0.002,0,0.006980597972869873
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,283,34,17,0,7,8,1517763600,0.20199999999999999,0,0.006917297840118408
16,4,0,1,0.0,1.0,0.0,0.0,0.0,1.0,283,34,17,0,7,8,1517778000,0.0,0,0.006920963525772096
