,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
434,0.03942816598074777,0.22169987644468034,0.04362455436161586,0.42940857580729896,0.24043339490890506,0.008400968142918177,0.4473882104669298,0.14265908939497812,0.153862897838865,0.4301994400365012,0.40247962304524015,0.015708076102393012,0.9696857588631767,0.057904222181865146,0.001978090831211635,0.286802419594356,0.006920303617204938,0.00749234642301287,460
435,0.03942977104868208,0.18738041605268205,0.04854404926300049,0.42940857580729896,0.12188815219061715,0.0008429331438882011,0.4455107620784214,0.14912093111446925,0.1539064347743988,0.43019944429397583,0.4023325230394091,0.018596410751342773,0.9887395586286273,0.17444908618927002,0.0019779247897011893,0.2873080457959856,0.006921725613730295,0.007131257227488927,461
436,0.5645578418459212,0.18650903020586287,0.5296958003725325,0.4294085970946721,0.15379877601351058,2.112558909824916e-05,0.4476146868297031,0.1539944452898843,0.1537400015762874,0.4301996443952833,0.40028422645160133,0.015551222222191947,0.9943891763687133,0.3779743994985308,0.5221449264458248,0.2884348545755659,0.006925787244524274,0.007271234478269305,462
437,0.03943113344056266,0.2225335453237806,0.047478284154619486,0.42940857154982437,0.17732988510813033,0.002727964094706944,0.4484835224492209,0.12232699138777596,0.15384395207677568,0.43019939746175495,0.40243808712278095,0.015394291707447596,0.9706332853862216,0.05914111648287092,0.0019781036036355154,0.2872899557862963,0.006920656987598964,0.007453799247741699,463
438,0.03943142294883729,0.21679532527923584,0.04868967618261065,0.4294085630348751,0.16694351605006627,0.001871279307774135,0.44877766285623816,0.12234726973942346,0.15384050352232795,0.43019939746175495,0.40242106148174833,0.015382775238582067,0.970058764730181,0.05930491430418832,0.001978116376059396,0.28741839953831266,0.00692072936466762,0.007446740354810443,464
439,0.03942984768322536,0.18775678958211625,0.04294663241931371,0.4294085545199258,0.09403811608042036,0.0008583494595118932,0.44779580405780245,0.12243393063545227,0.1538155504635402,0.43019937191690716,0.4022631347179413,0.015310611043657576,0.9523268682616097,0.049671219927924025,0.001978026969092233,0.2868709521634238,0.006920473916190011,0.007761776447296143,465
440,0.03943192958831788,0.20464993800435746,0.051868987934929986,0.4294085715498243,0.13737472891807556,0.0008035344736916679,0.449352319751467,0.12238854169845582,0.15383100083896092,0.43019937191690716,0.4023684433528355,0.015359346355710712,0.9688788652420044,0.059586916651044576,0.0019780993461608887,0.28769987395831514,0.006920912436076574,0.007424661091395787,466
441,0.039432385138102946,0.1907999472958701,0.0544241624219077,0.429408541747502,0.0923246783869607,0.0004146737711770194,0.44916921002524235,0.12243149535996574,0.15383390017918178,0.43019937191690716,0.4023794744695936,0.015329143830708094,0.9637531127248492,0.05963368500982012,0.0019791977746146066,0.4263321416718619,0.00692084857395717,0.007506587675639561,467
442,0.03943692786352976,0.18647254364831106,0.06276444026402064,0.42940853323255274,0.009090942995888847,3.898569515773228e-05,0.44524203027997694,0.12260976433753967,0.15389417750494822,0.43019936765943256,0.40132146222250803,0.017798853772027154,0.9911565354892186,0.19256934097834996,0.0019774905272892545,0.42638070242745535,0.006924714360918317,0.006581408636910575,468
443,0.03943258098193578,0.18997013143130712,0.0617049549307142,0.42940853323255274,0.06104362862450736,0.0001563727855682373,0.45017328858375544,0.12245185034615653,0.15382652197565352,0.4301993634019579,0.40234514645167757,0.015324609620230538,0.9672448039054871,0.06375303438731601,0.0019793382712772916,0.4267729478222983,0.006921265806470599,0.007384717464447022,469
444,0.039429515600204475,0.18655751858438765,0.050690680742263794,0.429408541747502,0.01479701484952654,0.00012083564485822406,0.4487379874501909,0.1225551792553493,0.1537952423095703,0.43019938468933105,0.4019256149019514,0.015234977006912231,0.9445300442831857,0.051039346626826694,0.0019790147032056537,0.4268447075571333,0.006920963525772095,0.007721764700753348,470
445,0.03942337206431798,0.18649587886674063,0.04857431990759713,0.429408541747502,0.011227454457964216,5.0131763730730335e-05,0.4482551046780177,0.12261434963771276,0.15377479365893773,0.4301993634019579,0.40136907356125967,0.015182695218494961,0.9292531268937247,0.046304511172430854,0.0019789934158325195,0.42702804292951313,0.006921057190213885,0.007871759789330619,471
446,0.03942164352961949,0.186488253729684,0.047354974917003086,0.4294085502624512,0.010158623967851912,3.660150936671666e-05,0.4482050665787288,0.12265025717871529,0.15376039487974985,0.4301993634019579,0.4009108373097011,0.015152262789862496,0.9226384844098773,0.04477490697588239,0.001978959356035505,0.42723279339926584,0.006921159369604929,0.0079183748790196,472
447,0.03942283136504037,0.1864822166306632,0.045382529497146606,0.4294085587774005,0.007390371390751429,1.189112663269043e-05,0.4438692118440355,0.12291337762560163,0.1538444587162563,0.4301993591444833,0.3984588767801012,0.017001330852508545,0.9837971074240548,0.10641833714076451,0.001977477754865374,0.427504369190761,0.006926051207951137,0.007100045680999756,473
448,0.039422801562717984,0.18647488951683044,0.04396966099739075,0.4294085502624512,0.007113933563232422,1.0813985552106586e-05,0.44386102046285353,0.12294904249055046,0.15383579901286534,0.4301993591444833,0.3982000861849104,0.016934241567339216,0.9835155095372882,0.10800190482820783,0.0019774905272892545,0.4277599794524057,0.006926442895616804,0.007203936576843262,474
449,0.17575339334351678,0.427446573972702,0.060000006641660414,0.5720754095486232,0.3735387240137373,0.09332190241132464,0.5792147304330553,0.29730689951351713,0.1708954530102866,0.5714139810630253,0.40699866839817594,0.02682070221219744,0.9084392700876508,0.16428101062774658,0.001977635281426566,0.4216481149196625,0.14851188659667972,0.14969119003840856,478
450,0.17494607397488188,0.4282310392175402,0.05637595908982413,0.5720865045275008,0.38669317960739136,0.23465925880840846,0.5799720202173505,0.2974803532872881,0.17141239983694895,0.5715561168534415,0.4070095675332206,0.02830097930771964,0.955308198928833,0.17088793856757026,0.0019775756767817904,0.42168381810188293,0.14853333575384958,0.14969496641840255,479
451,0.17523848584720064,0.5450618352208819,0.052786214011056085,0.5721086689404079,0.3946974149772099,0.31678654466356554,0.5807062685489653,0.2977663789476667,0.22017690539360044,0.5718754189355033,0.5360849031380245,0.029560374362128123,0.9810946243149893,0.18411628263337274,0.001979104110172817,0.42358352882521494,0.14854531628744944,0.14967433043888637,480
452,0.17553846325193134,0.4227466029780252,0.16403065408979142,0.5720777681895666,0.3709589328084673,0.15616617458207266,0.5811020987374441,0.23709173713411605,0.20050628270421708,0.571874337536948,0.536035554749625,0.05211137022290911,0.9730826020240785,0.17500055687768118,0.001977822610310146,0.42168721556663513,0.1484078254018511,0.14928491626467025,481
453,0.17574453353881836,0.4029324437890734,0.12906944751739502,0.572064574275698,0.3132396340370178,0.17287312235151017,0.5796711231981004,0.31313177943229675,0.24919249330248153,0.5718748271465302,0.5361141562461853,0.06063984121595109,0.9105334026472909,0.1637609132698604,0.00197756290435791,0.5613323194640023,0.14838736823626925,0.14802934867995127,482
454,0.17540113415036884,0.42241554600851877,0.14732019390378678,0.5720573834010534,0.3598174495356424,0.08094896163259234,0.5806287101336888,0.3131829415048872,0.24866871748651778,0.5718737840652466,0.5361132323741913,0.034168788364955356,0.9071526442255292,0.16841828823089602,0.0019792190619877404,0.5602498182228633,0.14828410744667056,0.1497226229735783,483
455,0.17586224845477513,0.4266887903213501,0.14818764158657619,0.5720594184739249,0.3746046594211033,0.10695029156548637,0.5811728962830134,0.3129897160189492,0.24898329377174377,0.5718741076333183,0.5361149481364659,0.045825762408120294,0.9396493434906006,0.17295294148581367,0.001979257379259382,0.5605740419455937,0.14835484964506968,0.14971659864698136,484
456,0.30966533933367046,0.42048295480864384,0.14306425622531346,0.5720539348466056,0.3863908733640398,0.21352970600128174,0.5812003186770848,0.32095045277050566,0.2468525895050594,0.5718844745840345,0.5361208702836718,0.10642342056546893,0.9737856302942549,0.20981815883091517,0.14836348380361283,0.5605303134237017,0.14848883237157548,0.14954601441110885,485
457,0.17607969045639038,0.5309968888759613,0.16552672215870448,0.5720705134528025,0.38734149507113863,0.28065157362392973,0.582235779081072,0.31273006967135836,0.2492891379765102,0.5718750357627869,0.5360952317714691,0.06912494131496974,0.9688866819654192,0.1818457075527736,0.0019788529191698346,0.42320685727255686,0.1484425493649074,0.14968088269233704,486
458,0.1761407894747598,0.5284816878182548,0.15881704432623728,0.572064757347107,0.38746156862803866,0.2443458182471139,0.5823061977113996,0.31310594933373587,0.2493027789252145,0.571874839918954,0.5360930647168841,0.06669173496110099,0.9657946058682033,0.18112343975475856,0.0019787677696772982,0.4231552226202829,0.1484315267630986,0.1496815894331251,487
459,0.17597326636314392,0.39736523798533846,0.1534344937120165,0.5720570172582354,0.3769733096872057,0.1401843343462263,0.5821695923805236,0.23928669946534295,0.20092086706842696,0.5718744397163391,0.5360010734626225,0.0528204185622079,0.9718630143574306,0.17877541269574845,0.0019778438976832797,0.42173859902790617,0.1483946740627289,0.14925979290689742,488
460,0.17641027484621322,0.38326149753161837,0.17231206383023942,0.572060593536922,0.3528968266078404,0.1765535601547786,0.5826755974973951,0.23231842262404306,0.24931578125272477,0.5718746994222913,0.5360857461180006,0.06146533148629325,0.9815415740013123,0.18733709624835423,0.0019781036036355154,0.4248856561524527,0.14842993872506277,0.14919891527720858,489
461,0.17590423566954477,0.38525703123637606,0.15110033324786595,0.572051865713937,0.3219519981316158,0.07637495653969899,0.582026366676603,0.2334586594785963,0.2492494455405644,0.5718738734722137,0.5360802241734096,0.037327302353722704,0.960344638143267,0.17706167272159032,0.00197804399899074,0.4234505125454494,0.1483168772288731,0.14920475227492197,490
462,0.17593825714928762,0.36766637223107473,0.16530599764415196,0.5720516017505102,0.2631263179438455,0.06462118455341884,0.5820192183767046,0.2352454321725028,0.2493595310619899,0.5718742821897779,0.5360734931060246,0.02716886145727975,0.9711533103670393,0.1930482344967978,0.0019782185554504395,0.42342534661293035,0.14832242897578649,0.14912570800100056,492
463,0.17484710471970694,0.3605686298438481,0.15576947586877005,0.5720511206558773,0.22676937069211686,0.05176846895899091,0.5820133898939405,0.2359028501170022,0.2493665771824973,0.5718738990170615,0.5360649228096009,0.024683058261871338,0.9642016291618347,0.18980959057807922,0.001978265387671334,0.4231686975274767,0.14828423942838395,0.14912650414875575,493
464,0.17446337853159224,0.3546075778348105,0.14956109012876237,0.5720507800579071,0.270325813974653,0.04646741918155125,0.5823817678860255,0.23515359418732779,0.24933080162320817,0.5718733583177839,0.5360646631036486,0.0287289491721562,0.9419846364430019,0.17440009117126465,0.001978112118584769,0.4229334975991931,0.14822560123034886,0.14919646297182357,494
465,0.17599020685468403,0.3625467930521284,0.15482243044035776,0.5720509801592146,0.303445645741054,0.0728342320237841,0.5830962189606257,0.23474566851343426,0.24939081072807312,0.5718734690121242,0.5360727650778634,0.043140803064618795,0.9641377074377877,0.1811451486178807,0.0019780525139399935,0.4233742994921548,0.1483170304979597,0.1491971399102892,495
466,0.17601774420057023,0.36706027388572693,0.17091707672391618,0.5720514271940504,0.31713943822043283,0.11248521719660078,0.5837422183581761,0.23449750883238657,0.24942320159503392,0.5718734179224286,0.5360771162169321,0.05649166873523167,0.9754335624831064,0.18794148308890207,0.0019780823162623812,0.4238531163760594,0.14837640098163057,0.1491892039775848,496
467,0.17597777928624833,0.3537842290742057,0.15677059122494288,0.572050839662552,0.2745580588068281,0.0682203939982823,0.5834993634905133,0.23538375752312796,0.24942596043859208,0.5718732348510197,0.5360652080604008,0.04419592874390738,0.963909557887486,0.18223216703959874,0.0019780567714146207,0.42331587416785105,0.1483074724674225,0.14919174568993707,497
468,0.03951268536703927,0.22633699434144156,0.04212779232433864,0.42940875887870794,0.2394632909979139,0.009195753506251743,0.44426144020897995,0.1394944361277989,0.1538221836090088,0.43019973805972506,0.40249793018613544,0.015822419098445346,0.9603458642959595,0.04618188313075474,0.0019780652863638742,0.2857179045677185,0.006919890642166138,0.007531932422092983,498
469,0.03949885283197675,0.22182892050061906,0.041700576032911024,0.4294086694717408,0.23444731320653642,0.007371476718357631,0.44428059884480064,0.14076429179736547,0.15382410373006547,0.4301996316228594,0.4024916248662131,0.015775058950696676,0.9571803552763803,0.04486840111868722,0.0019780823162623812,0.28568974137306213,0.006919911929539272,0.007605178015572684,499
470,0.5470358090741294,0.19354058163506643,0.2671394305569785,0.42940884402820045,0.1229082899434226,0.03227826952934265,0.4445325817380632,0.15008098738534112,0.15366329891341074,0.430201666695731,0.40119257995060514,0.015517541340419227,0.9932212914739337,0.27786664026124136,0.3700445890426636,0.2858704456261226,0.006923777716500419,0.007152361529214042,500
471,0.5304859110287258,0.19038197823933192,0.26779948813574656,0.42940874610628404,0.12066089255469185,0.03826055356434412,0.444722477878843,0.1506601529461997,0.153674521616527,0.43020099401474,0.40087807604244774,0.015555513756615777,0.9932314498083933,0.2838171805654253,0.3770532522882734,0.2860546367509024,0.006923926728112358,0.0071754200117928645,501
472,0.03941968934876578,0.18654648321015493,0.04002480847494942,0.4294085970946721,0.09533505354608808,0.011589582477297102,0.44284257718494957,0.1481348318713052,0.15387590016637528,0.4301994613238743,0.4022110530308315,0.01837516682488578,0.9762238604681833,0.09180722492081779,0.0019777374608176096,0.2858282710824694,0.006921218974249703,0.007036009005137852,502
473,0.039439341851643155,0.2015376431601388,0.04119710837091718,0.42940859283719746,0.21175613573619298,0.003555676766804286,0.44501513668469017,0.1423454029219491,0.15382822496550425,0.4301994528089251,0.402447121483939,0.01562253066471645,0.9458710977009365,0.04333144000598362,0.001978069543838501,0.2858938191618238,0.00692006094115121,0.007908774273736137,503
474,0.03943169968468802,0.19222213540758407,0.04049348405429295,0.4294085928371975,0.19305497407913208,0.0028274059295654297,0.44493874907493586,0.14304630245481217,0.1538194503102984,0.43019943152155193,0.402402822460447,0.015549570322036745,0.9349054183278765,0.04060240728514535,0.001978065286363874,0.28587520122528076,0.0069200992584228516,0.008103817701339722,504
475,0.03942705052239554,0.18927160331181117,0.04034640107836042,0.42940858857972286,0.18475957001958573,0.0024291021483285086,0.4451792623315538,0.1434091542448316,0.1538204848766327,0.4301994102341788,0.4023698994091579,0.015518571649278914,0.9338920031275068,0.040826852832521715,0.0019780567714146203,0.2859907235418047,0.006920192922864641,0.008127446685518538,505
476,0.039428957871028354,0.21270552277565002,0.04375342386109488,0.4294085672923497,0.22779864072799685,0.003338477441242763,0.44705591882978163,0.14216916050229753,0.15385804431779043,0.4301994230066027,0.4024584676538195,0.01568170530455453,0.9669217722756521,0.05732413700648716,0.0019780993461608887,0.2869219481945038,0.006920567580631801,0.007535972765513829,506
477,0.04708598341260638,0.18682828971317836,0.23763118045670645,0.4294085672923497,0.12894710046904428,1.4075211116245814e-05,0.44789714472634445,0.1468150360243661,0.15346043876239232,0.4301996145929609,0.40078150374548777,0.015133644853319441,0.9885333946772984,0.11926193748201643,0.15980021442685807,0.2874575214726584,0.006921052932739258,0.008359572717121668,507
478,0.043282121419906616,0.18667473111833846,0.24234173127583095,0.4294085970946721,0.11532042707715716,1.3130051749093191e-05,0.4484101704188755,0.14701908826828003,0.15347195097378322,0.43019953795841764,0.4006215717111315,0.015132261174065728,0.988824554852077,0.1250402331352234,0.17099660209247045,0.2878705220563071,0.006921163627079555,0.00831080334527152,508
479,0.03943273850849697,0.2011718451976776,0.045457541942596436,0.4294085587774005,0.12843294654573714,0.0006446923528398786,0.44765321271760117,0.12231968130384174,0.15382968953677587,0.4301993591444833,0.4023638580526624,0.015361326081412179,0.9629313690321786,0.05483956847872053,0.001978090831211635,0.2871737650462559,0.006920750652040754,0.007593244314193726,509
480,0.039432380880628316,0.22014934250286647,0.05654225179127285,0.42940857580729896,0.1579870539052146,0.001109668186732701,0.4490168094635009,0.12228735429900034,0.1538397925240653,0.43019937191690716,0.40241083077022005,0.015398200069155012,0.9729496666363306,0.06366585833685738,0.001978222812925066,0.2880632366452898,0.006921393530709403,0.007350180830274309,510
481,0.03943328772272383,0.1913399270602635,0.052908752645765035,0.42940857580729896,0.09054048146520342,0.0003374602113451277,0.448155471256801,0.12236167277608599,0.15383444939340865,0.43019937191690716,0.40237605997494286,0.015340055738176619,0.9616943512644086,0.05848070127623422,0.001979282924107143,0.4262609992708479,0.006920967783246722,0.007571714265005929,511
482,0.03943340267453875,0.1908359399863652,0.055825808218547275,0.42940853323255274,0.08018189668655396,0.00021295036588396345,0.4486248280320848,0.12237208230154854,0.15383189065115793,0.43019937191690716,0.4023595792906625,0.015338480472564697,0.963577253477914,0.060430794954299934,0.0019793425287519184,0.4264659030096872,0.006921176399503436,0.007505370037896293,512
483,0.03943344099181039,0.19033274480274745,0.05932047963142395,0.4294085545199258,0.06888251645224436,0.00012477806636265347,0.4491041132381984,0.12238244925226484,0.1538281057562147,0.4301993591444833,0.402340578181403,0.015336654015949793,0.9653108545712062,0.06250484926359993,0.001979397875922067,0.42668417947632925,0.006921393530709403,0.0074424658502851215,513
484,0.03943317702838353,0.19634701098714555,0.06675941603524344,0.429408541747502,0.07976183720997401,9.092262813023159e-05,0.4501014351844787,0.1223707411970411,0.15382865922791616,0.43019935488700867,0.4023636834962027,0.015354156494140625,0.9708487391471863,0.06900669421468462,0.0019796575818743023,0.42698907426425387,0.006921929972512382,0.007299908569880894,514
485,0.0394334580217089,0.1894026952130454,0.0659625061920711,0.429408541747502,0.045766936881201606,3.680586814880371e-05,0.45009550026484896,0.1224032895905631,0.15381695117269242,0.4301993634019579,0.40229359269142145,0.015332362481525965,0.9683969787188939,0.06714122635977608,0.001979555402483259,0.42716545718056814,0.0069219086851392475,0.007330060005187988,515
486,0.039432879005159654,0.18659808380263193,0.0522172110421317,0.429408541747502,0.0134478041103908,5.699055535452706e-05,0.44856680291039597,0.12250568611281258,0.15378524575914657,0.4301993804318564,0.4017336198261806,0.015245676040649416,0.9477348838533673,0.05358697686876569,0.0019791509423937115,0.4271805499281202,0.0069213807582855225,0.007658873285566058,516
487,0.03942992006029402,0.18654913135937282,0.0494125315121242,0.42940853323255274,0.011157359395708357,4.095264843532017e-05,0.4482731861727578,0.12255239486694335,0.15376667465482438,0.43019935488700867,0.40121988313538687,0.015207780258996146,0.9383948615619114,0.05022682888167245,0.001979053020477295,0.4273587593010494,0.006921423333031791,0.00775850670678275,517
488,0.039425292185374675,0.1865268349647522,0.0460965633392334,0.429408541747502,0.009925970009395053,3.4519604274204804e-05,0.4479631270681108,0.12260010412761144,0.1537460216454097,0.43019938468933105,0.40055810553686955,0.015166631766727993,0.9274724807058062,0.04701780421393258,0.0019790061882564,0.4275496814932142,0.006921529769897461,0.007864419903073992,518
489,0.03943139314651489,0.1864724201815469,0.04556827460016523,0.4294085587774005,0.007225666727338519,1.3772930417742049e-05,0.44366284779139925,0.12280444162232536,0.15383114559309824,0.4301993804318564,0.3983234635421208,0.017067700624465942,0.9861874239785332,0.13623693585395813,0.0019774692399161203,0.42784269792693,0.0069265493324824744,0.007138439587184361,519
490,0.17426543150629314,0.42364828075681416,0.0560252070426941,0.5720689083848681,0.34577834606170654,0.042438426188060215,0.5783840077263968,0.2917606362274715,0.17062153560774668,0.5713272307600293,0.40696394443511963,0.02457425849778312,0.8029733044760569,0.1594091100352151,0.00197775023324149,0.4216075454439436,0.1484643646648952,0.1494418510368892,523
491,0.17547341329710825,0.4273393622466496,0.05659713915416172,0.5720797862325396,0.3716692669051034,0.09643603648458209,0.5792981130736214,0.29142710140773226,0.17146521380969457,0.5715491941996983,0.40699465359960285,0.02661669680050441,0.9190314241818018,0.16593105026653834,0.001977605479104178,0.4216454156807491,0.14851382374763492,0.14970814755984715,524
492,0.1748561773981367,0.5471164967332568,0.15856171080044337,0.5720780747277396,0.3745414529527936,0.16673157044819423,0.5795780718326567,0.312861157315118,0.24817760927336557,0.5718739884240287,0.4074262380599975,0.04923753227506365,0.9592154792376928,0.16886478236743382,0.001977954592023577,0.42178568243980413,0.1483771332672664,0.1497364810534886,525
493,0.17526846272604807,0.52693795306342,0.1615706852504185,0.5720786622592381,0.3287195861339569,0.10872184804507665,0.5805607267788477,0.23052906564303807,0.248502893107278,0.5718740480286735,0.53606635757855,0.04032313823699951,0.9734131438391549,0.1797541422503335,0.0019787166799817768,0.42281402434621534,0.14836437361580984,0.14922472408839632,526
494,0.17561995557376314,0.40332403779029846,0.12757065892219543,0.5720622241497041,0.3006717434951237,0.1632318581853594,0.5793367964880807,0.31206780672073364,0.24890734468187606,0.5718744056565421,0.5361125213759286,0.0600613568510328,0.9083599618503025,0.16431971532957895,0.0019775841917310443,0.5612780962671553,0.1483673027583531,0.14803854482514517,527
495,0.17559779116085597,0.5026769978659494,0.14708438089915685,0.5720619474138533,0.361803378377642,0.0974919583116259,0.5804773611681802,0.31211161613464355,0.2485983499458858,0.5718738308974675,0.5360916810376304,0.035486740725381036,0.9232550263404846,0.16783588698932103,0.0019786059856414795,0.42267363837787086,0.1482975355216435,0.14972966909408567,528
496,0.17533226098333082,0.5428701681750161,0.15029945969581604,0.572071271283286,0.3786506567682539,0.18203647221837724,0.581227638891765,0.3117105747972216,0.24895977548190526,0.571874337536948,0.5360958874225616,0.054505339690617154,0.9583226697785514,0.17537453770637512,0.001978780542101179,0.4229253615651812,0.14839141709463938,0.14971556408064704,529
497,0.5605428261416299,0.42271335210118977,0.2538799558367048,0.5720984595162528,0.31404300246919903,0.24732024329049246,0.5813833049365452,0.3087783966745649,0.24725823743002756,0.5718923253672463,0.5360958661351886,0.11056419781276158,0.9859598449298314,0.2301895362990243,0.23485239488737922,0.42475883875574383,0.1485140791961125,0.14951267838478088,530
498,0.17843036566461834,0.5168273576668331,0.1766198022024972,0.572093495300838,0.3237267775194986,0.3481828655515398,0.5823222952229635,0.30524563789367676,0.24918792928968156,0.5718754785401481,0.5360863421644483,0.0746597945690155,0.9765967641557967,0.19195163675716947,0.0019791126251220703,0.4234068010534559,0.1484663827078683,0.149609420980726,531
499,0.17626059906823294,0.5212622114590236,0.16526097910744802,0.5720711861337935,0.35013505390712196,0.2525827544076102,0.5820537166936056,0.3057854558740343,0.24917556132589067,0.5718747462545123,0.5360824934073857,0.06478000964437212,0.9677843792097909,0.1855389220373971,0.001978895493916103,0.4231241728578295,0.14842585154942103,0.1496296695300511,532
500,0.17718657425471712,0.5143155029841832,0.16963778223310197,0.5720709221703666,0.346442026751382,0.27412005407469614,0.5823430844715662,0.3058618690286364,0.24922230413981847,0.5718748314040047,0.5360818675586155,0.06794260655130659,0.969832045691354,0.18840176292828154,0.001978921038763864,0.4232030042580196,0.14843552027429854,0.14961951545306615,533
501,0.17631404314722332,0.3892076015472412,0.1633049292223794,0.5720602486814772,0.37312538283211844,0.14781701564788818,0.5821977598326546,0.2384451755455562,0.20087388157844543,0.5718743928841182,0.5360059269836971,0.0550440890448434,0.9771562559264046,0.18277097174099513,0.001977848155157907,0.42175036243030006,0.14839734775679453,0.14925778337887358,534
502,0.1759577819279262,0.39066289578165325,0.15206226706504822,0.5720537049429758,0.3588047240461622,0.10553741880825587,0.5819582257952008,0.23922915969576156,0.2008666225842067,0.571873984166554,0.5359837072236198,0.042722340141023905,0.9651933312416077,0.17742063743727546,0.0019777800355638775,0.42172910485948834,0.14833678092275346,0.14925713198525567,535
503,0.1758797892502376,0.3676700932638986,0.16514888831547328,0.5720515080860683,0.3144706530230386,0.06719582421439034,0.5816212849957602,0.24086447272981917,0.20094520705086844,0.5718741118907928,0.5359030365943909,0.02591141632625035,0.9591192603111267,0.18958329302924018,0.001977954592023577,0.4216677333627428,0.14828787956918987,0.14914060916219438,537
504,0.17539383683885848,0.3604057346071516,0.16162146840776717,0.5720511419432505,0.21130156942776274,0.056143377508435933,0.5817030327660696,0.23491062011037553,0.2009477743080684,0.5718738394124168,0.5358473488262722,0.024272922958646505,0.9575475794928414,0.19165113142558507,0.0019779333046504428,0.4216696194240025,0.14826543416295732,0.1491233663899558,538
505,0.1750204009669168,0.35843763181141447,0.1514188860143934,0.572050873722349,0.26710564323834013,0.059284431593758714,0.5821854599884577,0.23409454737390792,0.20093468257359096,0.5718733412878854,0.5358676271779197,0.029982741389955794,0.9430969698088509,0.17635301606995718,0.001977835382734026,0.42173370718956,0.14822540964399064,0.14919293352535795,539
506,0.17500480157988413,0.35327831762177603,0.1525330032621111,0.5720507885728564,0.2547536960669926,0.05681734851428441,0.582372737782342,0.23437721814428056,0.24931271161351884,0.5718732689108167,0.5360598777021681,0.03034318344933646,0.9512660929134914,0.17716058662959508,0.0019780780587877545,0.42299091390201027,0.1482187637260982,0.1491917712347848,540
507,0.17498346311705454,0.3474265933036804,0.15325774039540974,0.572050758770534,0.241307726928166,0.054177739790507724,0.5825613694531576,0.23467045170920237,0.2493376178400857,0.5718732135636466,0.5360534574304309,0.030707929815564836,0.9510687504495894,0.1775800585746765,0.0019780780587877545,0.4229698394026076,0.1482115685939789,0.1491901023047311,541
508,0.1759645811149052,0.35175296664237976,0.1583001230444227,0.5720508354050773,0.2570912837982178,0.06667130759784154,0.5830773966653006,0.23455388631139482,0.24937325716018677,0.5718732135636466,0.5360587707587651,0.03959093775068011,0.963046269757407,0.1820290216377803,0.0019780567714146207,0.42321806294577463,0.14826846548489162,0.14918899536132812,542
509,0.17588161570685248,0.35230968253953115,0.17754405311175755,0.5720509631293161,0.14753003205571857,0.04516255855560303,0.582717831645693,0.23776867134230475,0.24941217473575047,0.571874337536948,0.5360294495310102,0.03061128088406154,0.9893828971045358,0.2802099074636187,0.001978005681719099,0.42433111156736103,0.14840691004480636,0.14872031126703536,543
510,0.4144212007522583,0.22596874833106995,0.5262309525694165,0.42941289288657053,0.21257599762507848,2.6630503790719168e-05,0.4468925595283508,0.14123215419905527,0.15350589156150818,0.4302091768809727,0.40246941787855967,0.015537249190466744,0.9933693068368094,0.1791040429047176,0.6403793011392865,0.28827254261289326,0.006921721356255668,0.007536521979740688,544
511,0.4196595081261226,0.20706299798829214,0.26221153140068054,0.4294088993753706,0.13998074616704667,3.4106629235403875e-05,0.4458776286670139,0.1426622952733721,0.15342080167361669,0.43020452346120563,0.4023080808775766,0.015639939478465488,0.9912713255201067,0.13193886620657785,0.35022481424467905,0.2865098629678999,0.0069207463945661265,0.00793287583759853,545
512,0.039432061570031304,0.20343351789883204,0.042006117956978936,0.429408609867096,0.20522899712835038,0.002023071050643921,0.4438021523611886,0.14190239565713064,0.15385652865682328,0.4301996188504355,0.4024520771844047,0.01638082095554897,0.9740744403430395,0.07196639691080366,0.0019782611301967074,0.2860547772475651,0.006920461143766131,0.007426176752362933,546
513,0.03943249157496861,0.18964009625571115,0.040958247014454434,0.4294085843222482,0.14386618563107081,0.001987027270453317,0.44341673169817236,0.1429965921810695,0.15383935826165335,0.43019950815609526,0.40237944892474586,0.016208853040422713,0.9623510837554932,0.06208486216408866,0.0019781972680773053,0.28580052086285185,0.006920473916190011,0.007582881620952061,547
514,0.03943893313407898,0.20463496446609497,0.04141215767179216,0.4294085843222482,0.20727561201368058,0.0037725269794464116,0.4447519481182098,0.14122641938073296,0.1538303622177669,0.43019946558134897,0.4024468447480883,0.015666063342775618,0.9510899356433323,0.04590446608407157,0.001978069543838501,0.2860925793647766,0.006920295102255685,0.0078108736446925574,548
515,0.03943329198019845,0.18765424830572947,0.03894326090812683,0.4294085587774005,0.15523978642054967,0.0030018133776528494,0.44401697601590834,0.14253761512892585,0.15379950829914638,0.4301993932042803,0.40231803059577936,0.015510324920926775,0.9183062144688198,0.03738615768296378,0.0019780865737370084,0.2858364241463797,0.00692031638962882,0.008327364921569824,549
516,0.03942977104868208,0.20154221568788802,0.0416006829057421,0.42940857580729896,0.1997455145631518,0.002423912286758423,0.44540768436023165,0.14169727904456003,0.15383600762912206,0.4301994230066027,0.40241799184254234,0.01563089234488351,0.9529480508395604,0.04814760599817548,0.00197804399899074,0.28639940704618183,0.006920478173664638,0.007804359708513532,550
