,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
445,0.0394165473324912,0.0012420245579310826,0.02118870190211705,0.0014821887016296387,0.0058407826083047044,6.667205265590123e-06,0.05430021456309727,0.0431916117668152,0.00952372806412833,0.00148218870163,0.0023873065142857143,6.6970076285714285e-06,0.8512126462800162,0.025757270199911936,0.0019775884492056707,0.011821993759700231,0.006919281823294503,0.009102502039500646,471
446,0.03941640257835389,0.0012420288154057094,0.021889460938317434,0.0014821887016296387,0.005892034087862287,6.6629477909633095e-06,0.04358212436948503,0.041399300098419196,0.009506327765328544,0.00148218870163,0.0023359315571428573,6.7012651e-06,0.8396529981068203,0.024787136486598423,0.0019775543894086567,0.012359478643962316,0.006919413805007935,0.009236752986907959,472
447,0.03941663673945836,0.0012404067175728934,0.01868306738989694,0.0014821972165788924,0.005920388868876866,6.52245112827846e-06,0.03248143196105957,0.014522245952061244,0.009602610554013935,0.0014821972165791428,0.0022401554285714285,6.509678742857143e-06,0.8822907975741795,0.12157607504299708,0.0019773287432534353,0.012082874774932861,0.006920874118804932,0.00800688351903643,473
448,0.03941668782915388,0.0012404194899967738,0.01998698285647801,0.0014821972165788924,0.005936277764184134,6.565025874546596e-06,0.031850154910768785,0.012580560786383492,0.009591140917369298,0.0014821972165791428,0.002236064,6.650175414285715e-06,0.8848045298031398,0.12123861057417733,0.0019773287432534353,0.01289512004171099,0.006921082735061646,0.00817124332700457,474
449,0.03942748052733285,0.01644290770803179,0.08389935748917715,0.0015691135610852922,0.006153532436915806,0.0009755917957850866,0.031964246715818136,0.04343304463795252,0.006983586720057896,0.0015691135610854286,0.0062845690428571434,0.0010442648656428571,0.8617146994386401,0.014943799802235196,0.001977541616984776,0.004027123962129865,0.006918017353330339,0.008337003844124929,478
450,0.039467028209141324,0.01937362551689148,0.08043892894472394,0.001678790364946638,0.006280277456556048,0.001710585185459682,0.15975749066897799,0.0414928070136479,0.008167718138013567,0.0016787903649467142,0.006290823214285714,0.0016876714794285715,0.9170403565679278,0.01810246706008911,0.0019774947847638813,0.003924246345247541,0.006917944976261683,0.008336097002029419,479
451,0.03999892728669303,0.020168023450034007,0.08562266826629639,0.002737505095345633,0.0067229313509804866,0.0021731129714420865,0.16546039070401874,0.044933761869158075,0.008810303040913172,0.0027375050953457143,0.006294054642857143,0.0022601485925714286,0.9543417607034955,0.02206893903868539,0.0019774862698146273,0.003944371427808489,0.006917962006160191,0.008322179317474365,480
452,0.039467351777212965,0.016058683395385742,0.07036110333033971,0.0024780375616891043,0.006759724446705409,0.0063586873667580745,0.16459419471876963,0.04594375831740243,0.008604803255626134,0.0024780375616889998,0.006283747342857142,0.006377803477142858,0.8928274512290955,0.018079097781862532,0.00197755013193403,0.0037888331072671072,0.006917974778584072,0.008321923868996757,481
453,0.03941961697169713,0.00666103618485587,0.019425264426640103,0.10881783706801278,0.006797935281481061,0.01852812511580331,0.16241762467793056,0.04667907101767404,0.009206546204430717,0.10881783706801272,0.006115270314285714,0.011536585281428572,0.8515860608645848,0.01444563695362636,0.0019773244857788086,0.002854738916669573,0.006917991808482579,0.006228651319231305,482
454,0.039422814335141866,0.008594483137130737,0.0617213717528752,0.14410193477358138,0.0070185065269470215,0.006481468677520752,0.16379763398851666,0.04646275298936026,0.008319501365934099,0.14410193477358144,0.006260956971428571,0.006673178582857143,0.8143125517027718,0.015562193734305245,0.0019776267664773123,0.003680318593978882,0.006918064185551235,0.008279553481510708,483
455,0.03946337955338614,0.011059935603822981,0.05198433143751962,0.1441455696310316,0.007124202592032296,0.005305085863385882,0.1651246505124228,0.046400866338184896,0.008840603487832206,0.14414556963103142,0.006320335785714285,0.005730101034428572,0.8621432781219482,0.018238923379353116,0.0019775586468832834,0.003681957721710205,0.006918034383228847,0.008293764931815011,484
456,0.03946069734437125,0.004858242613928659,0.0627079861504691,0.1441304385662079,0.007062626736504691,0.0016138127871922084,0.1644189017159598,0.04624347175870623,0.006405506815229144,0.14413043856620814,0.006101527214285714,0.001818482347142857,0.9600817731448582,0.05192701731409345,0.007806484188352313,0.0034635535308292936,0.0069177235875810894,0.008545326335089547,485
457,0.04017809884888785,0.013829065220696586,0.04271443826811654,0.1441670656204224,0.007188805512019566,0.004617959260940552,0.16777045386178152,0.04630718060902187,0.00935514909880502,0.14416706562042259,0.0069804104142857145,0.004594934772571428,0.9486870254789079,0.025492033788136075,0.0019774692399161203,0.0038188185010637555,0.006918025868279594,0.008296677044459752,486
458,0.04002221993037632,0.012165627309254239,0.035108510937009535,0.14415610688073296,0.007053017616271973,0.0033465666430337088,0.16805046796798703,0.046305754355021884,0.009379374129431588,0.144156106880733,0.009816548500000001,0.0032620856101428573,0.9479652472904749,0.025848388671875,0.0019774820123400006,0.003892502614430019,0.006918047155652728,0.008290835789271764,487
459,0.03963335071291242,0.009419053792953491,0.02759323801313128,0.14414016263825555,0.006834541048322405,0.0024894390787397113,0.16784773554120744,0.046324725661958964,0.009348992790494648,0.14414016263825558,0.03110655695714286,0.0026236729855714284,0.9291839003562927,0.024314561060496738,0.0019775331020355225,0.003987133502960205,0.006918072700500489,0.008281656673976354,488
460,0.04029676743916103,0.00960412621498108,0.02710058433668954,0.1441474429198674,0.0068535932472773954,0.0020194564546857563,0.16912960154669623,0.0462906403200967,0.00946104952267238,0.14414744291986728,0.12265661961428571,0.0018185887591428572,0.9599965981074741,0.028443310941968645,0.0019774820123400006,0.004124445574624198,0.0069181323051452645,0.008280085665839059,489
461,0.03951959524835859,0.005213264908109392,0.021675731454576765,0.14412788833890644,0.0063559796128954205,0.002382180520466396,0.16771924921444484,0.046358449118477967,0.009319671562739782,0.14412788833890644,0.13409844427142859,0.0018807692228571427,0.887881304536547,0.022109908717019216,0.001977541616984776,0.004268607922962734,0.006918196167264665,0.008270689419337682,490
462,0.03961933510644095,0.003118246793746948,0.01986843773296901,0.14412706664630345,0.006013657365526472,0.0013177778039659774,0.1680859157017299,0.046434415238244195,0.00948174936430795,0.14412706664630343,0.13533628707142858,0.0008138120267142858,0.9266087072236198,0.04379438502447946,0.0019775841917310443,0.004391167845044818,0.006918196167264665,0.008171183722359794,492
463,0.039562995944704325,0.0021952688694000244,0.018069735595158166,0.1441257042544229,0.0060349830559321815,0.0016839972564152306,0.1681311513696398,0.046449239764894755,0.00946912169456482,0.14412570425442314,0.13536649918571428,0.001057220318142857,0.921970546245575,0.04130162937300546,0.0019776139940534316,0.004659524985722133,0.006918272801807949,0.008175364562443324,493
464,0.03945987139429365,0.0019785804407937185,0.01753054346357073,0.14412467820303781,0.006047048739024571,0.0022364812237875803,0.16889022503580364,0.046375542879104614,0.009399362972804479,0.14412467820303787,0.13535908792857143,0.0018319870765714286,0.8777147105761937,0.022240170410701206,0.001977631023951939,0.005053273269108364,0.006918379238673619,0.008436552115849087,494
465,0.039618696485246935,0.0023495256900787354,0.017813852855137417,0.14412526573453632,0.006129907710211618,0.0006965100765228271,0.17065891623497007,0.046325074774878364,0.009505991424833025,0.14412526573453643,0.1353526369285714,0.0006542248473857142,0.9315196531159537,0.02765365583556039,0.00197755013193403,0.0052020251750946045,0.006918294089181083,0.008334938968930925,495
466,0.03963889394487653,0.0023175861154283795,0.02000018528529576,0.14412635990551542,0.006231563431876046,0.0005348665373665946,0.17227247357368466,0.04628687245505197,0.009566481624330794,0.1441263599055156,0.13533804228571428,0.0004738994967142857,0.9550427964755467,0.032778450420924594,0.0019775075571877615,0.0054026203496115545,0.006918277059282576,0.00828580345426287,496
467,0.03959508878844125,0.0016940746988568988,0.017667089189801897,0.14412478038242887,0.006099666867937361,0.0002853146621159145,0.17175264017922537,0.04631854806627546,0.009540093796593803,0.14412478038242915,0.13527701587142857,0.00027140123617142855,0.9271617957523891,0.029116502829960412,0.0019775501319340295,0.005536002772194999,0.006918349436351231,0.00841069221496582,497
468,0.039567057575498304,0.0015949181147984096,0.018420743090765815,0.14412487830434528,0.006123274564743042,0.0001706906727382115,0.1728437372616359,0.046298554965427945,0.009570547512599399,0.14412487830434528,0.13521452747142856,0.0001893000928,0.9408556393214633,0.03186085820198059,0.001977537359510149,0.005740536110741752,0.006918345178876604,0.008378467389515467,498
469,0.0395386985370091,0.0014589045728955951,0.018041895968573432,0.1441246100834438,0.006090577159609113,9.221690041678294e-05,0.1730257144996098,0.04713160651070731,0.009574255772999354,0.1441246100834437,0.13490912868571428,9.035638397142857e-05,0.9305235402924675,0.031046071222850254,0.001977567161832537,0.005921500069754464,0.006918404783521379,0.008468670504433768,499
470,0.7988333020891462,0.001708413873400007,0.37602430156299044,0.14412497196878707,0.0059805384704044885,0.001342803239822388,0.1745900043419429,0.04715668303625924,0.0094243586063385,0.144124971968787,0.1296320597,0.0036251034539999997,0.987864511353629,0.29068851470947266,0.5141764496053968,0.006501440490995135,0.006919222218649729,0.007910660334995814,500
471,0.7753724498408181,0.0016215613910130092,0.37738407935414997,0.14412475909505573,0.005979704005377634,0.0007302888802119664,0.17502160157476152,0.047150535242898126,0.009437786681311471,0.14412475909505587,0.12849146150000001,0.0019076509214285716,0.9870257718222483,0.29501559478896006,0.5160460599831173,0.006879576614924839,0.00691928608076913,0.007938683032989502,501
472,0.03941740734236581,0.0012420501027788433,0.017801595585686822,0.14412441423961095,0.00599816015788487,1.4109270913260324e-05,0.1704676534448351,0.047378595386232646,0.009639165231159756,0.14412441423961087,0.12425502707142858,6.7651271428571425e-06,0.8966273835727148,0.11291457499776568,0.001977477754865374,0.005905006613050189,0.0069187794412885395,0.007821768522262573,502
473,0.0394422709941864,0.0014035744326455252,0.017459217991147722,0.14412435889244082,0.006037886653627668,2.542989594595773e-05,0.17459702917507716,0.047125241586140225,0.00958440559250968,0.14412435889244085,0.017770430900000002,2.18621318e-05,0.8899523956435067,0.03006892970630101,0.001977579934256417,0.006840705871582032,0.006918570825031826,0.008846844945635115,503
474,0.0394339348588671,0.00131303071975708,0.01701943363462176,0.14412434612001693,0.006031479154314314,2.480404717581613e-05,0.174492210149765,0.04713902303150722,0.009573455367769514,0.14412434612001673,0.006926085328571428,1.9171408042857142e-05,0.8592631902013506,0.028386486428124566,0.001977596964154924,0.007091049637113299,0.006918651717049735,0.009089580604008265,504
475,0.039425828627177646,0.0012663560254233225,0.017022882189069475,0.14412430780274527,0.006029022591454642,1.634018761771066e-05,0.17497488004820685,0.0471348762512207,0.009575686284473963,0.14412430780274516,0.004611390071428571,1.4271054914285715e-05,0.8559432881219047,0.02838477918079921,0.0019775927066802974,0.007373286145074026,0.006918681519372123,0.009128451347351074,505
476,0.03942304849624634,0.001415614570890154,0.02319657376834324,0.1441243290901184,0.006045081785746983,1.4513731002807617e-05,0.17846920660563875,0.04704982042312622,0.009627125092915126,0.14412432909011816,0.005205005457142857,1.5143837285714286e-05,0.941450161593301,0.035144375903265815,0.001977499042238508,0.00789238725389753,0.006918728351593018,0.008401095867156982,506
477,0.04668681962149484,0.0012528002262115479,0.24405914545059204,0.1441243290901184,0.0061438168798174176,1.1533498764038086e-05,0.18045997619628903,0.04688128403254919,0.009207661662782942,0.1441243290901183,0.0025373016142857144,1.0754380900000001e-05,0.9829784972327097,0.11621091621262687,0.029920595032828193,0.010696338755743842,0.006918443100793021,0.009602329560688563,507
478,0.043862687689917426,0.001247150557381766,0.2910215471472059,0.144124265227999,0.0061398446559906015,1.0805470602852957e-05,0.18145791547639029,0.046866778816495626,0.009222473417009627,0.14412426522799884,0.0024580019,1.00604126e-05,0.9837607656206404,0.11766268525804792,0.05067560928208487,0.011490864413125175,0.0069184814180646625,0.009552597999572754,508
479,0.03942255037171501,0.0013672198568071637,0.025929987430572513,0.14388450128691535,0.0060217295374189106,9.247234889439174e-06,0.1796122108186994,0.04706070678574698,0.00961398652621678,0.14388450128691554,0.003789356757142857,9.762389385714286e-06,0.9268884147916522,0.03258065240723746,0.001977524587086269,0.008932611771992274,0.006918911423001971,0.008480923516409737,509
480,0.03942295483180455,0.0013881921768188477,0.04135708298001971,0.009770674364907401,0.006059054817472186,1.0090214865548271e-05,0.18208136303084235,0.04702823076929365,0.009630067007882255,0.009770674364907715,0.004058437742857143,1.04435853e-05,0.9491216710635594,0.034219754593712945,0.001977499042238508,0.00974347335951669,0.006919124296733312,0.008165525538580758,510
481,0.03942230343818665,0.0012774808066231863,0.02974675382886614,0.001487710646220616,0.005960349525724139,7.220676967075893e-06,0.18052585210118974,0.047060664211000705,0.009603717497416904,0.001487710646221,0.0032610382714285714,7.539987585714286e-06,0.9210138150623867,0.03109621150153024,0.0019775331020355225,0.009827788387026106,0.006919047662190029,0.008473681552069528,511
482,0.039422503539494114,0.0012717630181993758,0.03471077339989798,0.0014823291982923236,0.005906032664435251,6.650175367082868e-06,0.18136328033038548,0.04693900261606489,0.00960142697606768,0.0014823291982927142,0.0031370051428571432,6.926911228571429e-06,0.9250532814434597,0.03074631094932556,0.001977537359510149,0.010367832013538907,0.006919145584106445,0.008397315229688371,512
483,0.039422537599291124,0.0012649978910173687,0.040099305765969415,0.0014822014740535191,0.005847777639116559,6.245715277535575e-06,0.18220652001244683,0.04622928159577506,0.009597854954855782,0.0014822014740538572,0.0030240544285714283,6.433044157142857e-06,0.9286436608859471,0.030292361974716187,0.0019774862698146273,0.01095664075442723,0.006919290338243757,0.00832552569253104,513
484,0.039422235318592624,0.0012743175029754639,0.052071720361709595,0.001482205731528146,0.005856582096644811,6.462846483503069e-06,0.18289302076612202,0.04152133635112218,0.0096004775592259,0.0014822057315284284,0.0030578077142857144,6.590570657142857e-06,0.9404615674700056,0.030360213347843716,0.0019774649824414936,0.011917016335896083,0.0069195543016706195,0.008135340043476649,514
485,0.039421928780419495,0.0012503351484026229,0.05056354829243251,0.0014821972165788924,0.005754722016198294,6.390469414847237e-06,0.08236853565488543,0.04248855795179094,0.009586355515888758,0.0014821972165791428,0.0028200064285714287,6.462846557142857e-06,0.9341591681752885,0.029181880610329763,0.001977473497390747,0.012410534279687064,0.006919622421264649,0.00819962365286691,515
486,0.03941899112292699,0.0012420203004564557,0.02878640379224505,0.0014821887016296387,0.0058134496212005615,6.3393797193254746e-06,0.043853661843708584,0.041525261742728095,0.009544564144951955,0.00148218870163,0.0024374723285714287,6.203140542857143e-06,0.8889924713543482,0.026261572326932634,0.001977537359510149,0.012430586985179357,0.006919452122279576,0.008745312690734863,516
487,0.03941742862973895,0.0012417648519788469,0.02613825031689235,0.0014821887016296387,0.005851643426077707,6.479876382010323e-06,0.04139889989580427,0.02074166706630162,0.009521475860050746,0.00148218870163,0.0023553839714285717,6.2755175e-06,0.8708434786115374,0.024965388434273855,0.001977537359510149,0.012894145080021449,0.0069195159843989775,0.008954290832792009,517
488,0.03941644515310016,0.0012416286127907889,0.024548360279628208,0.0014821887016296387,0.00588921138218471,6.411756787981306e-06,0.04008792553629194,0.012366248028618949,0.009495164666857039,0.00148218870163,0.002303242671428571,6.356409628571428e-06,0.8503901703017098,0.023784450122288296,0.00197756290435791,0.0135311952659062,0.00691967351096017,0.00918780905859811,518
489,0.039417552096503126,0.0012403982026236398,0.027469528572899953,0.0014821972165788924,0.005967595747538974,6.6884926387241905e-06,0.03099016206605094,0.01253037793295724,0.0095923798424857,0.0014821972165791428,0.0022375328000000002,6.769384614285715e-06,0.9028823716299876,0.1426718660763332,0.0019773287432534353,0.013214030436107091,0.006920984813145229,0.008036336728504725,519
490,0.03941664099693298,0.009484857320785522,0.08582848736218045,0.0015493546213422502,0.006057752030236381,0.0019901181970323834,0.030522129365376065,0.043512859514781406,0.005581987755639213,0.0015493546213422855,0.006255920414285715,0.0018072000685714286,0.7760102919169835,0.012998172215053014,0.0019776906285967144,0.004009945052010673,0.00691812379019601,0.008291253021785192,523
491,0.039437907082693915,0.016721716948917935,0.0780226503099714,0.0015907883644104004,0.006134254591805594,0.0013259095805031912,0.10483227031571525,0.04207495706421988,0.007608090128217425,0.0015907883644104286,0.006279902842857143,0.0015381404447142857,0.8723264890057699,0.016426146030426025,0.001977541616984776,0.003992199897766113,0.00691794923373631,0.008325725793838501,524
492,0.039454294102532525,0.01688999363354274,0.0729162607874189,0.001689502171107701,0.006268305437905447,0.002472830670220511,0.16285617862428936,0.044965147972106934,0.00806478943143572,0.0016895021711077142,0.006279323757142858,0.002603969402857143,0.8833656353609903,0.0175663913999285,0.00197755013193403,0.0038699890886034283,0.006917949233736311,0.008321970701217651,525
493,0.03945685710225787,0.01490718126296997,0.06698281850133624,0.0021001441138131277,0.00654330849647522,0.005648459706987654,0.16354978936059136,0.04597433124269758,0.008353335516793388,0.002100144113813143,0.006274091285714286,0.005880687860571429,0.872830535684313,0.01772801790918623,0.001977524587086269,0.0038404847894396104,0.006917970521109445,0.008309415408543177,526
494,0.03941984261785235,0.0064719149044581824,0.01872752819742475,0.01431124550955636,0.006682706730706351,0.016955218144825528,0.16168464933122906,0.046649081366402764,0.009046243769781932,0.01431124550955643,0.006061234628571428,0.010406621807142857,0.8517118564673832,0.015306821891239712,0.0019773244857788086,0.0029466407639639714,0.006918051413127354,0.006247609853744507,527
495,0.03943571874073574,0.010382060493741716,0.05626721041543143,0.14262594495500838,0.006951191595622471,0.007909332002912248,0.16358911991119382,0.04645593251500811,0.008455165794917516,0.14262594495500847,0.0062538172,0.007782037777857143,0.8360582079206195,0.017081379890441895,0.001977541616984776,0.0038078725337982178,0.006918055670601981,0.008278608322143555,528
496,0.039562731981277466,0.014267376491001673,0.047949024609157016,0.14416948386601042,0.007157521588461739,0.007906930787222726,0.1653646784169333,0.04637604100363596,0.00902261052812849,0.1441694838660106,0.006307793528571428,0.008050680177857143,0.9061957512583051,0.02163923212460109,0.0019775331020355225,0.003824527774538313,0.006917983293533325,0.00829865677016122,529
497,0.36077601994786945,0.009288536650793894,0.0521923473903111,0.0021633761269705637,0.006304783480507987,0.002311272280556815,0.16499008451189315,0.046059276376451755,0.007213988474437169,0.0021633761269707146,0.005855969085714285,0.003022151299857143,0.9807629074369159,0.07353373084749494,0.12327670199530465,0.004430238689695085,0.0069178129945482525,0.008433456931795393,530
498,0.044433001961026876,0.015769869089126587,0.04463432090623038,0.13206171563693456,0.007340056555611747,0.005396983453205654,0.16806779588971818,0.04629973428589957,0.009417938334601266,0.13206171563693472,0.006276658585714285,0.005363289836142857,0.9577680144991193,0.03029893977301461,0.0019775032997131348,0.0044302812644413546,0.006917962006160191,0.008292189666203091,531
499,0.041105381080082486,0.013119493212018692,0.03328225016593933,0.14415846126420157,0.007128545216151646,0.0057336219719478065,0.16756031768662588,0.04634032504899161,0.009369645799909319,0.14415846126420143,0.006266095728571428,0.005549613973714286,0.9367466739245823,0.027602638517107283,0.0019775075571877615,0.004358419350215367,0.006917974778584072,0.008287174361092704,532
500,0.04249313047954014,0.012256315776279995,0.030484007937567576,0.1441681214741298,0.007044247218540737,0.004673068012510028,0.16832859175545828,0.04631204264504569,0.009436632905687605,0.14416812147412986,0.006309879671428572,0.004539042732857143,0.9490657704217094,0.029877224138804843,0.0019774905272892545,0.004401300634656634,0.006918021610804966,0.008282380444662911,533
501,0.04040453689438956,0.009750498192650931,0.024825168507439748,0.14414714489664351,0.006732161555971418,0.0034349262714385986,0.16808875543730598,0.04631711755480085,0.009415239095687866,0.14414714489664357,0.007322677471428571,0.0033280721034285718,0.9372768061501638,0.028058694941656928,0.001977524587086269,0.004358112812042236,0.006918068443025862,0.00827385698046003,534
502,0.03965999824660165,0.006941914558410644,0.020577784095491682,0.14413242680685862,0.006523196186338153,0.0025984815188816617,0.16762167215347287,0.04635119863918848,0.009371706417628696,0.14413242680685887,0.006762734528571429,0.0028469221270000004,0.893534575189863,0.02525966933795384,0.001977524587086269,0.004520386457443237,0.00691812379019601,0.00826330270086016,535
503,0.039667717048100064,0.0033450126647949223,0.02055786762918745,0.14412674733570646,0.006005478756768363,0.0013880857399531773,0.1671489860330309,0.046452692576817105,0.009455029453550066,0.14412674733570657,0.03369906084285714,0.0007994941285,0.8716574651854379,0.04502437795911517,0.0019776012216295514,0.0044863053730555946,0.006918213197163173,0.008160931723458427,537
504,0.039649495056697306,0.002521357366016933,0.01908641627856663,0.14412572128432138,0.0060032904148101815,0.0014692076614924842,0.1673878516469683,0.04645790372576032,0.009468649114881243,0.14412572128432144,0.05635105221428571,0.0007647063033571429,0.8653134192739215,0.044629854815346856,0.0019775969641549246,0.004649447543280465,0.006918277059282575,0.008165210485458374,538
505,0.03951491628374372,0.002425517354692732,0.017247612987245833,0.14412489959171843,0.006111362150737217,0.0020742075783865793,0.16844161067690167,0.046372843640191216,0.009426112685884747,0.14412489959171843,0.02696065367142857,0.001435820544,0.8468241734164101,0.024176806211471558,0.001977579934256417,0.005111438887459891,0.006918353693825858,0.008376738854816981,539
506,0.03952421035085406,0.0020580972943987164,0.017037936619349887,0.14412472929273334,0.006098870720182147,0.0016071796417236328,0.16894042917660304,0.04636968033654349,0.00945470588547843,0.1441247292927333,0.015797900357142857,0.0010406630415714284,0.8455416219575065,0.0248550432068961,0.001977609736578805,0.005303169999803815,0.006918370723724365,0.00843173691204616,540
507,0.03953142251287188,0.0017885778631482805,0.01692794476236616,0.1441245802811214,0.006086890186582293,0.001139611005783081,0.16943828974451336,0.04636697258268085,0.0094785818031856,0.14412458028112143,0.0104169039,0.0006917246721428572,0.8444254483495439,0.02548310160636902,0.0019776012216295514,0.0055026113986969,0.006918430328369141,0.008499098675591605,541
508,0.03961932233401707,0.001735274280820574,0.01756894588470459,0.14412479315485274,0.0061077943869999474,0.00030237436294555664,0.17071084465299333,0.04633750660078866,0.009532111031668528,0.14412479315485272,0.008088264985714286,0.0002806952998571429,0.8851259350776671,0.02885451912879944,0.0019775543894086567,0.005720189639500209,0.006918379238673619,0.008428135088511876,542
509,0.039423380579267225,0.0013801370348249162,0.022964881999152045,0.14412506989070348,0.005978941917419434,1.8145356859479633e-05,0.1699244805744716,0.04651856422424316,0.009653231927326747,0.14412506989070342,0.006740280542857143,1.8626451042857144e-05,0.9316276141575405,0.17005464008876256,0.0019774564674922396,0.005298759256090437,0.006918553795133318,0.0076935844761984685,543
510,0.5608177014759609,0.004434274775641305,0.5329311745507377,0.1441328695842198,0.0060382698263440815,4.0360859462193085e-05,0.1776758347238813,0.04601492626326425,0.009252314056668962,0.1441328695842196,0.006082807414285714,4.471625597142857e-05,0.9921150973864964,0.16411600368363516,0.7495527565479279,0.008892429726464408,0.006918536765234811,0.008422791957855225,544
511,0.5741663447448185,0.0019510473523821148,0.2677706948348454,0.14412492087909154,0.006072197641645159,6.272111620221819e-05,0.1759885421821049,0.04691384519849505,0.00916655148778643,0.14412492087909157,0.005844231185714285,3.4123659857142856e-05,0.9880770785467965,0.13359769753047399,0.341595858335495,0.00806968126978193,0.006918264286858695,0.008940998997007097,545
512,0.03942852360861642,0.0013767778873443604,0.01904342429978507,0.1441244525568826,0.00599021145275661,1.9090516226632254e-05,0.1720991815839495,0.04721909761428833,0.009624336447034565,0.14412445255688244,0.005862440414285714,1.9133091100000002e-05,0.9198153359549387,0.06575220823287964,0.0019775841917310443,0.006304221493857247,0.006918549537658691,0.008264103106090001,546
513,0.03943055868148804,0.0012463884694235666,0.017710528203419278,0.1441243716648647,0.0059830376080104285,2.086162567138672e-05,0.1713890092713492,0.04725134798458644,0.009602853230067663,0.14412437166486444,0.0044754105,1.7051185828571426e-05,0.8745808771678378,0.057209244796207974,0.00197756290435791,0.006495441709245956,0.0069186559745243615,0.008450878517968313,547
514,0.0394375707421984,0.0013954341411590576,0.017916564430509294,0.14412414601870946,0.006035608904702323,2.1180936268397742e-05,0.17390191555023193,0.047128805092402866,0.009594981159482683,0.1441241460187093,0.004718733585714286,2.0635979928571428e-05,0.8940402099064418,0.030714775834764754,0.0019775458744594027,0.0071459540299006865,0.006918651717049735,0.008735120296478271,548
515,0.03943861382348197,0.0012434210096086773,0.016247272491455078,0.1440907972199576,0.006037946258272444,3.5315752029418945e-05,0.1725540586880275,0.04718471424920218,0.009555395160402571,0.14409079721995743,0.0036240135285714285,2.7201006114285713e-05,0.8136966696807316,0.026110589504241943,0.001977635281426566,0.007354268005916051,0.006918817758560181,0.00936942866870335,549
516,0.039423201765332906,0.0013807969433920723,0.018377372196742466,0.14412428651537218,0.0060218870639801025,1.5573842184884207e-05,0.1751659171921866,0.04710531660488674,0.009603943143572127,0.144124286515372,0.004462288985714285,1.6161373385714285e-05,0.9059450456074306,0.030986717769077844,0.00197755013193403,0.007653253419058663,0.006918741124016898,0.008737027645111084,550
517,0.039422925029482164,0.0014039192880902973,0.02290875996862139,0.14412410770143783,0.006032130547932216,1.587186540876116e-05,0.17700057796069552,0.04706933242934091,0.009623727628162928,0.14412410770143758,0.004494296728571429,1.6335930142857144e-05,0.9337444049971444,0.03305156741823469,0.0019775075571877615,0.008129703147070748,0.006918868848255702,0.008458546229771206,551
518,0.039422231061117995,0.0013550307069505965,0.0211735623223441,0.14410667760031562,0.006023385695048741,1.3023614883422852e-05,0.17675848518099102,0.04708859750202724,0.009611998285566057,0.14410667760031542,0.003915667528571428,1.3666493442857144e-05,0.9168620279857091,0.03128532426697867,0.001977524587086269,0.00839002217565264,0.006918894393103463,0.008618086576461792,552
519,0.47545049445969717,0.0012479211602892195,0.36468322787966045,0.144123979977199,0.006100190537316459,7.706029074532645e-06,0.18136207546506608,0.0468588045665196,0.009246042796543667,0.14412397997719872,0.002453867914285714,6.458588985714286e-06,0.9856154663222177,0.12010808501924787,0.33645373582839966,0.012440157788140433,0.0069185154778616765,0.009357320410864694,553
520,0.03941702842712402,0.0012407515730176652,0.01640637857573373,0.0014955316271100727,0.0060133423124040875,7.931675229753767e-06,0.17483706559453693,0.04716701166970389,0.00956190483910697,0.0014955316271102856,0.0027585413285714285,8.093459371428571e-06,0.8252079061099461,0.025853540216173445,0.001977613994053432,0.008847964661461967,0.006919060434613909,0.009354638201849801,554
521,0.039421698876789646,0.0012516677379608154,0.02480681879179818,0.0014864844935280938,0.005993221487317767,8.353165217808314e-06,0.1780319000993456,0.04708849106516157,0.009600149733679635,0.0014864844935282857,0.0031531154714285717,8.795942542857143e-06,0.9088880845478603,0.02932597483907427,0.001977524587086269,0.00956190483910697,0.006919128554207938,0.008630973952157157,555
522,0.039420766489846375,0.0012431740760803223,0.02402620656149728,0.0014822525637490408,0.005944230726787022,7.003545761108397e-06,0.1780380138329097,0.04698540908949716,0.009589527334485735,0.0014822525637494285,0.0028929965428571426,7.331371214285714e-06,0.8987748878342765,0.02821781805583409,0.00197755013193403,0.009940296411514282,0.006919171128954206,0.008709792579923357,556
523,0.03942131570407323,0.001243020806993757,0.027316476617540632,0.00148222701890128,0.005898037127086094,6.450074059622628e-06,0.17879044158118113,0.0462864169052669,0.009586934532438005,0.0014822270189015713,0.0028046879714285714,6.667205214285714e-06,0.9044778006417411,0.027905804770333425,0.0019775032997131348,0.01047086715698242,0.006919277565819877,0.008624519620622908,557
524,0.039422120366777696,0.0012489301817757742,0.040957084723881314,0.0014821972165788924,0.0059020391532353,6.479876382010323e-06,0.18075294154030935,0.04346915653773716,0.009595223835536413,0.0014821972165791428,0.002907744485714286,6.628887957142858e-06,0.9275497368403844,0.02838511977876936,0.0019775586468832834,0.011322511093957084,0.006919524499348232,0.008324904101235526,558
525,0.03941845468112401,0.001241007021495274,0.022440859249659946,0.0014821887016296387,0.0058274609701974055,6.313834871564593e-06,0.08059513994625636,0.042591435568673265,0.009554603270121984,0.00148218870163,0.0024716087714285713,6.194625585714286e-06,0.8757238558360508,0.02555204289300101,0.0019775118146623883,0.011363408395222254,0.0069194308349064424,0.008877375296183996,559
