,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
387,0.03942685467856271,0.0012424332754952569,0.021707969052451,0.2867664694786072,0.007007526499884469,1.5509980065482004e-05,0.3075878492423466,0.09257760218211583,0.00872296094894409,0.2885263306753976,0.1396380492619106,0.0070950644356863836,0.7676080124718803,0.09021743280547007,0.0019776991435459684,0.007182823760168893,0.006918847560882568,0.006419130734034948,411
388,0.5658736143793378,0.0015476388590676443,0.13417709725243704,0.2867664907659803,0.006793639489582607,2.878478595188686e-05,0.31005854266030447,0.09211057424545287,0.0084329502923148,0.2885275440556662,0.13534697890281674,0.008301066500799996,0.9755537509918213,0.2425518504210881,0.21688033853258404,0.00905980808394296,0.006920205695288522,0.006443926266261509,412
389,0.08407279423304967,0.0012574877057756697,0.03864361558641706,0.28676512411662514,0.006791131837027414,2.020171710423061e-05,0.3091329634189605,0.08594655139105661,0.008358738252094813,0.28852718217032297,0.1350441106728145,0.00851137297494071,0.9739526425089156,0.17240999851908,0.036217732088906426,0.009552913052695138,0.0069194819246019635,0.006856194564274379,413
390,0.03943513120923724,0.001428753137588501,0.027032996926988875,0.2867553319249834,0.007220583302634104,8.921112333025252e-05,0.3094988507883889,0.08596748113632202,0.00871652364730835,0.28852616037641254,0.141372982944761,0.007095651967184884,0.8631425244467599,0.02528481824057443,0.0019778694425310406,0.008720576763153076,0.0069186389446258545,0.008145477090563093,414
391,0.03943497794015067,0.0014765773500714984,0.0324260379586901,0.28676352330616545,0.007299878767558506,7.771594183785574e-05,0.3104659106050219,0.08595981768199376,0.008751354047230311,0.28852619017873493,0.14158619727407185,0.007095877613340106,0.9009879061153957,0.027485055582863942,0.0019778438976832797,0.009133896657398768,0.0069187624113900325,0.008112149579184396,415
392,0.16439447232655116,0.001243344375065395,0.06464640157563346,0.2867662140301296,0.007703053099768502,1.671910285949707e-05,0.3117485642433166,0.0858345457485744,0.008249223232269287,0.2885263093880245,0.13600779005459376,0.007971963712147303,0.9870471273149762,0.08545030440602984,0.2393150074141366,0.012588403054646084,0.0069189923150198805,0.008365473576954432,416
393,0.535324296780995,0.0012425822871071951,0.2556634077004024,0.28676616294043406,0.006744827542986189,1.1720827647617885e-05,0.3101931469781058,0.0859973771231515,0.00850772431918553,0.28852616463388714,0.13155388832092285,0.00890874011175973,0.9825928551810128,0.2610698512622288,0.2877392726285117,0.012011677026748657,0.00692031638962882,0.006593359368188041,417
394,0.03942289522715978,0.001240666423525129,0.02756203923906599,0.2867599385125297,0.00677770801952907,7.4420656476702e-06,0.3076512217521667,0.08610416310174125,0.008754666362489973,0.2885259815624782,0.13572474462645395,0.00709505592073713,0.7718996703624725,0.09612826364380972,0.0019776523113250732,0.009198380368096488,0.006918983800070626,0.006806837660925729,418
395,0.03942423207419259,0.0012439574514116558,0.02485683560371399,0.2867283395358495,0.006834255797522409,1.3474907193865096e-05,0.31033492088317866,0.08596088205065046,0.008683758122580394,0.2885260454245976,0.1379322622503553,0.007095498698098319,0.8150140983717782,0.022946323667253767,0.001977865185056414,0.010246587651116508,0.006918694291796003,0.008750664336340768,419
396,0.03942223957606725,0.00124301654951913,0.024415756974901472,0.2866937901292529,0.006798756974084037,1.1742115020751953e-05,0.3104194317545209,0.0859617931502206,0.008686470133917672,0.28852606245449613,0.13700308118547713,0.007095477410725185,0.80070989046778,0.022272999797548567,0.0019778694425310406,0.010554130588259016,0.006918702806745257,0.008923568895884923,420
397,0.03943407535552979,0.0013174031461988176,0.043456362826483595,0.28676398737089975,0.006804666348866055,1.2691531862531389e-05,0.3123404000486646,0.08594763704708644,0.008743682077952794,0.2885261816637857,0.13843552555356706,0.007095903158187865,0.8966759528432573,0.025947749614715576,0.0019778737000056674,0.011253378220966883,0.006918868848255702,0.008782752922603061,421
398,0.03942981362342835,0.0012522765568324498,0.035289151327950616,0.28668738688741413,0.006734230688640049,1.0545764650617328e-05,0.31192516429083683,0.0859566628932953,0.0087148802621024,0.288526109286717,0.13652005791664124,0.007095673254558018,0.8610928314072746,0.0239942158971514,0.0019778311252593994,0.011433933462415424,0.0069188049861363,0.009068459272384644,422
399,0.03944276060376849,0.001240645136151995,0.18616369366645813,0.28676638858658926,0.0065267086029052734,7.088695253644671e-06,0.30960857868194575,0.08613432730947222,0.008944869041442871,0.2885259815624782,0.13279328601700918,0.00709532414163862,0.9509050590651376,0.19262659549713135,0.001977426665169852,0.0115949170930045,0.006920209952763149,0.006630450487136841,423
400,0.03943451813289098,0.0015090831688472203,0.05962786929947989,0.28676109654562815,0.006660056965691703,9.992292949131557e-06,0.31384386335100445,0.085947185754776,0.008722164801188878,0.28852629235812594,0.13621022871562413,0.00709608622959682,0.9147153752190726,0.02560161692755563,0.001977848155157907,0.0126472498689379,0.006919064692088537,0.009269867624555315,424
401,0.03943267464637757,0.001371051583971296,0.051787418978554864,0.2867441943713597,0.006673106125422886,8.672475814819336e-06,0.31332703147615704,0.08595263957977294,0.008684686252049038,0.2885261944362095,0.13334259390830994,0.007095843553543091,0.8861521737916129,0.02382193718637739,0.0019778183528355187,0.012813597917556763,0.006919000829969133,0.009664744138717651,425
402,0.03942271641322545,0.001282883541924613,0.03760562198502677,0.28619526965277536,0.006694657461983817,8.021082196916852e-06,0.3122627735137939,0.08596260632787432,0.008631284747804915,0.2885260837418692,0.13023885658809117,0.007095562560217721,0.8225443661212921,0.021330241646085466,0.0019777842930385043,0.012924556221280779,0.006918971027646746,0.010093842233930315,426
403,0.039421575410025465,0.0012406195913042342,0.032299314226422994,0.2867659756115505,0.00670015811920166,7.033348083496095e-06,0.3070446125098637,0.08616092375346593,0.008735635450908117,0.28852597304752897,0.12821207301957266,0.00709501760346549,0.7722162093435014,0.0944952837058476,0.0019773968628474642,0.012664203132901874,0.00692004816872733,0.007294948611940657,427
404,0.039420604705810554,0.0012406366212027414,0.028715108122144426,0.28676581382751465,0.006693035364151001,7.118497576032366e-06,0.30682374324117384,0.08616496409688677,0.008704287665230888,0.2885259815624782,0.12805904235158647,0.007095000573566982,0.7607116401195526,0.08564690606934684,0.0019773883478982107,0.013149687222072057,0.006920197180339268,0.007553807326725551,428
405,0.039419353008270264,0.0013099185058048793,0.03729360018457686,0.2866105607577733,0.006797245570591518,7.1653297969273155e-06,0.3118437784058707,0.08596988235201154,0.008521556854248047,0.288526041167123,0.12786163602556502,0.007095426321029662,0.7611517650740487,0.01894570674215044,0.0019778055804116385,0.014135143586567471,0.006919217961175101,0.011104920080729894,429
406,0.03942480683326721,0.01142787081854684,0.07262060471943446,0.28679370880126953,0.008054988724844796,0.010511517524719238,0.4377311255250658,0.11533738034112113,0.05431071775300162,0.28852711830820355,0.14442719306264604,0.007095217704772948,0.6941224719796862,0.013391975845609392,0.0019786953926086426,0.14342794248035975,0.006919950246810913,0.0074282245976584295,432
407,0.039459015641893656,0.014307711805616108,0.07891651562282018,0.28683504036494667,0.009637479271207536,0.010929231132779804,0.4387554356030055,0.11528265476226808,0.055585001196180074,0.2885281358446394,0.14453178644180298,0.007095771176474435,0.8327060639858246,0.015697402613503594,0.0019787847995758057,0.14345769371305192,0.006920163120542254,0.00760929925101144,433
408,0.03946164676121303,0.014107976640973774,0.0781076295035226,0.2868130207061768,0.009379007986613683,0.009573361703327723,0.4387837861265455,0.1152869164943695,0.05573806592396328,0.2885281315871647,0.14451488852500918,0.007095690284456525,0.8188861778804234,0.015721691506249566,0.0019787720271519254,0.14357795034136092,0.00692003539630345,0.00756885324205671,434
409,0.03947766763823373,0.014153523104531425,0.07845551201275416,0.28680977651051115,0.00962800213268825,0.008997125285012382,0.43900297795023235,0.1152789763041905,0.056018322706222534,0.288528425352914,0.1446080335548946,0.007095788206372943,0.8430399341242654,0.01629218033381871,0.001978708165032523,0.14369488188198637,0.006920031138828823,0.007546756948743548,435
410,0.039449491671153476,0.012680113315582277,0.07434211458478655,0.28677928873470854,0.008521348237991333,0.00609309332711356,0.30996595535959515,0.11647178445543561,0.055859923362731934,0.28852762069020954,0.14470119135720386,0.007095490183149065,0.764176321881158,0.015132069587707521,0.001978597470692226,0.1438366643020085,0.006919814007622855,0.007469117641448975,436
411,0.039431793349129815,0.009923083441598075,0.07251429557800293,0.28677439689636236,0.008096375635692052,0.005729057959147863,0.30590338792119703,0.11254100288663592,0.0561169045312064,0.28852739930152893,0.1446499994822911,0.007095341171537127,0.7215365171432495,0.014766271625246321,0.0019786826201847623,0.144654210124697,0.006919175386428833,0.007391597543443952,437
412,0.03943367515291487,0.009404501744679042,0.07114917465618678,0.28677267261913847,0.008059608084814889,0.005301398890359061,0.3060601311070578,0.11253748621259417,0.056271778685706,0.28852745464869906,0.1446178640638079,0.007095358201435634,0.724365600517818,0.015036233833857946,0.0019786698477608816,0.1447836288384029,0.006919098751885551,0.00738891533442906,438
413,0.0400595452104296,0.002154269388743809,0.030079952308109826,0.286774000951222,0.00912868550845555,0.003280175583703177,0.3084321320056915,0.1127550516809736,0.05602315493992397,0.28852928962026325,0.1422181044306074,0.007099155868802751,0.9084958604403904,0.035840473004749844,0.2760241883141654,0.14339666707175117,0.006921180656978062,0.006309700863701957,439
414,0.45794937014579773,0.011072997535978044,0.06345786792891366,0.2868473657539913,0.00931532893862043,0.0024496231760297504,0.3073292289461408,0.11251623715673174,0.054925054311752326,0.2885557881423405,0.1450124979019165,0.007235676050186157,0.9839485628264291,0.045624775545937676,0.3122499244553702,0.14432829618453977,0.006920175892966134,0.007888534239360263,440
415,0.040952942201069424,0.012122324534824916,0.07115952457700457,0.28679805568286354,0.011668894972120012,0.005912308182035175,0.30836713739803856,0.11312368086406163,0.056984735386712206,0.2885303369590214,0.14487143499510627,0.007096456629889353,0.9401013510567802,0.02318718603679112,0.0019790572779519217,0.1450657631669726,0.006919567074094499,0.007497638463973998,441
416,0.039426258632114956,0.0043031445571354455,0.05647243772234235,0.2867678531578609,0.007671969277518136,0.00443063463483538,0.3064801182065691,0.1123914122581482,0.05655352132661002,0.28852722900254385,0.14453540103776116,0.007095260279519218,0.6988587251731327,0.015270297016416277,0.0019786698477608816,0.1454229014260428,0.00691887310573033,0.0073506661823817656,442
417,0.039572336844035556,0.009186838354383196,0.04512158461979457,0.2867708589349474,0.008588446038109916,0.003500269992010934,0.40399292962891714,0.11579859682491848,0.056854001113346646,0.2885282209941319,0.14467508026531764,0.007095579590116229,0.8221456791673387,0.01833557231085641,0.0019783845969608854,0.14464314069066728,0.006918962512697492,0.007558103118624006,443
418,0.039578071662357876,0.007571897336414882,0.03955404673303877,0.2867693092141833,0.00827042545591082,0.00296059250831604,0.4029452630451747,0.11582161273275103,0.05686412538800921,0.28852800386292593,0.14485560996191843,0.007095566817692348,0.8096814368452344,0.018397016184670583,0.001978363309587751,0.14473985348429,0.006918932710375105,0.007575171334402902,444
419,0.03943454793521336,0.0027610957622528076,0.038694509438106,0.2867669548307147,0.007504454680851528,0.0034790549959455215,0.3451498917170933,0.11666069711957659,0.05673983693122864,0.28852714385305134,0.14449159588132585,0.007095213447298322,0.7051015751702445,0.01579709563936506,0.0019783760820116314,0.14454977427210128,0.0069187794412885395,0.007457720381872995,445
420,0.03945509450776236,0.002189091273716518,0.023343963282448907,0.2867674997874669,0.007348963192531041,0.002427254404340472,0.3488721549510955,0.1167051068374089,0.05689445137977601,0.28852769306727816,0.14407664111682347,0.00709505592073713,0.7152614338057381,0.024216677461351668,0.001978563410895211,0.1434748343058995,0.006918736866542271,0.0068320631980896,446
421,0.03956479685647147,0.0024178028106689453,0.023915759154728482,0.28676758919443407,0.007057032414845058,0.0014731841427939282,0.3474160390240805,0.11667887227875846,0.05695703625679016,0.2885280932698931,0.1441520495074136,0.007095200674874442,0.7466133109160832,0.028986939362117225,0.0019785548959459576,0.14539215394428798,0.006918715579169138,0.006913725818906512,447
422,0.0395891581262861,0.0019888579845428467,0.023726437773023332,0.28676723582404,0.00702357292175293,0.0009530654975346157,0.34676198448453627,0.11667815702302116,0.056969991752079556,0.28852783356394085,0.1439243767942701,0.007095179387501308,0.7490293766771043,0.030142954417637417,0.00197852509362357,0.14503089444977896,0.0069186942917960036,0.006959246737616403,448
423,0.03960632426398141,0.0024811625480651855,0.028185320752007623,0.28676704849515644,0.007601290941238403,0.001610623938696725,0.30721377049173626,0.10355727161679949,0.056945477213178365,0.2885270501886095,0.1446094044617244,0.007095511470522199,0.812499633857182,0.020569179739270894,0.001978252615247454,0.141840432371412,0.006918775183813912,0.007765676294054304,449
424,0.03958477718489511,0.0024344325065612793,0.030173510313034054,0.2867674316678729,0.00801753146307809,0.001548494611467634,0.30796509129660465,0.1039418535573142,0.05698938880647931,0.28852707147598267,0.14465370348521642,0.007095728601728167,0.8663763318743025,0.023100397416523522,0.0019782866750444683,0.13809529372623988,0.006918839045933315,0.007812985352107457,450
425,0.03952521085739136,0.0022345398153577533,0.03251557265009199,0.28676750830241615,0.008309155702590942,0.0012800736086709158,0.3085976711341313,0.10421402965273176,0.057017411504473,0.28852700335638864,0.14463405098233903,0.007095864840916225,0.8965385896818978,0.0251825749874115,0.0019783122198922293,0.13913197176797049,0.0069188858781542096,0.00783566917691912,451
426,0.03946349450520107,0.001462557486125401,0.024081672940935408,0.28676645670618334,0.007095869098390851,0.0004596114158630371,0.30722809263638085,0.10307275397436959,0.056917739765984667,0.28852643285478863,0.1430396607943944,0.007095290081841605,0.7227553342069898,0.01843154856136867,0.0019782441002982004,0.1078057416847774,0.006918690034321376,0.007936558553150723,452
427,0.039464784520012994,0.0014159977436065674,0.023010126182011197,0.28676592452185495,0.0071000243936266225,0.00034491079194205146,0.3066421747207641,0.09158248135021756,0.022113838366099765,0.28852635622024536,0.14198199340275358,0.007095204932349069,0.7202017222132001,0.018416728292192732,0.0019780014242444716,0.007303178310394286,0.006918630429676601,0.008029418332236153,453
428,0.03946417570114136,0.001382704292024885,0.022688533578600203,0.28676569887569975,0.007057313408170428,0.000280001333781651,0.30693673236029484,0.09162543075425285,0.008506170340946743,0.28852624552590506,0.14154874852725438,0.007095217704772949,0.7221273141247886,0.018754609993525913,0.001977980136871338,0.0074936406952994215,0.00691861765725272,0.008124981607709612,454
429,0.03942521555083139,0.0012419096061161586,0.020302312714712962,0.28676645670618334,0.0069170423916408,2.328838620867048e-05,0.3062805661133357,0.09245708159037999,0.008614442178181239,0.28852627532822744,0.1388243734836578,0.007094970771244593,0.7363852177347455,0.06790063636643545,0.0019776735986982074,0.007043421268463135,0.006918804986136301,0.006378544228417533,455
430,0.27909077065331594,0.004326943840299334,0.021814478295189992,0.2867664822510311,0.006759158202580043,5.957484245300293e-05,0.30881407005446293,0.09206559828349523,0.008408674171992711,0.28852766326495577,0.13483646937779017,0.008266695908137731,0.9616606490952628,0.2174662947654724,0.15290292246001108,0.008494296244212558,0.006919928959437779,0.006436743906566075,456
431,0.5767907670566014,0.0012964350836617605,0.1781171304838998,0.28676661849021917,0.006786929709570748,0.00014872210366385325,0.30976032359259464,0.09239284481321063,0.008459665945598056,0.28852846792766024,0.1353533693722316,0.00834540809903826,0.9825818538665771,0.2574929807867323,0.43428910630089895,0.009454309940338135,0.006920052426201957,0.006513246468135289,457
432,0.0394415089062282,0.0014001897403172084,0.024937868118286133,0.286091936486108,0.006993702479771205,9.901608739580427e-05,0.3091495675700051,0.09221905044146947,0.008655152150562832,0.2885261986936842,0.14091974071093968,0.00709543057850429,0.8270591241972787,0.023412844964436123,0.0019778949873788016,0.008496616567884172,0.006918587854930333,0.008185080119541712,458
433,0.03943486724581037,0.0013953362192426408,0.02560922077723912,0.28673275879451204,0.006981019462857928,6.845593452453613e-05,0.30867674095290043,0.0859788145337786,0.00868457555770874,0.288526143346514,0.14062584297997613,0.007095507213047573,0.8449681571551731,0.02414444514683315,0.001977860927581787,0.00877679671560015,0.006918651717049735,0.008205209459577287,459
434,0.03943436486380441,0.0014446164880480084,0.03207397035190037,0.28676216091428486,0.0070741261754717144,6.639957427978516e-05,0.30981787613459993,0.08596916283879961,0.008718303271702357,0.2885262072086334,0.1411467364856175,0.0070957839488983146,0.8976872137614659,0.026675765003476824,0.0019778694425310406,0.009236335754394531,0.006918783698763167,0.008131508316312517,460
435,0.039437566484723775,0.0012408196926116943,0.04792621731758118,0.2867658478873117,0.0067210282598223,1.1742115020751953e-05,0.30778369307518,0.08609816431999207,0.008811503648757935,0.28852606245449613,0.13756070392472405,0.007095209189823696,0.8779918040548053,0.1280774942466191,0.001977814095360892,0.008698263338633945,0.00691908597946167,0.006634141717638288,461
436,0.5602145322731563,0.001241994755608695,0.30161671127591816,0.2867664396762848,0.006769452776227679,1.5846320561000278e-05,0.31025668552943636,0.0860047595841544,0.008530965873173304,0.28852635622024536,0.1322434331689562,0.00863206386566162,0.9895766718047005,0.27618182982717243,0.671914211341313,0.013009990964617047,0.006920299359730312,0.006663671561649868,462
437,0.039434156247547696,0.0014348668711526053,0.04173241768564497,0.28676233121326994,0.006959306342261179,2.348848751613072e-05,0.3110454167638506,0.08596149512699673,0.00863094414983477,0.2885261944362095,0.1400285746370043,0.0070959074156624925,0.9095958300999233,0.026857614517211914,0.001977980136871338,0.010427394083568027,0.006918890135628837,0.008328033345086234,463
438,0.0394341094153268,0.001425487654549735,0.04469589676175799,0.28676168407712666,0.00690478937966483,1.9022396632603238e-05,0.31137434073856896,0.08596010293279376,0.00868170176233564,0.2885262199810573,0.1395115384033748,0.007095903158187865,0.9098576733044216,0.026507530893598284,0.0019779588494982037,0.010754044566835675,0.0069189369678497314,0.008432779993329729,464
439,0.039427693401064196,0.0012444981506892613,0.02846702933311462,0.28674305336815975,0.0067624322005680635,1.2627669743129187e-05,0.31028785450117924,0.08596524170466832,0.008666106632777624,0.2885260837418692,0.1374383270740509,0.007095545530319214,0.841137775353023,0.023155714784349715,0.001977890729904175,0.010726890393665858,0.006918809243610927,0.00876469271523612,465
440,0.03943406258310591,0.0013702000890459332,0.05112585425376892,0.2867649665900639,0.006793673549379621,1.3845307486397879e-05,0.3120145840304238,0.0859538699899401,0.008709183761051722,0.28852623275348116,0.1384370369570596,0.007095949990408761,0.9111992035593306,0.02569720574787685,0.0019779162747519357,0.011476950986044747,0.0069190434047154015,0.00869613460132054,466
441,0.03943333029747009,0.0012624604361397879,0.0462612041405269,0.2867483411516462,0.0067096906048910955,1.13504273550851e-05,0.311812937259674,0.08596089482307435,0.008690357208251951,0.28852617740631104,0.13694058997290476,0.007095788206372943,0.8906204700469971,0.024339339562824795,0.0019778694425310406,0.011685030800955638,0.006918983800070626,0.008924190487180437,467
442,0.039438345602580485,0.0012406110763549805,0.05253913998603821,0.2867662268025535,0.006687236683709281,7.0120607103620254e-06,0.307457617350987,0.08614973936762128,0.008804163762501307,0.28852596453257967,0.1302689484187535,0.0070950814655848906,0.8751333611352103,0.150789452450616,0.0019773926053728375,0.011139580181666785,0.006919835294995989,0.0067270611013684955,468
443,0.03943390505654472,0.001364431210926601,0.05907392501831055,0.28675891671861925,0.006628853934151787,9.834766387939453e-06,0.3129225756440844,0.08595708438328334,0.008670406682150704,0.28852627107075285,0.13543023807661875,0.007095984050205775,0.909750257219587,0.024250532899584086,0.0019778694425310406,0.012695597750799996,0.0069191668714795795,0.00924368841307504,469
444,0.03942438108580453,0.0012594631740025111,0.036869747298104424,0.28625420161655973,0.00667580110686166,8.225440979003906e-06,0.31133406928607393,0.08596994195665632,0.008616911513464791,0.2885260965142931,0.13084574682371958,0.007095541272844587,0.8287877270153591,0.021189923797334944,0.0019777885505131315,0.012566089630126953,0.006919017859867641,0.009679049253463745,470
445,0.039420102323804586,0.0012517826897757392,0.033162202153887065,0.28208504404340473,0.006711708647864204,7.714544023786273e-06,0.31079721876553124,0.08597638777324132,0.008580314261572701,0.2885260581970215,0.1293851605483464,0.007095417806080409,0.7830868405955178,0.019799888134002686,0.001977797065462385,0.012845162834439958,0.006919073207037789,0.009965475116457258,471
446,0.0394195318222046,0.0012543882642473494,0.033855012484959195,0.28653816665921894,0.006751967327935355,7.416520799909319e-06,0.31073915532657076,0.08597501686641149,0.008553560291017805,0.28852603265217375,0.1289664932659694,0.007095405033656529,0.768126449414662,0.01918997509138925,0.0019778013229370117,0.013237369912011283,0.006919171128954206,0.010231452328818185,472
447,0.03942050678389413,0.001240645136151995,0.02438701902117048,0.2867657882826669,0.0066920263426644465,7.024833134242467e-06,0.30589017271995544,0.0861689533506121,0.00865935002054487,0.2885259687900543,0.12808015091078623,0.007094983543668475,0.756902950150626,0.08054871644292559,0.0019773883478982107,0.013073878628867013,0.006920188665390015,0.007684826850891113,473
448,0.039420455694198615,0.0012406323637281144,0.024283221789768765,0.28676304646900724,0.006695832524980817,7.139784949166434e-06,0.30571180582046503,0.08598225883075168,0.008626111916133336,0.28852596453257967,0.12779938323157175,0.007094970771244594,0.7563044726848602,0.08016969050679888,0.0019773798329489572,0.013582144464765277,0.0069202738148825505,0.007860890456608363,474
449,0.03944537043571472,0.013827004602977207,0.07578420213290624,0.2868133400167738,0.00857438359941755,0.010912162917000907,0.43819019624165123,0.11530224340302604,0.055264724152428765,0.2885275440556662,0.14451920134680613,0.007095456123352051,0.7658815341336387,0.015032776764460973,0.001978729452405657,0.14356434345245364,0.00691986083984375,0.007529386452266148,478
450,0.03949880174228123,0.014564203364508492,0.08028597916875567,0.28685431395258226,0.009770780801773071,0.011962371213095528,0.4388871788978576,0.1152712277003697,0.05600104587418693,0.28852841683796476,0.14464826669011796,0.007095886128289359,0.8747379013470241,0.017237067222595215,0.001978921038763864,0.1436674083982195,0.006920069456100464,0.007575690746307373,479
451,0.040107173579079766,0.01436863626752581,0.08235704473086766,0.28697406819888527,0.011858944381986347,0.011911605085645403,0.43954589111464365,0.11525083013943264,0.05643952318600245,0.2885299154690334,0.14466633115495955,0.0070963629654475615,0.9420556085450308,0.01985721928732736,0.001979189259665353,0.14382317662239077,0.0069203972816467285,0.0075211482388632634,480
452,0.039488175085612705,0.013993808201381141,0.07758334279060364,0.2867930786950248,0.008913312639508928,0.009623387030192785,0.3061605862208775,0.11296282921518598,0.056356966495513916,0.2885279655456543,0.14474194390433173,0.007095677512032645,0.8280012139252254,0.017133142266954695,0.001978908266339983,0.1444584003516606,0.006919341427939279,0.0075187427656991145,481
453,0.03942907282284328,0.007722922733851842,0.024325643266950338,0.2867935129574367,0.009215563535690308,0.010405357394899641,0.3059741939817156,0.11315036245754788,0.056774437427520745,0.28852877020835876,0.14451387524604797,0.007094906909125192,0.729998916387558,0.01490878633090428,0.001977409635271345,0.1440593387399401,0.006919171128954206,0.005617133208683559,482
454,0.03942905153547015,0.008949207408087594,0.06962520735604422,0.28677381362233845,0.007749297789164951,0.006110544715608869,0.3056242295673915,0.11260114397321429,0.05614644714764186,0.28852722900254385,0.1445930983339037,0.007095260279519218,0.7128493998731885,0.015084679637636458,0.001978703907557896,0.1448851696082524,0.0069190263748168945,0.007304332086018154,483
455,0.0394814738205501,0.011578274624688285,0.067567093031747,0.2867755208696638,0.008108858551297869,0.00534336907523019,0.3061997549874442,0.11277453814234052,0.05649227755410331,0.2885276334626334,0.14461215904780797,0.00709545612335205,0.7703668219702584,0.016739730324063982,0.001978703907557896,0.14493399006979807,0.006919022117342267,0.007428803614207676,484
456,0.03942932401384626,0.004247848476682391,0.0734648449080331,0.28676838108471464,0.008594202143805367,0.0006501632077353341,0.3066796277250562,0.11228265081133161,0.05453355823244367,0.2885408529213497,0.14401999541691374,0.007101029157638549,0.9448027695928302,0.035427646977560866,0.16120454668998715,0.14426623923437934,0.006919537271772112,0.007937627179282052,485
457,0.04015949368476868,0.012971665178026474,0.06284675853593008,0.2867855685097831,0.009368887969425747,0.006043234041758947,0.3074347589697156,0.11305740475654602,0.05685065048081534,0.28852880001068115,0.14483067393302917,0.007095924445561,0.8966894660677228,0.0211941088948931,0.001978886978966849,0.1451572264943804,0.006919213703700475,0.00754123500415257,486
458,0.03999855262892587,0.012244339500154768,0.05477932095527649,0.28678009765488766,0.008992591074534826,0.005112324442182267,0.3075158766337803,0.11301308018820626,0.056863337755203254,0.2885285658495767,0.1447767743042537,0.0070958563259669715,0.8851084538868496,0.02126154729298183,0.0019788273743220736,0.14532675061907088,0.006919107266834804,0.007555752992630005,487
459,0.03964891604014806,0.010505816766193936,0.04429886170795986,0.28677292381014147,0.008222405399594988,0.0037823745182582313,0.3073448198182242,0.11288495574678692,0.056835711002349854,0.2885280336652483,0.14494422503880092,0.007095647709710258,0.8411459454468319,0.019908743245261058,0.0019786528178623746,0.1454997616154807,0.006918975285121373,0.007553164448056902,488
460,0.04019394516944885,0.010493342365537372,0.04321028930800302,0.2867761637483325,0.009006287370409283,0.0037416304860796246,0.34387169991220745,0.11655621017728533,0.056920230388641364,0.28852847644260954,0.14495225889342173,0.007095822266169957,0.8931621483394078,0.021912408726555963,0.0019785165786743164,0.14532030054501124,0.006919081721987044,0.007601657084056309,489
461,0.03953476463045393,0.005145196403775897,0.03326265301023211,0.2867678233555385,0.007459440401622227,0.002884094204221453,0.34438972387995037,0.11662490027291435,0.05680662393569946,0.2885273652417319,0.14460684571947371,0.007095353943961007,0.760513186454773,0.01789615409714835,0.0019783122198922293,0.1447642615863255,0.0069187964711870465,0.007517835923603603,490
462,0.03962762015206473,0.0025658266884940007,0.023338232721601217,0.28676749552999226,0.006931705134255546,0.001196260963167463,0.34771894982882906,0.11667818682534355,0.05692782146590097,0.2885278718812125,0.1439423475946699,0.00709514958517892,0.7455159766333445,0.029898311410631453,0.001978533608572824,0.1449066059929984,0.006918715579169137,0.006891714675085886,492
463,0.03956441794122968,0.0018610145364488875,0.022529201848166328,0.2867669590881893,0.007003554276057652,0.001144264425550188,0.34755437288965496,0.1166944546358926,0.056920111179351814,0.2885273482118334,0.14337963717324392,0.007095102752958025,0.7267126526151385,0.02843912158693586,0.001978520836148943,0.14494011657578604,0.0069186942917960036,0.006906969206673759,493
464,0.03946326460157122,0.0017823193754468647,0.025563133614403863,0.28676654185567585,0.007041965212140765,0.0017123775822775705,0.3059296905994415,0.10311958619526455,0.05685249822480338,0.28852665424346924,0.14377327476228988,0.007095200674874442,0.7141509779861995,0.017701987709317888,0.0019783249923161095,0.14320312227521623,0.006918736866542271,0.007646718195506505,494
465,0.03961059451103211,0.002086073160171509,0.02621180670601981,0.2867667887892042,0.007143276078360421,0.000985102994101388,0.30688617910657606,0.10372742159026009,0.05693548917770386,0.2885267989976065,0.14413288235664373,0.007095409291131155,0.7959507788930621,0.020787967102868215,0.001978273902620588,0.1412121823855809,0.006918753896440779,0.007784370865140643,495
466,0.03960864458765302,0.0021360814571380615,0.029088297060557773,0.28676721453666687,0.007431553942816598,0.000995223011289324,0.3077808661120278,0.1042164989880153,0.05698622976030622,0.28852684582982746,0.14432316167013987,0.007095622164862496,0.8666596412658691,0.023825700793947493,0.0019782951899937223,0.13733573470796856,0.006918826273509434,0.007848420313426427,496
467,0.03957965544291905,0.0016234431947980607,0.025620302983692715,0.28676658443042213,0.007024926798684257,0.0004362804549080985,0.30744692257472445,0.103842807667596,0.056960118668419976,0.28852655632155283,0.14354800752231053,0.007095434835978917,0.8021212773663657,0.02159991008894784,0.001978235585348947,0.13364564095224654,0.006918741124016898,0.007895801748548235,497
468,0.03955356563840594,0.001594794648034232,0.026860743761062622,0.28676663552011766,0.00707844751221793,0.00038705979074750625,0.30804607272148127,0.1041168144771031,0.05698688966887338,0.28852649671690805,0.1435316034725734,0.007095545530319214,0.8395735493728093,0.0232219398021698,0.0019782441002982004,0.12011481182915824,0.006918741124016898,0.007938555308750697,498
