Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
9/24/2018 10:40:55 AM,9/24/2018 12:31:25 PM,2215 Stuart St,CHATTANOOGA,35071645,85249088,ACC1-MVC Injuries
9/24/2018 10:26:20 AM,9/24/2018 12:19:07 PM,3308 Campbell St,CHATTANOOGA,35072721,85240472,ACC2-MVC No Injuries
9/24/2018 9:26:19 AM,9/24/2018 9:49:57 AM,Lookout St / E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
9/24/2018 9:26:18 AM,9/24/2018 9:34:39 AM,Lookout St / E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
9/24/2018 9:26:11 AM,9/24/2018 9:53:51 AM,Lookout St / E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
9/24/2018 9:25:32 AM,9/24/2018 10:48:35 AM,8126 E Brainerd Rd,CHATTANOOGA,35003398,85149028,ACC2-MVC No Injuries
9/24/2018 9:24:50 AM,9/24/2018 10:16:34 AM,15600-16899 Dayton Pike,HAMILTON COUNTY,35419275,85095065,ACC2-MVC No Injuries
9/24/2018 9:22:06 AM,9/24/2018 10:53:17 AM,Mccallie Ave / Palmetto St,CHATTANOOGA,35043951,85296298,ACC2-MVC No Injuries
9/24/2018 9:16:57 AM,9/24/2018 9:40:58 AM,Lee Hwy / Bonny Oaks Dr,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/24/2018 9:16:57 AM,9/24/2018 9:50:46 AM,Lee Hwy / Bonny Oaks Dr,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/24/2018 9:15:53 AM,9/24/2018 10:27:04 AM,Lee Hwy / Bonny Oaks Dr,CHATTANOOGA,35060689,85134239,ACC1-MVC Injuries
9/24/2018 9:15:10 AM,9/24/2018 10:47:46 AM,300 INTERSTATE 75 SB,CHATTANOOGA,35012866,85184238,ACC2-MVC No Injuries
9/24/2018 9:14:31 AM,9/24/2018 9:35:27 AM,4200 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
9/24/2018 9:14:31 AM,9/24/2018 10:00:57 AM,4200 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
9/24/2018 9:14:11 AM,9/24/2018 10:18:40 AM,100 Scenic Hwy,LOOKOUT MOUNTAIN,34993197,85343764,ACC2-MVC No Injuries
9/24/2018 9:13:26 AM,9/24/2018 11:01:03 AM,4200 Jersey Pike,CHATTANOOGA,35065590,85194373,ACC1-MVC Injuries
9/24/2018 9:09:03 AM,9/24/2018 9:12:46 AM,Daisy Dallas Rd / Sedman Rd,HAMILTON COUNTY,35210973,85173825,ACC3-MVC Unknown Injuries
9/24/2018 9:03:58 AM,9/24/2018 9:36:34 AM,SEDMAN RD / MIDWESTERN DR,HAMILTON COUNTY,35215400,85170532,ACC2-MVC No Injuries
9/24/2018 9:01:34 AM,9/24/2018 10:16:34 AM,6300 Lee Hwy,CHATTANOOGA,35031699,85183432,ACC2-MVC No Injuries
9/24/2018 8:51:01 AM,9/24/2018 8:54:57 AM,Highway 27 Sb / Exit W M L King Blvd W On Ramp Sb,CHATTANOOGA,35047051,85314266,ACCDEL-MVC Delayed
9/24/2018 8:36:13 AM,9/24/2018 9:26:04 AM,6433 HIXSON PIKE,CHATTANOOGA,35158899,85195691,ACC2-MVC No Injuries
9/24/2018 8:20:11 AM,9/24/2018 8:25:40 AM,100 Highway 27 Sb,CHATTANOOGA,35044370,85314195,ACCDEL-MVC Delayed
9/24/2018 8:12:36 AM,9/24/2018 8:15:09 AM,3800 W Rd,HAMILTON COUNTY,35122154,85323320,ACC3-MVC Unknown Injuries
9/24/2018 8:08:11 AM,9/24/2018 8:27:53 AM,1212 ALTAMONT RD,CHATTANOOGA,35088024,85290008,ACC3-MVC Unknown Injuries
9/24/2018 8:05:01 AM,9/24/2018 9:55:06 AM,120 HIGHWAY 27 SB,CHATTANOOGA,35047051,85314266,ACC2-MVC No Injuries
9/24/2018 8:01:59 AM,9/24/2018 9:04:36 AM,3943 W Rd,HAMILTON COUNTY,35129357,85319935,ACC2-MVC No Injuries
9/24/2018 8:01:59 AM,9/24/2018 8:02:55 AM,4200 W Rd,HAMILTON COUNTY,35133161,85317137,ACC3-MVC Unknown Injuries
9/24/2018 7:51:55 AM,9/24/2018 8:57:03 AM,7844 STANDIFER GAP RD,HAMILTON COUNTY,35042312,85124090,ACC2-MVC No Injuries
9/24/2018 7:40:46 AM,9/24/2018 8:59:33 AM,2521 Duncan Ave,CHATTANOOGA,35031421,85264600,ACC2-MVC No Injuries
9/24/2018 7:19:36 AM,9/24/2018 7:45:16 AM,9000 Lee Hwy,CHATTANOOGA,35085686,85066688,ACC2-MVC No Injuries
9/24/2018 6:49:26 AM,9/24/2018 7:20:16 AM,2000 CORRAL RD,HAMILTON COUNTY,35204537,85312865,ACC2-MVC No Injuries
9/24/2018 2:10:45 AM,9/24/2018 2:11:24 AM,10009 Ooltewah Georgetown Rd,HAMILTON COUNTY,35208814,85009568,ACC2-MVC No Injuries

