,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
412,0.039417194468634474,0.007105542080742972,0.07291973062923977,0.0014948419162205287,0.005602368286677769,0.004032398973192488,0.032426804304122925,0.008039372307913644,0.007916441985539027,0.005182010786873954,0.0018519333430698942,3.10795647757394e-07,0.924970098904201,0.022966934101922173,0.001977618251528059,0.0064496781144823346,0.006917574575969151,0.009763572897229875,438
413,0.10272944825036184,0.0014237974371228898,0.02271191988672529,0.0015270028795514787,0.00561280335698809,0.003827810287475586,0.03535268987928118,0.00800987652369908,0.009894332715443203,0.005184578044073922,0.0018538875239236014,0.0010895345892224992,0.9921606949397497,0.13565340212413243,0.16357688392911637,0.004163235425949097,0.006917612893240792,0.008890977927616664,439
414,0.7940527967044285,0.011621607201439994,0.17289079087121145,0.0017975313322884695,0.005654616015298026,0.01623170716421945,0.035806851727621894,0.007782050541469029,0.007255200828824725,0.005258142948150635,0.001853210585457938,0.0009564629622868132,0.9912874783788408,0.12748202681541443,0.23129057884216309,0.005795806646347046,0.006917319127491542,0.010406907115663801,440
415,0.03958115407398769,0.01386942608015878,0.0619228822844369,0.0015383447919573104,0.00560915470123291,0.0030663737228938514,0.03636766757283892,0.00786430069378444,0.008320318801062447,0.005186234201703753,0.0018525379044669016,0.0004728734493255615,0.9800700289862496,0.05156957677432469,0.0019775032997131348,0.006660069738115583,0.006917800222124372,0.010156874145780292,441
416,0.03941690921783447,0.0037763629640851703,0.04917610117367336,0.001484602689743042,0.005601035697119576,0.004744108234133039,0.03264985339982169,0.008048487561089652,0.006749216999326432,0.005181453057697841,0.0018520951271057129,4.6832220894949776e-08,0.8999160868780953,0.024541693074362617,0.001977690628596715,0.007366763693945749,0.00691785556929452,0.009737759828567505,442
417,0.039433692182813375,0.0068287210805075505,0.03363599096025739,0.0014898223536355156,0.005603777510779245,0.004012963601521083,0.034709159817014425,0.007944596665246146,0.00702830297606332,0.005182700497763497,0.0018528146403176445,7.650681904384068e-06,0.9561327780996051,0.038685862507138936,0.0019775075571877615,0.007243599210466657,0.006917847054345267,0.010020209210259574,443
418,0.03943390505654471,0.005568959883281163,0.028431343180792674,0.0014870294502803258,0.005603841372898646,0.003875685589654105,0.03471661465508597,0.007950731686183385,0.006647710289273943,0.0051822492054530555,0.0018528785024370467,1.945665904453822e-06,0.9514134781701225,0.038788744381495883,0.001977541616984776,0.007494338921138218,0.006917927946363177,0.010000948395047869,444
419,0.03941836527415685,0.0027612745761871342,0.030500407729830058,0.0014830018792833602,0.0056007930210658485,0.0048334002494812,0.03343130435262408,0.008032049451555525,0.005865927253450667,0.005181044340133667,0.0018521036420549666,7.66345432826451e-08,0.9012657233646938,0.02867989880698068,0.0019776735986982074,0.008005682911191667,0.006918072700500488,0.00981090750013079,445
420,0.03942658220018659,0.0023043453693389893,0.015451814447130476,0.0014843898160117014,0.005601154906409127,0.004656059401375907,0.0327791018145425,0.00810712150165013,0.006884391818727765,0.00518180217061724,0.0018514267035893031,8.940696716308594e-08,0.9400140472820827,0.058980507510049004,0.0019776650837489535,0.007778623274394444,0.006918089730398995,0.009484640189579554,446
421,0.03948189105306353,0.0024859820093427387,0.016270654542105537,0.001484649521963937,0.005601108074188232,0.0037293050970349994,0.03367701172828674,0.008064214672361101,0.006691587822777885,0.0051822321755545485,0.0018517758165087017,7.237706865583147e-08,0.9575625232287815,0.07291982855115618,0.001977592706680298,0.00787545953478132,0.006918132305145264,0.009553883756910051,447
422,0.0395068313394274,0.0020579142229897635,0.016341916152409146,0.001483942781175886,0.00560085688318525,0.0033667470727648053,0.03396510652133397,0.008061655930110387,0.0063434285776955745,0.005181776625769479,0.0018515799726758684,5.960464477539063e-08,0.9574637583323887,0.07595057146889822,0.001977609736578805,0.008118901933942522,0.006918225969587054,0.0095645615032741,448
423,0.03944783551352365,0.002371264355523246,0.0172109135559627,0.0014831125736236572,0.005601452929633004,0.0027825449194226947,0.03576678463390895,0.007944009133747645,0.004860166992459978,0.005180707999638149,0.0018528444426400318,1.064368656703404e-07,0.9448602369853428,0.04549151659011841,0.001977524587086269,0.008732897894723075,0.006918306861604963,0.010051625115530831,449
424,0.03945722324507577,0.002188035420009068,0.018025393996919905,0.0014837171350206649,0.0056011974811553955,0.001821415764944894,0.03664684295654297,0.00790776950972421,0.004686381135668073,0.005180627107620239,0.0018531552382877895,4.981245313371932e-07,0.9581093532698495,0.053137085267475674,0.0019775118146623883,0.00894344278744289,0.006918366466249738,0.010123086827141898,450
425,0.03944424220493861,0.001906986747469221,0.019789431776319234,0.0014839129788534982,0.005600929260253906,0.0005289997373308454,0.03732284903526306,0.007884289537157332,0.004445514508656092,0.005180401461465018,0.0018532659326280865,1.7455645969935825e-06,0.9645822133336748,0.05870704139981951,0.001977524587086269,0.00921330281666347,0.006918489933013916,0.010160399334771293,451
426,0.039422069277082174,0.001331652913774763,0.015277717794690813,0.0014822866235460555,0.005600243806838989,0.0024103224277496334,0.035396499293191094,0.008013222898755754,0.0034516624041966036,0.00517969046320234,0.0018508221421922955,1.319817134312221e-07,0.8997947233063834,0.03788513370922634,0.0019776565687997,0.00975008521761213,0.006918702806745257,0.010245408330644879,452
427,0.03942270364080157,0.0012761098997933523,0.014851382800510952,0.0014822866235460555,0.005600231034415109,0.0017420266355787004,0.03569080574171884,0.008012720516749791,0.0031075775623321533,0.005179605313709804,0.0018505028315952846,7.66345432826451e-08,0.8991386124065944,0.03890522462981087,0.0019776565687997,0.010031006165913172,0.006918800728661674,0.01035358224596296,453
428,0.039423227310180664,0.0012521232877458846,0.014566583292824882,0.0014822610786982945,0.005600222519465855,0.0010977685451507568,0.03598782845905849,0.008012754576546805,0.002774379083088466,0.0051794690745217455,0.0018501707485743932,6.386211940220424e-08,0.8983842049326215,0.03980657032557896,0.0019776437963758197,0.010320467608315604,0.006918907165527344,0.010467955044337682,454
429,0.03942434276853289,0.0012417478220803396,0.015323294060570853,0.0014823675155639648,0.005602478981018066,0.00013421688761029924,0.034364670515060425,0.008193897349493844,0.005403701748166766,0.0051794179848262244,0.001848574195589338,8.089201790945871e-08,0.9733522704669407,0.1660096560205732,0.0019774947847638813,0.009549881730760847,0.006919298853193011,0.009078523942402432,455
430,0.5655313304492405,0.0014546683856419156,0.35458448103496004,0.001482388802937099,0.0056031644344329825,0.0005082530634743826,0.04002901485988072,0.008009131465639387,0.005253485270908901,0.005180954933166504,0.0018518481935773578,0.0031119159289768766,0.9931961042540414,0.39828083344868254,0.23973183121000016,0.012011566332408363,0.006920001336506435,0.009171728576932634,456
431,0.980511086327689,0.0013825084481920516,0.572904029062816,0.0014826314789908273,0.005614638328552246,0.000648132392338344,0.04094838244574411,0.007146788494927542,0.005021951028278896,0.0051821087087903705,0.001852388892854963,0.0031962990760803227,0.9939599122319903,0.43871291194643297,0.4589607800756182,0.013473089252199446,0.006920124803270612,0.009273920740400041,457
432,0.039417773485183716,0.001240508896963937,0.01569092699459621,0.001482273851122175,0.005600571632385254,4.289405686514719e-05,0.03841670496123178,0.007132193871906826,0.001818814447947911,0.005179256200790405,0.0018501366887773787,1.1920928955078125e-07,0.9379866889544896,0.05274586592401777,0.00197755013193403,0.011440353734152657,0.006919217961175101,0.010479944092886788,458
433,0.03941601089068821,0.0012404024600982666,0.016453312976019725,0.001482248306274414,0.005600682326725551,1.4041151319231307e-05,0.03890953319413321,0.007129256214414324,0.0016004656042371476,0.00517922214099339,0.0018498684678758895,1.1495181492396762e-07,0.9430479066712516,0.0543376590524401,0.001977516072137015,0.011788934469223022,0.006919375487736293,0.010503534759793962,459
434,0.03941487414496286,0.001240347112928118,0.022614249161311557,0.001482248306274414,0.005600465195519584,4.883323396955218e-06,0.039998097079140794,0.007096077714647565,0.001517312867300851,0.005179213626044137,0.0018499323299952916,9.792191641671317e-08,0.9605004702295575,0.06050089853150504,0.0019775118146623883,0.012226194143295286,0.006919541529246739,0.010457234723227364,460
435,0.039414763450622566,0.0012402832508087158,0.05094154817717416,0.0014822525637490408,0.005598830325262887,4.227672304425921e-06,0.038066361631665914,0.007270761898585728,0.003478590931211199,0.005179213626044137,0.0018483102321624756,1.1495181492396762e-07,0.9868082744734628,0.24898086275373185,0.0019774862698146273,0.011623914752687725,0.006920231240136283,0.009180524519511632,461
436,0.954059055873326,0.0012451027120862687,0.7227440348693303,0.0014822866235460555,0.00561531526701791,1.0571309498378207e-05,0.04186224937438965,0.007172682455607823,0.003343935523714338,0.0051795584814889085,0.0018504517418997627,0.004281691142490932,0.9942534821374075,0.4537600747176579,0.5444042044026511,0.018933543137141635,0.006921440362930298,0.009290405682155065,462
437,0.039414763450622566,0.0012403130531311035,0.03271485226494925,0.001482205731528146,0.005593031644821167,4.410743713378906e-06,0.04120408211435591,0.007110672337668282,0.0009474115712302071,0.005179132734026228,0.0018488679613385885,1.2772423880440848e-07,0.9623722604342869,0.05867155109133039,0.0019775075571877615,0.013479305165154595,0.0069200992584228516,0.010704989944185528,463
438,0.039414763450622566,0.0012403258255549838,0.03613254002162388,0.0014822185039520264,0.005580625363758632,4.372426441737584e-06,0.04155758874756949,0.0071196045194353375,0.0007893741130828857,0.00517911570412772,0.0018485784530639644,1.404966626848493e-07,0.9618161576134818,0.05725451452391488,0.001977499042238508,0.013910523482731411,0.006920312132154193,0.010813478912625994,464
439,0.03941477196557182,0.001240325825554984,0.02161539878164019,0.0014821887016296387,0.0055443474224635535,3.912619182041713e-06,0.04063806363514491,0.0071946339947836745,0.0005166104861668178,0.005179107189178467,0.001848071813583374,1.7881393432617188e-07,0.9321486949920654,0.04847006286893572,0.001977541616984776,0.014117142983845301,0.006920375994273594,0.011022904089518957,465
440,0.039414763450622566,0.001240300280707223,0.04345160722732544,0.0014822099890027729,0.0055165716579982215,4.219157355172294e-06,0.04228994676045009,0.007138469389506749,0.0005356413977486747,0.00517910293170384,0.001848093100956508,1.3198171343122208e-07,0.96065411397389,0.054146055664334974,0.001977499042238508,0.014813559395926337,0.006920708077294486,0.011061289480754308,466
441,0.039414763450622566,0.0012402960232325963,0.039531971727098734,0.0014822099890027729,0.005455234221049718,4.002026149204799e-06,0.042212567159107754,0.007170792136873518,0.00039837615830557685,0.005179085901805333,0.0018478333950042725,1.4475413731166294e-07,0.9520653997148786,0.05045539992196219,0.001977520329611642,0.01515193922179086,0.006920848573957171,0.011211203677313668,467
442,0.039414763450622566,0.0012403215680803572,0.06616419553756714,0.0014821887016296387,0.005491128989628383,4.397971289498466e-06,0.039221801928111484,0.007391682692936489,0.0023347692830222,0.005179085901805332,0.0018473991325923375,1.362391880580357e-07,0.9893788695335388,0.27657456057412283,0.0019773798329489572,0.014767642532076155,0.006922896419252668,0.009159965174538749,468
443,0.039414763450622566,0.0012403130531311035,0.05440354347229004,0.0014821887016296387,0.005355149507522583,4.01479857308524e-06,0.04345152633530753,0.007169080632073539,0.0002864556653159005,0.00517911570412772,0.00184756943157741,1.4901161193847654e-07,0.958808856351035,0.04910627007484436,0.001977499042238508,0.016276649066380093,0.00692139778818403,0.01151282446725028,469
444,0.039414763450622566,0.001240321568080357,0.03249893869672503,0.0014821887016296387,0.005451909133366176,4.099948065621513e-06,0.04214160782950265,0.007263021809714181,0.00015742438180106028,0.00517910293170384,0.0018474289349147254,2.3416110447474885e-07,0.9198530571801322,0.04146959100450788,0.0019775586468832834,0.016379045588629584,0.006921529769897461,0.011666672570364816,470
445,0.039414763450622566,0.0012403215680803572,0.029294520616531372,0.0014822099890027729,0.005478616271700178,4.300049373081752e-06,0.041770641292844496,0.007312191384179251,0.00010573438235691615,0.005179090159279959,0.0018473310129983084,2.5544847760881696e-07,0.8932528325489589,0.03770829098565238,0.00197756290435791,0.01683013779776437,0.006921955517360142,0.01180681586265564,471
446,0.039414763450622566,0.0012403343405042375,0.030421397515705655,0.0014821887016296387,0.005527283464159285,4.240444728306362e-06,0.04186172570501055,0.007337863956178938,7.869516100202288e-05,0.00517909015927996,0.001847224576132638,2.5970595223563056e-07,0.881961498941694,0.03584201421056475,0.0019775714193071637,0.017334188733782088,0.006922317402703422,0.01196732691356114,472
447,0.039414763450622566,0.0012403556278773717,0.024115924324308122,0.0014821887016296387,0.005558452435902187,3.738062722342355e-06,0.03845564382416861,0.007569121462958199,0.0010419317654200963,0.0051790646144321975,0.0018470883369445803,2.1287373134068081e-07,0.9771751335689,0.17024466395378113,0.0019773287432534353,0.01753812176840646,0.006925957543509347,0.010062732866832187,473
448,0.039414763450622566,0.0012403385979788645,0.024321445396968296,0.0014821887016296387,0.005574498857770648,3.763607570103237e-06,0.03867971471377782,0.007581659725734166,0.0009098563875470843,0.005179081644330705,0.0018470542771475656,2.1287373134068081e-07,0.9766272476741247,0.16782672490392414,0.001977345773151943,0.018190903323037282,0.006926604679652623,0.010299861431121826,474
449,0.03941984687532698,0.01792582018034799,0.09145417809486389,0.001558537994112287,0.005601538079125541,0.0014673939773014615,0.024053671530314853,0.009641289710998535,0.008269846439361572,0.005180550473076957,0.0018481910228729246,5.534717014857701e-08,0.954905458859035,0.015806628125054498,0.00197755013193403,0.005083807877131871,0.0069179875510079515,0.010052736316408429,478
450,0.03945142456463405,0.021958713020597185,0.08779790997505188,0.001586024250302996,0.005601201738630022,0.003041727202279227,0.02604627183505467,0.00953683682850429,0.009555131196975708,0.005181304046085904,0.0018483783517565047,4.6832220894949776e-08,0.974740845816476,0.020419448614120483,0.001977499042238508,0.0050399601459503165,0.006917944976261683,0.010255532605307443,479
451,0.03997975162097386,0.02291967613356454,0.09326134409223284,0.0016415204320635113,0.005612952368600028,0.0018196659428732736,0.02790551951953343,0.009452125855854579,0.010241648980549403,0.005182585545948574,0.0018484422138759068,2.9802322387695312e-08,0.9823554669107709,0.0261470547744206,0.0019774862698146273,0.0051057083266122,0.006917957748685564,0.010303871972220284,480
452,0.03942615645272391,0.01640413062913077,0.07753675750323705,0.0015384299414498465,0.0056016019412449426,0.0058149950844900945,0.03263880951063974,0.00799416218485151,0.008777456624167306,0.00518287079674857,0.0018515373979296006,1.950774874005999e-05,0.9644473620823452,0.03047724281038557,0.001977537359510149,0.005862802267074585,0.0069175660610198975,0.010031887463160924,481
453,0.03942034925733294,0.0067745447158813485,0.019094305379050117,0.0015570606504167828,0.005602857896259853,0.010687308652060374,0.02684124026979719,0.008300862142017909,0.010403867278780255,0.00518325822693961,0.0018526656287057056,7.237706865583147e-08,0.9754501751491002,0.03436111126627241,0.001977345773151943,0.00496220588684082,0.006917553288596017,0.007674625941685268,482
454,0.03941725833075388,0.006603683744158063,0.0699144218649183,0.001498052052089146,0.005601546594074794,0.004364464964185443,0.030964370284761702,0.008075594902038574,0.007749600069863456,0.005181593554360526,0.0018516651221684047,7.66345432826451e-08,0.917803474834987,0.023250435079847063,0.001977631023951939,0.006533644029072353,0.0069177235875810894,0.00973561406135559,483
455,0.03942480257579259,0.009554564952850342,0.059253939560481486,0.0015012919902801514,0.005603070769991194,0.004318250077111381,0.03220976676259722,0.008013601813997542,0.007889790194375175,0.00518220237323216,0.0018518822533743723,3.193105970110212e-07,0.9466790131160191,0.030018610613686696,0.0019775756767817904,0.0065453265394483295,0.006917770419801984,0.009908965655735562,484
456,0.03950927938733782,0.0036132676260811946,0.07411777121680123,0.0014899330479758127,0.005635231733322143,0.0038997743810926166,0.03468481983457292,0.007821900503976005,0.0070629119873046875,0.0052222056048257005,0.0018535511834280832,0.0009419151714869908,0.9869727066584996,0.09905133077076503,0.027477421930858066,0.005587190389633179,0.006917314870016915,0.010334108557019914,485
457,0.03946162973131452,0.013451350586754935,0.04803923623902457,0.0015200844832829066,0.005602078778403146,0.006181069782802037,0.03436171157019479,0.007914496319634574,0.008023577077048165,0.005184062889644079,0.0018523803779057094,5.424022674560547e-05,0.9725196616990225,0.04578437975474766,0.001977499042238508,0.0067576467990875235,0.006917915173939296,0.01015218666621617,486
458,0.03946089744567871,0.011255804981504167,0.039323189428874424,0.0015090789113725933,0.005601963826588222,0.00547203847340175,0.0343329736164638,0.007918008736201696,0.007689884730747767,0.005183581795011248,0.001852550676890782,2.649000712803432e-05,0.9698151350021362,0.04605554682867868,0.001977499042238508,0.006988814898899623,0.006917949233736311,0.010138307298932756,487
459,0.039446196385792325,0.00806455101285662,0.030618816614151,0.001494565180369786,0.005602627992630005,0.004803729908806937,0.03385540843009949,0.00794551202229091,0.007179852042879377,0.005182640893118722,0.0018526060240609305,1.924378531319755e-06,0.9599699122565133,0.04238326634679522,0.001977524587086269,0.007267888103212629,0.006918013095855713,0.010067641735076904,488
460,0.039486701999391825,0.008160144090652466,0.028610293354306905,0.0015004617827279227,0.005601938281740461,0.004325432436806815,0.03478392958641052,0.007904623235974993,0.007141091993876866,0.005183168819972447,0.0018529253346579418,1.880100795200893e-05,0.9692715236118862,0.05022887246949333,0.001977499042238508,0.007440000772476196,0.006918115275246757,0.010154979569571359,489
461,0.03943096739905221,0.0042290644986288884,0.023731453078133718,0.001484623977116176,0.005602189472743443,0.004435947963169643,0.03321649772780282,0.007995192493711199,0.006226343767983573,0.005181363650730678,0.0018523718629564559,8.089201790945871e-08,0.9336607881954738,0.036797021116529195,0.00197755013193403,0.007863236325127738,0.00691820468221392,0.00993925758770534,490
462,0.0394924453326634,0.0026449390820094515,0.01695876887866429,0.0014846750668116979,0.005601065499441965,0.0036538754190717426,0.03260771291596549,0.00807781730379377,0.006704177175249373,0.0051819511822291785,0.0018515714577266148,7.237706865583147e-08,0.95696964434215,0.07537621259689331,0.0019775799342564176,0.007900983095169067,0.00691832389150347,0.009589182479040963,492
463,0.03946496333394732,0.0019279250076838902,0.015099516936710902,0.0014833850519997732,0.0056007376738957,0.003730922937393188,0.032497601849692206,0.008101974214826311,0.006279864481517247,0.005181167806897845,0.0018510350159236365,6.811959402901785e-08,0.9460210204124451,0.07067992431776864,0.0019776139940534316,0.00822158796446664,0.006918502705437797,0.009560717003686088,493
464,0.03942333800452096,0.001732489892414638,0.016923342432294573,0.0014824015753609795,0.005600345986230033,0.00420805811882019,0.033472810472760885,0.008030214479991369,0.004686862230300903,0.005180180072784424,0.0018514096736907957,8.08920179094587e-08,0.8995578459330967,0.035361026014600484,0.001977631023951939,0.00897634880883353,0.006918630429676601,0.010028251579829625,494
465,0.039446890354156494,0.0020249485969543457,0.0157607410635267,0.0014827634607042584,0.005600878170558384,0.0027911109583718435,0.034839553492409844,0.007960821901048933,0.004654752356665476,0.005180324826921735,0.0018522611686161586,7.66345432826451e-08,0.9372775214059013,0.04568249412945339,0.0019775586468832834,0.00905912263052804,0.006918643202100482,0.010090291500091553,495
466,0.0394553542137146,0.001971691846847534,0.017604082822799683,0.0014834318842206684,0.005600852625710624,0.001646510192326137,0.0359814635344914,0.007909004177365984,0.0045742179666246685,0.005180312054497855,0.0018528657300131664,1.5326908656529016e-07,0.9562835097312927,0.05453710896628244,0.0019775288445608957,0.009269177913665771,0.006918694291796003,0.010165529591696603,496
467,0.039444374186652045,0.001502258437020438,0.015181767089026315,0.0014824654374803816,0.005600567374910627,0.0017894123281751361,0.03543560419763837,0.007955981152398246,0.003955951758793422,0.0051798905645098,0.0018518524510519846,9.366444178989955e-08,0.9357384698731558,0.04763062085424151,0.0019775586468832834,0.009605552468981062,0.006918847560882568,0.010179357869284493,497
468,0.03944261584963117,0.0014142308916364396,0.015752702951431274,0.0014825505869729178,0.005600622722080776,0.0010508128574916295,0.03616014122962952,0.007929393223353794,0.0037318553243364605,0.005179801157542637,0.0018519461154937744,6.386211940220424e-08,0.9459383743149893,0.05210255299295698,0.001977516072137015,0.00986226967402867,0.006918941225324358,0.010213451726096017,498
469,0.0394361104284014,0.0012838372162410191,0.015241554805210658,0.0014823845454624723,0.005600482225418092,0.000735755477632795,0.03625991940498352,0.007940675531114851,0.003328932183129447,0.005179596798760551,0.0018514139311654229,7.237706865583147e-08,0.9398091690880912,0.05073183349200657,0.0019775586468832834,0.01017091955457415,0.006919068949563163,0.010275755609784809,499
470,0.9145166873931885,0.0016196668148040771,0.36927634903362816,0.0014827762331281389,0.0056060126849583215,0.003033378294536046,0.038901733500616896,0.007998696395329066,0.005878899778638568,0.005183062383106777,0.0018522441387176514,0.002614902598517282,0.9933674761227199,0.4009698373930795,0.3737563022545406,0.011542081832885742,0.006919843809945243,0.009260684251785278,500
471,0.8811990448406765,0.001548856496810913,0.3710389733314514,0.0014826314789908273,0.005606046744755336,0.0019019671848842076,0.03900475587163653,0.008003745760236467,0.0055832820279257634,0.005181776625769479,0.001852095127105713,0.002796858549118042,0.9933603661400932,0.40440114055361065,0.3783783572060721,0.012200968606131417,0.00692007371357509,0.009253540209361486,501
472,0.03941563197544643,0.0012414412839072092,0.015516587666102817,0.0014823121683938164,0.005602334226880754,1.4275312423706055e-05,0.03405689341681344,0.008201939719063895,0.00474577716418675,0.005179213626044137,0.0018483102321624754,1.1920928955078124e-07,0.9718202182224819,0.17006065164293563,0.0019774947847638813,0.010169046265738352,0.006919907672064645,0.009159437247685023,502
473,0.03941847596849714,0.0012407430580684117,0.014852498258863178,0.0014822568212236678,0.0056003885609763005,5.519390106201172e-05,0.037120593445641656,0.007966807910374234,0.0020048916339874268,0.005179256200790405,0.0018495619297027588,9.366444178989955e-08,0.9230495521000454,0.047737061977386475,0.001977567161832537,0.011461134467806135,0.006919596876416888,0.010656160967690604,503
474,0.03941722001348223,0.0012406621660505021,0.014531199421201435,0.0014822397913251603,0.005600277866636004,2.8972114835466656e-05,0.03702447244099208,0.00799448149544852,0.001669262136731829,0.005179222140993391,0.001849029745374407,1.4475413731166294e-07,0.9064813171114241,0.044456699064799717,0.001977609736578805,0.01182899730546134,0.006919848067419869,0.010882467031478882,504
475,0.03941598108836583,0.0012405685016087123,0.014538990599768502,0.0014822610786982945,0.0056002991540091375,1.4696802411760602e-05,0.037411740847996304,0.0071877070835658485,0.001433044672012329,0.005179179566247123,0.0018490382603236607,1.1495181492396764e-07,0.9034699031284877,0.044460726635796685,0.001977609736578805,0.012174810682024275,0.0069199928215571815,0.010944494179316928,505
476,0.03941481028284346,0.0012403173106057303,0.024017389331545153,0.0014822397913251603,0.0056003715310777935,4.661934716360909e-06,0.0396015431199755,0.007091752120426723,0.001566082239151001,0.00517919659614563,0.0018496981688908166,9.792191641671317e-08,0.9578697766576494,0.05640608498028347,0.001977516072137015,0.012628108263015749,0.006920124803270612,0.010527197803769792,506
477,0.04764474289757865,0.001247542245047433,0.2237382914338793,0.0014822568212236678,0.005595215729304722,4.334109170096261e-06,0.042193170104707994,0.007020920515060425,0.0012188298361642022,0.005179609571184431,0.0018504985741206576,1.4475413731166294e-07,0.9869804467473711,0.16964993306568693,0.08004054852894374,0.01774643574442182,0.0069195713315691266,0.01108026078769139,507
478,0.043033880846841,0.001244276762008667,0.2432732241494315,0.0014822610786982945,0.0055868881089346754,4.351139068603516e-06,0.04256182483264378,0.007022465978349958,0.0010375210217067172,0.005179473331996373,0.0018501707485743932,1.0217939104352678e-07,0.9873412421771458,0.17032565389360702,0.11595459921019417,0.01891188110624041,0.006919707570757184,0.011044429881232125,508
479,0.039414763450622566,0.0012403130531311035,0.029230411563600813,0.00148222701890128,0.005589327641895839,4.202127456665039e-06,0.04046186804771423,0.007125803402491979,0.00094885059765407,0.005179124219076974,0.001848591225487845,1.6604151044573102e-07,0.9515126688139779,0.051360023873192925,0.001977541616984776,0.013795299189431325,0.00692064847264971,0.010794975927897863,509
480,0.039414763450622566,0.001240274735859462,0.04973227211407253,0.0014822312763759068,0.005594074726104736,4.419258662632533e-06,0.041974667991910665,0.007077536412647792,0.0009708617414746963,0.005179119961602347,0.001848569938114711,1.0217939104352678e-07,0.9681763393538337,0.05469575524330139,0.0019775118146623883,0.014595338276454381,0.006921244519097465,0.010846785136631556,510
481,0.039414763450622566,0.0012403130531311035,0.03545641899108887,0.0014822312763759068,0.005536215645926339,4.031828471592494e-06,0.04121043426649911,0.0071431611265454975,0.00066955600466047,0.005179098674229213,0.0018481697354997908,1.7881393432617188e-07,0.9498785308429173,0.048486215727669854,0.001977541616984776,0.014659494161605835,0.006921129567282541,0.010998517274856567,511
482,0.039414763450622566,0.001240296023232596,0.04242221798215594,0.0014822099890027729,0.005498141050338745,4.057373319353376e-06,0.04183186377797808,0.00714055129459926,0.0005829717431749616,0.005179098674229213,0.0018479738916669574,1.7455645969935825e-07,0.9534903168678284,0.04784047603607178,0.0019775075571877615,0.015178373881748745,0.006921393530709403,0.01110918607030596,512
483,0.039414763450622566,0.0012403300830296107,0.04955792001315525,0.0014822099890027729,0.005455012832369123,4.074403217860631e-06,0.04247497235025679,0.007137954235076904,0.0005085340567997523,0.0051790816443307046,0.001847846167428153,1.6178403581891742e-07,0.9567784326417105,0.04702662144388472,0.0019775075571877615,0.015732177666255405,0.0069217341286795485,0.01123947330883571,513
484,0.039414763450622566,0.0012403173106057303,0.06386342644691467,0.0014821887016296387,0.005471118858882359,4.104205540248326e-06,0.04365768602916172,0.007111064025333949,0.0004937691347939628,0.005179094416754586,0.0018477439880371092,1.1495181492396764e-07,0.9660437021936689,0.047391691378184726,0.0019775118146623883,0.01655940924371992,0.00692229185785566,0.011379327092851912,514
485,0.039414763450622566,0.0012403173106057303,0.06307253241539001,0.0014821887016296387,0.005365192890167236,4.040343420846122e-06,0.04383540153503418,0.0071324748652321955,0.00039142795971461704,0.005179111446653093,0.0018476205212729316,1.4901161193847654e-07,0.9624922616141183,0.04501156721796308,0.0019774947847638813,0.016956567764282227,0.006922491959163121,0.011543691158294678,515
486,0.039414763450622566,0.0012403300830296107,0.03891508494104658,0.0014821887016296387,0.005451049123491559,3.831727164132255e-06,0.04241697703089033,0.007230439356395176,0.0002171312059674944,0.00517910293170384,0.0018474715096609936,1.9584383283342633e-07,0.9281146270888192,0.03900418537003653,0.00197755013193403,0.016851254871913367,0.006922342947551182,0.01168911371912275,516
487,0.039414763450622566,0.0012403130531311035,0.035727926662990024,0.0014821887016296387,0.005492559501102993,4.031828471592494e-06,0.04228174686431885,0.007267670972006661,0.00015689645494733538,0.005179098674229213,0.0018473650727953228,2.384185791015625e-07,0.9121525202478681,0.03644402538027083,0.001977541616984776,0.017261505126953125,0.0069226835455213276,0.01184286390032087,517
488,0.039414763450622566,0.0012403598853519984,0.033892303705215454,0.0014821887016296387,0.005529233387538365,4.227672304425921e-06,0.04212690676961627,0.007306022303444999,0.00011257188660757882,0.00517909015927996,0.0018473267555236819,2.682209014892578e-07,0.8932309831891742,0.034066161939076016,0.0019775331020355225,0.017709306308201382,0.006923117807933262,0.011997593300683158,518
489,0.039414763450622566,0.0012403343405042375,0.03304847649165562,0.0014821887016296387,0.0056071196283612925,4.346881593976702e-06,0.0391084040914263,0.007508690868105207,0.0013170412608555387,0.005179085901805333,0.0018471138817923412,2.0010130746023996e-07,0.9813037855284554,0.1856192946434021,0.001977341515677316,0.017934411764144897,0.006926425865718297,0.010238783700125558,519
490,0.03941490394728525,0.0084601172379085,0.09459692665508816,0.0015468639986855643,0.005600401333400182,0.0019472411700657436,0.02149490799222674,0.009783174310411726,0.006362910781587873,0.0051799970013754705,0.0018480760710580008,4.6832220894949776e-08,0.8848938431058612,0.01295079929488046,0.0019776991435459684,0.005517359290804181,0.006918157849993024,0.009722249848502023,523
491,0.03942751032965524,0.01865541934967041,0.08574208617210388,0.0015711358615330287,0.0056014060974121085,0.0022572236401694162,0.024004289082118446,0.009623123066765922,0.00861957243510655,0.00518057176045009,0.0018482633999415807,2.5544847760881695e-08,0.9599430646215166,0.017926007509231567,0.001977541616984776,0.005270212888717651,0.006917983293533325,0.010089529412133353,524
