,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
410,0.039428957871028354,0.011240026780537198,0.07053453155926295,0.15400729860578266,0.006536160196576799,0.003561373267854963,0.22292055402483257,0.05134202327047076,0.05753998671259199,0.20245808788708278,0.13558424796376908,0.008188430752073015,0.9491480163165501,0.016429177352360318,0.001977745975766863,0.1598472467490605,0.006922836814607892,0.007996214287621635,436
411,0.039422154426574714,0.007830743278775896,0.06944243397031512,0.14982315046446665,0.006351815802710397,0.0041406410081045964,0.22714397736958095,0.05109480449131557,0.05780236210141863,0.1953312967504774,0.1355805269309453,0.0078609756061009,0.9263087596212115,0.01587229541369847,0.0019778566701071604,0.16215536424091884,0.006922555821282523,0.007976600102015905,437
412,0.03942255888666426,0.00721025892666408,0.06329366564750671,0.15011096852166314,0.006354830094746181,0.004010864666530064,0.22776000414575848,0.051105192729404995,0.05787611433437892,0.19511972580637252,0.13558446083750045,0.007877366883414132,0.9270742961338588,0.01636280758040292,0.0019778226103101455,0.16302434461457388,0.006922994341169085,0.007973530462809972,438
413,0.05161087002073016,0.002054401806422642,0.01870237077985491,0.1609644080911364,0.007831696953092304,0.002527713775634766,0.216470901455198,0.05037932736533029,0.05785860759871347,0.23682336722101485,0.13699473653520858,0.02453163266181946,0.980649599007198,0.05263828805514744,0.3302209717886788,0.212313392332622,0.006924160889216832,0.00675703798021589,439
414,0.6988820646490369,0.010143654687064036,0.172177255153656,0.268414284501757,0.010240695306232998,0.004504420927592686,0.22556624242237636,0.05111747554370335,0.05751740506717136,0.26454512562070576,0.13819719212395803,0.07539256129946027,0.9892208235604423,0.07471305557659695,0.2331840736525399,0.20028406807354518,0.006922334432601929,0.00800008007458278,440
415,0.03985282778739929,0.012248533112662179,0.05193430185317993,0.24516879660742627,0.009098402091435025,0.00130288941519601,0.21524534055164882,0.050490698644093106,0.05814776676041739,0.22013622948101588,0.1356267843927656,0.013079008885792323,0.9734284962926592,0.03153165749141148,0.0019777757780892508,0.1628953516483307,0.006927307162966047,0.008033837590898787,441
416,0.039419404097965786,0.0035862028598785405,0.043235327516283305,0.1466464996337891,0.006251139300210136,0.004303382975714547,0.2330939471721649,0.05129284943853106,0.05796386514391217,0.18299459559576853,0.13558115703719004,0.007664740085601807,0.905880263873509,0.017075074570519582,0.001977958849498204,0.1679730372769492,0.006924948522022792,0.007930048874446323,442
417,0.039468007428305495,0.006417500121252878,0.03461669172559466,0.15680437428610666,0.0064598194190434045,0.0019261113234928676,0.2116230853966304,0.049386803592954366,0.058013979877744405,0.1702416709491185,0.13544341496058873,0.00793939403125218,0.9521723474775042,0.023243942431041175,0.0019777587481907438,0.16255519219807213,0.00692392247063773,0.007943519524165563,443
418,0.039470902511051724,0.005370323147092547,0.03228901965277536,0.15316682202475412,0.006404382841927664,0.002301135233470372,0.21313045280320303,0.0494178831577301,0.05801932300840105,0.1664583342415946,0.13544251237596786,0.007871657609939575,0.9481976713453021,0.02332339116505214,0.0019777587481907433,0.16382849642208644,0.006924407822745187,0.007932228701455253,444
419,0.039421566895076206,0.002472724233354841,0.031769322497504096,0.1448944423879896,0.006156695740563529,0.003789458956037249,0.21977273055485316,0.04965143544333322,0.05798897572926112,0.1552911400794983,0.13543673498289927,0.007442218916756766,0.9066195743424552,0.01871012364115034,0.0019779077598026822,0.16742490019117082,0.006924467427389962,0.007864083562578474,445
420,0.03942564129829407,0.0021306276321411133,0.02634200028010777,0.14519635268620085,0.006485232285090855,0.0025421593870435443,0.21679261326789853,0.049536143030439114,0.058038285800388875,0.16240353669439042,0.13547334074974057,0.007251914058412824,0.9383949041366576,0.03149755937712533,0.00197795033454895,0.17062142491340637,0.006925289119992938,0.007825174501964023,446
421,0.03945540530341012,0.002302029303142003,0.027452281543186734,0.14632166283471246,0.0062632305281502855,0.0020083912781306674,0.21486256378037588,0.04944110342434475,0.058046800749642496,0.1649905272892543,0.13547504373959132,0.007425363574709211,0.9538507035800389,0.03933298587799072,0.001977865185056414,0.17045954721314568,0.006925961800983975,0.007858233792441232,447
422,0.039434539420264106,0.001944856984274728,0.027469277381896973,0.1459075723375593,0.006251284054347447,0.0014632769993373326,0.2068175673484802,0.04935259052685329,0.054080669369016364,0.16208013892173767,0.13546942813055857,0.007417751210076469,0.9507028801100594,0.04096151675496783,0.0019778609275817867,0.17182012966700963,0.006927055971963065,0.007853661264692034,448
423,0.039449925933565416,0.0022766802992139545,0.027932707752500265,0.1475166806152889,0.00630941561290196,0.001203775405883789,0.20788828815732682,0.049381720168249946,0.054069676569529934,0.15402624011039734,0.13543461050306047,0.007794827222824096,0.9398129156657627,0.026605107954570224,0.0019777630056653705,0.16976111275809153,0.00692835875919887,0.007919694696153914,449
424,0.03945318715912955,0.0022532216140202115,0.028388117040906633,0.15213713475636076,0.0064571670123509005,0.0003948807716369629,0.20539034264428274,0.04929006099700928,0.05406036972999572,0.1540424312864031,0.13543452961104258,0.008020269019263131,0.9509300930159433,0.0309604321207319,0.0019777800355638775,0.17014162029538835,0.006930036204201835,0.00793697578566415,450
425,0.03944107464381627,0.0020964401108878,0.029646043266568868,0.15478819608688357,0.00652235746383667,0.000208050012588501,0.20384306567055838,0.04922812751361302,0.05405427302633012,0.15311328853879655,0.13543338009289332,0.008214482239314489,0.9562128186225891,0.034553774765559604,0.0019777630056653705,0.170980087348393,0.006931845630918231,0.007944715874535697,451
426,0.039423188992909024,0.0014605138983045305,0.021195654358182634,0.14425399473735265,0.006089299917221069,0.0015859476157597135,0.21446882826941352,0.04956297789301191,0.054059641701834533,0.14828871829169138,0.1354146429470607,0.007397979497909546,0.8989786250250681,0.022602226052965437,0.001977912017277309,0.17620266761098588,0.006930419376918248,0.00799628666469029,452
427,0.03944056374686105,0.0014299452304840088,0.020229484353746687,0.14421551993915013,0.006085421357836043,0.0015746610505240303,0.22439625433513094,0.04965244446481977,0.058027327060699456,0.14785407270703996,0.13540892090116227,0.007391184568405151,0.904308727809361,0.024387657642364502,0.0019778992448534283,0.17765014937945775,0.006931211267198835,0.00804862380027771,453
428,0.039444140025547574,0.0014188928263528006,0.019828762326921736,0.1441866457462311,0.006082900932856968,0.0013311633041926793,0.22490904586655752,0.04965263605117798,0.05802845529147556,0.147537533726011,0.1354026964732579,0.007384432213647025,0.9034833822931562,0.02505887406212943,0.001977886472429548,0.1791669513498034,0.006932373557771955,0.00810796448162624,454
429,0.039418974093028476,0.0014187565871647426,0.024787443024771556,0.1443097846848624,0.006432128804070609,0.0007302207606179376,0.21305484431130545,0.049338630267551975,0.058050913470132005,0.14951618228639876,0.13536896024431502,0.00706530043057033,0.9648849368095398,0.0935182912009103,0.0019775543894086567,0.19012645738465445,0.006934404373168945,0.007445867572511945,455
430,0.5370578851018633,0.038264338459287374,0.476087497813361,0.1443847715854645,0.006392142602375576,9.368147168840681e-05,0.2168066757065909,0.049278544528143745,0.0580150740487235,0.18404867393629892,0.13463476725987028,0.01973757573536464,0.9899337547166006,0.279327392578125,0.39801603129931856,0.25108818922724047,0.006935749735151019,0.007659175566264561,456
431,0.8461249257837024,0.004305324384144374,0.5613359596048082,0.14446829472269332,0.006609141826629639,0.0002606766564505441,0.21392806087221417,0.04915605698313032,0.05801899518285479,0.19567838736942836,0.13484990171023778,0.028720085109983175,0.9914470229830061,0.3226265013217926,0.6066839141505105,0.25516548327037264,0.006935166461127145,0.0077835065977914,457
432,0.039428608758108954,0.0014124086924961635,0.022296803338187083,0.14421885779925755,0.006232427699225289,1.9303389957972934e-05,0.22181062613214764,0.0494378251688821,0.058040721075875414,0.1470975535256522,0.13539376854896543,0.007769312177385602,0.9337826541491917,0.03447878360748291,0.0019777757780892508,0.18318610531943186,0.006939687899180821,0.008092565195901054,458
433,0.0394232485975538,0.0014124172074454174,0.024547474724905833,0.14419246997152058,0.006251641682216099,1.341104507446289e-05,0.20972642728260585,0.049331447907856533,0.05404188803264073,0.14702641112463816,0.1353892045361655,0.007846674748829434,0.9342413800103324,0.03238778454916818,0.0019777544907161166,0.18465857846396308,0.006942327533449445,0.00808021000453404,459
434,0.03942333374704634,0.0014126045363289969,0.029168039560317993,0.14419682962553843,0.006292968988418579,1.2163605008806502e-05,0.20631424444062368,0.049201556614467075,0.054042066846575046,0.14701136946678162,0.13539479885782515,0.008255409342902047,0.9475328837122237,0.03796615770884923,0.0019777417182922363,0.18554547429084778,0.0069476110594613215,0.007975212165287562,460
435,0.039423163448061266,0.0014093731130872453,0.04662411979266576,0.14413669279643468,0.006283811160496303,4.734311785016741e-06,0.19668537378311154,0.048965620143072944,0.05403932929039001,0.14760526588984899,0.13532147662980218,0.0075710926737104145,0.9785595536231995,0.16724292721067155,0.001977537359510149,0.1997461233820234,0.006945294993264335,0.007609350340706961,461
436,0.8305807752268655,0.001608567578451974,0.6237785475594656,0.14413582852908544,0.006428220442363194,1.0588339396885465e-05,0.19926304476601736,0.04889441813741412,0.05403617450169155,0.1685251636164529,0.13395111049924577,0.03727664266313825,0.9921792490141732,0.3477818710463388,0.6495056790964944,0.2668050442423139,0.006943170513425555,0.007903333221163067,462
437,0.039423248597553806,0.0014130430562155588,0.03673878737858364,0.14412560633250646,0.006168795483452933,8.187123707362584e-06,0.19412741490772792,0.04787150025367737,0.053813159465789795,0.14685812166758946,0.1353648773261479,0.00869038701057434,0.9456338116100856,0.03695633155958993,0.001977728945868356,0.18404302426746913,0.0069445158754076275,0.008002081087657384,463
438,0.039423235825129924,0.0014132474149976457,0.039260498114994595,0.14412472503525872,0.006144489560808455,7.195132119315011e-06,0.19442649824278693,0.04786334293229239,0.053849399089813225,0.1468561930315835,0.13535549385207038,0.00864632214818682,0.944285205432347,0.03660382117543902,0.001977720430919102,0.1859729928629739,0.006946785109383719,0.00801561985697065,464
439,0.03942166481699263,0.0014095050948006766,0.03214898705482483,0.1441244057246617,0.006088039704731533,5.406992776053293e-06,0.19867495128086635,0.04795503190585545,0.053943783044815063,0.14685396211487906,0.13527519788060868,0.008084450449262346,0.919301518372127,0.029618991272790093,0.0019777587481907438,0.18997086797441756,0.006944626569747925,0.00832130653517587,465
440,0.039423231567655294,0.0014136646475110734,0.04440242052078247,0.14412435463496617,0.006070677723203387,5.790165492466518e-06,0.1949991839272635,0.04784719433103289,0.05390483992440359,0.14685420053345816,0.1353277436324528,0.008554935455322266,0.9414565818650382,0.0357167763369424,0.001977720430919102,0.19001524788992746,0.006951808929443359,0.008048508848462785,466
441,0.03942309532846724,0.0014126087938036236,0.04313714589391436,0.14412433334759306,0.00601456846509661,5.0067901611328125e-06,0.19653997676713125,0.0478730457169669,0.053943284920283725,0.14685353636741638,0.13527809722082956,0.008334061929157801,0.9332918524742126,0.03306797572544643,0.001977733203342983,0.19265805397714889,0.006952417748314994,0.008160723107201713,467
442,0.03942306978361948,0.0012407643454415457,0.05359836987086705,0.1441243418625423,0.006128349474498204,3.887074334280831e-06,0.1823024111134665,0.047936631100518365,0.053838521242141724,0.14685572045189993,0.13420828325407844,0.007088039602552142,0.979655887399401,0.17562926241329738,0.0019774394375937326,0.21490372078759332,0.006949722766876221,0.006709775754383632,468
443,0.03942322305270604,0.0014132644448961531,0.05109874265534537,0.14412432057516916,0.005909055471420288,4.695994513375419e-06,0.19579518267086574,0.04782333544322422,0.05395748785563878,0.14685317022459848,0.13524273889405386,0.008409185068947929,0.9369218094008309,0.03404359306607928,0.0019777161734444754,0.19651267783982412,0.0069608986377716064,0.008122916732515608,469
444,0.039420417376926975,0.0012760588100978307,0.04043574844087873,0.14412431206021992,0.0059973980699266705,4.623617444719587e-06,0.20045254485947744,0.0479370653629303,0.05399489828518458,0.14685281259672983,0.13482445904186793,0.007736414670944214,0.904386384146554,0.02727885757173811,0.0019777672631399973,0.20126092433929443,0.00695693918636867,0.008588820695877075,470
445,0.03941774794033596,0.0012411900929042272,0.03713919860976083,0.14412432483264379,0.0060090550354548865,4.678964614868164e-06,0.20260037268911088,0.04798289281981332,0.054004439285823276,0.14685270190238953,0.1342698803969792,0.007430272442953927,0.882378739970071,0.024604563202176775,0.0019778268677847722,0.20522851177624293,0.006958612373897007,0.008869090250560216,471
446,0.039417122091565816,0.0012406749384743826,0.036950494561876567,0.14412431206021992,0.006069519690104893,4.636389868600029e-06,0.2034147296633039,0.04799422195979527,0.054008275270462036,0.146852650812694,0.13381917136056082,0.007299146481922694,0.8723987170628139,0.02360384804861886,0.001977814095360892,0.20823824405670166,0.006961588348661151,0.009016283920833042,472
447,0.03941749674933298,0.0012405259268624441,0.028329870530537198,0.14412430354527067,0.006009110382625035,3.6997454507010322e-06,0.18707681553704397,0.0480139468397413,0.053988741976874206,0.14685257417815073,0.13164668849536348,0.006284752062388829,0.9645468677793231,0.08362465245383127,0.001977409635271345,0.23399202312741962,0.006969545568738664,0.007417359522410801,473
448,0.03941745843206134,0.0012405174119131906,0.02845129370689392,0.14412430354527067,0.006032752139227731,3.6869730268205913e-06,0.18709895014762878,0.048007381813866754,0.053994391645704,0.14685256566320146,0.13148904272488188,0.006253148828233991,0.9639371548380171,0.08348398123468671,0.0019773926053728375,0.23679430995668685,0.0069740499768938344,0.007588773965835571,474
449,0.03942801696913583,0.014595342533929006,0.07799132806914193,0.15928347621645247,0.006764999457768032,0.002603300980159215,0.22421303817204066,0.05212255886622838,0.054074657814843316,0.22303113341331482,0.1359763060297285,0.008904963731765747,0.9521635600498745,0.017682777983801707,0.001977745975766863,0.15976366400718692,0.006926225764410837,0.008047559431621006,478
450,0.03944390160696847,0.01661353026117597,0.07165014743804932,0.19813833492142816,0.00742714319910322,0.0025790376322610037,0.21745276876858302,0.0518766599042075,0.054074657814843316,0.23311166678156173,0.1360697192805154,0.011960259505680628,0.9692851986203875,0.02213026796068464,0.0019776906285967144,0.15968024304934908,0.006927818059921265,0.008070788213184901,479
451,0.03945329785346985,0.017305693456104825,0.07624557188579013,0.24818395716803415,0.009612981762204853,0.0029411230768476215,0.21180914981024604,0.05167876822607858,0.05407461098262241,0.24026451792035783,0.136149240391595,0.017459349972861155,0.9762861388070242,0.02777647546359471,0.0019776565687997,0.16013350657054354,0.006929942539760045,0.008082057748522078,480
452,0.0394370300429208,0.013871878385543825,0.06417855620384216,0.1667382461684091,0.006627687386104038,0.0025945348399026057,0.216093863759722,0.05067681414740427,0.057937064341136386,0.20819637605122157,0.13559551749910628,0.008477709123066494,0.9597915240696498,0.019574957234518867,0.0019777587481907438,0.1588769895689828,0.006924548319407872,0.008023253508976527,481
453,0.03942121778215681,0.006266547100884574,0.023660672562462945,0.15055381400244577,0.0074074098042079374,0.010721508945737566,0.20693926726068768,0.05013170838356018,0.058070510625839226,0.19620911564145768,0.1360481594290052,0.00754123500415257,0.9482338513646806,0.016783382211412703,0.001977345773151943,0.16535357918058122,0.006924573864255633,0.006247984511511667,482
454,0.03942117520741054,0.006797373294830322,0.06105002335139684,0.14835589698382787,0.0062432629721505305,0.00451748285974775,0.22530083996909003,0.05105581879615784,0.057802076850618625,0.19012996554374695,0.13558249814169748,0.007629151855196271,0.920166756425585,0.01642076458249773,0.001977839640208653,0.16248340691838944,0.006924829312733242,0.00795319676399231,483
455,0.03943429674421038,0.008805730513163974,0.051164899553571425,0.15619570442608427,0.006425623382840837,0.003119638987949916,0.22189601830073763,0.05088125807898385,0.057957419327327175,0.19938551953860692,0.13559951101030623,0.007992940289633614,0.9447785530771529,0.0193277725151607,0.0019777672631399973,0.16220516392162868,0.006925885166440692,0.007987299135753087,484
456,0.03945369805608477,0.004304685762950353,0.05901337095669338,0.16679870656558446,0.00840362480708531,0.001274270670754569,0.23022150993347165,0.05133587547710964,0.05733985560280935,0.2559778562613896,0.137483149766922,0.05391245228903634,0.9846045970916747,0.05256079350199018,0.1374706413064684,0.19543992621558054,0.006923594645091465,0.007990696600505283,485
457,0.03956194860594613,0.0111514755657741,0.042069665023258755,0.21198517935616631,0.007147052458354405,0.0015721278531210764,0.2159781626292637,0.05058192781039647,0.05807323966707502,0.21180465817451477,0.13562447258404323,0.009501005922045027,0.9663009813853672,0.02781498432159424,0.0019777119159698486,0.16261781113488333,0.006929201739174979,0.008021708045686995,486
458,0.03954961895942688,0.009473753826958793,0.037446439266204834,0.20422451836722239,0.0069608305181775776,0.001565779958452497,0.2175349508013044,0.0506338860307421,0.058067168508257175,0.2083585900919778,0.13562397871698653,0.009239954607827323,0.9638320037296839,0.027966601508004327,0.001977724688393729,0.16374539477484568,0.00692992125238691,0.008013218641281128,487
459,0.03945512856755938,0.006750524044036865,0.03628354413168771,0.17660056693213327,0.006687313318252563,0.001657111304146903,0.2134656182357243,0.05074290292603629,0.05412642444883074,0.2003753355571202,0.13561679209981645,0.008549417768205914,0.9542540567261832,0.026277750730514526,0.001977724688393729,0.16529253550938197,0.006930691855294364,0.007994183472224643,488
460,0.03963836601802281,0.007279357739857266,0.03288191556930542,0.18163649950708663,0.00666326710156032,0.0012534047876085555,0.2057849509375436,0.04919289265360151,0.057918118579047065,0.17418222342218673,0.13544498596872603,0.00811796954699925,0.9623059715543474,0.0296539238521031,0.001977724688393729,0.16167440584727696,0.006927911724363055,0.007966965436935425,489
461,0.03945296577044896,0.004180925233023507,0.03072056600025722,0.14697225178991047,0.006158692496163505,0.0031774469784327914,0.21304999079023088,0.04944582496370588,0.05796401415552411,0.15965916429247176,0.1354403155190604,0.007605241877692087,0.932728750365121,0.022358391966138567,0.001977771520614624,0.16476627332823618,0.006927107061658586,0.007893174886703491,490
462,0.03944137266704015,0.0024596835885729107,0.029178146805082048,0.14596626588276457,0.006178327969142369,0.001534261873790196,0.2033208268029349,0.049300312995910645,0.05403878007616315,0.16499055283410208,0.13547386016164506,0.0073502276624952045,0.9496025953974043,0.040531281914029806,0.001977835382734026,0.1689656674861908,0.006928903715951102,0.00784718564578465,492
463,0.0394292516367776,0.0018492298466818674,0.027458999838147844,0.1449216391359057,0.006234309503010341,0.0015414314610617504,0.2054285875388554,0.04935268419129508,0.05404667343412126,0.1593624779156276,0.13546138576098848,0.007220430033547537,0.9386422293526786,0.03768576468740191,0.001977882214954921,0.17113169176237922,0.006929772240774973,0.007825987679617745,493
464,0.03942461950438363,0.0017448110239846365,0.02444673010281154,0.14444669655391149,0.006064789635794503,0.001986746277127947,0.2104387070451464,0.04950043984821865,0.05405320440019879,0.1506191747529166,0.1354253249508994,0.00734304530279977,0.8979612759181431,0.021483127559934343,0.001977865185056414,0.17065658739634923,0.0069307514599391395,0.007896925721849715,494
465,0.03944956830569676,0.0019306625638689312,0.026818594762257168,0.1459601436342512,0.006166653973715646,0.0013131328991481236,0.2061376699379512,0.049350082874298096,0.05404245001929147,0.15200882724353246,0.1354301231248038,0.007639659302575248,0.9318544694355557,0.026563512427466258,0.0019777757780892508,0.16995581133025034,0.006932671580995833,0.007916680404118128,495
466,0.03945054752486093,0.001995593309402466,0.029031004224504744,0.150258481502533,0.006317296198436192,0.00029706103461129326,0.2027643961565835,0.049231141805648804,0.05403384992054531,0.15253921066011703,0.13543188146182467,0.007899475949151176,0.9480225103242057,0.031961249453680854,0.0019777544907161166,0.17006527526038034,0.006935430424554008,0.007934953485216414,496
467,0.03944467646735055,0.0015508958271571568,0.02517169713973999,0.14516161169324604,0.006161046879632133,0.0008870490959712438,0.20672713432993206,0.049346825906208584,0.054042811904634745,0.14961343577929906,0.13542234897613528,0.007629730871745519,0.9297810707773482,0.027616381645202637,0.0019777757780892508,0.17249330026762827,0.006935238838195801,0.007943800517490933,497
468,0.03944213901247297,0.0014924236706324986,0.026047617197036743,0.14566684620721002,0.006231733730861119,0.00020583186830793108,0.20516856227602276,0.0492854288646153,0.05404035108430045,0.1492320043700082,0.13542158263070242,0.007755309343338012,0.9382097721099852,0.030556585107530867,0.0019777842930385043,0.1732262245246342,0.006937512329646519,0.007950650794165475,498
469,0.03947205202920096,0.001427105494907924,0.023879634482519965,0.1448587945529393,0.006197286503655569,0.0002707498414175851,0.21631242973463874,0.049372549567903795,0.0580346371446337,0.14833215304783412,0.1354145450251443,0.007684541600091118,0.9349925688334875,0.03213845832007272,0.0019777800355638775,0.17491072842053004,0.006938385111945016,0.007982807500021798,499
470,0.7352201044559479,0.01213354298046657,0.4937476473195212,0.1452202243464334,0.006590072597776141,0.0009479096957615447,0.21172207168170382,0.04918022666658674,0.05797243544033595,0.1958707571029663,0.13473999074527196,0.017897082226616994,0.9901651740074158,0.28271842854363577,0.5266661260809217,0.24649250933102201,0.006935358047485352,0.007675030401774815,500
471,0.7229207328387669,0.024434945413044522,0.49495209966387066,0.14479024069649835,0.00649405802999224,0.0005556983607155937,0.21200901269912717,0.04918158905846732,0.057987013033458164,0.18950327379362922,0.1345007930483137,0.01809095484869821,0.9902391604014806,0.2874923731599535,0.5311562376362937,0.24915217076029098,0.006936954600470407,0.007708613361631121,501
472,0.03941797784396581,0.0013666323253086635,0.022431650332042148,0.14423589621271407,0.0063109440462929866,0.00024869186537606377,0.20958398921149116,0.04928808552878244,0.05804332665034702,0.14812846268926347,0.13527067644255503,0.0069560664040701735,0.9634184156145369,0.10122497592653547,0.00197756290435791,0.19142078076090133,0.006941812379019601,0.007541784218379429,502
473,0.03942969015666417,0.001412374632699149,0.022718272038868496,0.1441876632826669,0.006152523415429252,4.2868512017386304e-05,0.21976083942822044,0.0494395239012582,0.058038366692406786,0.1470880934170314,0.13537759866033283,0.007531527962003436,0.9197127052715847,0.03150974001203265,0.0019778013229370117,0.18175771406718663,0.00694524816104344,0.008201969521386281,503
474,0.039419944797243395,0.0014116508620125906,0.02286131467138018,0.14414281078747343,0.006106019020080566,3.567337989807129e-05,0.2111409136227199,0.04943173272269113,0.054039137704031806,0.14697585361344473,0.1353502230984824,0.007395165307181223,0.9009685942104885,0.02628111413546971,0.001977814095360892,0.18427148461341858,0.006946831941604614,0.008376879351479667,504
475,0.03941918696675982,0.0014104247093200684,0.02338980351175581,0.14413479822022576,0.006116896867752075,1.3513224465506418e-05,0.21132755279541013,0.049431055784225464,0.05403810739517211,0.14693230816296168,0.13533126030649456,0.007387467793055943,0.8991549355643136,0.02636157614844186,0.001977831125259399,0.18602676051003592,0.006949186325073242,0.008445731231144496,505
476,0.03942325711250306,0.0014125619615827287,0.03101171340261187,0.14416602679661344,0.006241683449063982,1.1861324310302734e-05,0.20348855427333284,0.04914587310382298,0.05404003603117807,0.14697614312171936,0.1353802808693477,0.008064333881650652,0.9425024219921657,0.03669831156730652,0.001977733203342983,0.18517075691904342,0.006959689514977592,0.008014768362045288,506
477,0.052523097821644375,0.0013156022344316754,0.393245450087956,0.14413037896156314,0.006373396941593715,1.1925186429704938e-05,0.21238103083201815,0.04924600890704564,0.054041074854987006,0.15687597223690578,0.1343845043863569,0.047039687633514404,0.9840977958270483,0.12410193255969457,0.16331932374409266,0.25119549887520926,0.006946606295449393,0.008888304233551025,507
478,0.05297831978116717,0.0012983339173453193,0.42932426929473877,0.14412755625588555,0.006393287863050189,1.1129038674490793e-05,0.21160613213266644,0.04920407703944615,0.05404203704425267,0.15389014993395125,0.13424985323633468,0.05004761474473136,0.9844215086528234,0.1272086501121521,0.17625718457358225,0.25387764828545706,0.006948747805186681,0.008912252528326852,508
479,0.03942311661584037,0.001412757805415562,0.0366904011794499,0.1441249123641423,0.006119928189686367,7.327113832746233e-06,0.193030195576804,0.04787764378956386,0.05370954104832241,0.14685626115117753,0.13532541053635733,0.008572263377053397,0.9332888637270246,0.032918729952403476,0.0019777374608176096,0.184173013482775,0.006952579532350813,0.008125713893345425,509
480,0.03942326136997768,0.0014136987073080879,0.047361676182065694,0.14412452067647663,0.006132155656814575,7.98276492527553e-06,0.1902370878628322,0.047790080308914185,0.053602810416902805,0.14685627818107605,0.13534951210021973,0.00893960680280413,0.9467941011701311,0.03789025545120239,0.001977745975766863,0.18502522792134965,0.006962793213980538,0.00796554344041007,510
481,0.03942309532846724,0.0014122043337140764,0.041174313851765225,0.14412435889244082,0.006069234439304897,5.84125518798828e-06,0.1935398152896336,0.047862695796149116,0.053809349025998786,0.14685424310820444,0.13527501480919973,0.0084748523575919,0.9298759528568813,0.032092741557529995,0.001977771520614624,0.18799318160329548,0.006958276033401489,0.00817698666027614,511
482,0.03942318047795978,0.0014124470097678049,0.045091096843991964,0.14412432057516916,0.006029380219323295,5.470854895455497e-06,0.1931654129709516,0.047838998692376275,0.053828924894332886,0.14685383013316564,0.1352579976831164,0.008512164865221297,0.9318424122674125,0.032577923366001675,0.001977771520614624,0.18973283682550704,0.006962835788726807,0.00815475412777492,512
483,0.03942321879523142,0.001412762062890189,0.04882187502724784,0.14412432057516916,0.005985949720655169,5.189861570085798e-06,0.19280333604131425,0.04781505039760044,0.05384682757513864,0.14685353210994176,0.13523847716195242,0.008549200636999947,0.9335861802101135,0.03296937687056405,0.001977733203342983,0.19156557747295927,0.006967995847974504,0.008133752005440848,513
484,0.03942326136997768,0.001414792878287179,0.055872742618833265,0.14412432057516916,0.005999305418559484,5.21540641784668e-06,0.1913152549948011,0.047757608549935486,0.05382787755557469,0.14685347250529698,0.13526142920766554,0.00875805105481829,0.9408450296946934,0.03510422366006034,0.0019777119159698486,0.19320903505597795,0.006978367056165422,0.00802427956036159,514
485,0.03942325285502843,0.001413588012967791,0.05559854848044259,0.14412432057516916,0.005904517003468105,4.810946328299386e-06,0.1921239410127912,0.04776636617524283,0.053878328629902425,0.14685319576944625,0.13519011650766646,0.00862283366067069,0.9365072590964181,0.033482453652790616,0.001977707658495222,0.1955138487475259,0.006980351039341519,0.008097508123942785,515
486,0.03942197135516576,0.0012660580021994453,0.04417807715279715,0.14412431206021992,0.005990560565676008,4.402228764125279e-06,0.19647381135395595,0.04787704348564148,0.0539639379296984,0.14685284239905222,0.13463206802095687,0.007944894688470023,0.9066337857927594,0.027319559029170444,0.0019777757780892508,0.19953771999904088,0.006971848862511771,0.008556285074778966,516
487,0.03942017044339862,0.0012416286127907889,0.042259037494659424,0.14412430354527067,0.006032586097717285,4.517180579049247e-06,0.19788365704672675,0.04790444884981428,0.053982947553907125,0.1468527274472373,0.13412215454237802,0.007715003831045968,0.8928551588739667,0.025450502123151506,0.0019777800355638775,0.20266302994319374,0.006973564624786377,0.008760788611003332,517
488,0.03941829715456282,0.0012406493936266217,0.040419348648616245,0.14412431206021992,0.006071563277925764,4.6023300715855195e-06,0.19928309747150966,0.04793247580528259,0.053995409182139804,0.14685266784259252,0.13347650851522172,0.007493845054081508,0.8768888797078814,0.02375413690294538,0.0019778055804116385,0.20600468346050807,0.006975948810577393,0.008984429495675223,518
489,0.03941980855805534,0.0012404194899967738,0.034333808081490655,0.14412431206021992,0.006151808159691946,3.7891524178641186e-06,0.18251171708106992,0.04794861589159284,0.05394597990172249,0.146852650812694,0.1315599339348929,0.006488923515592302,0.9683589765003751,0.10306753856795176,0.001977426665169852,0.23074973481042046,0.006979261125837054,0.007429007972989764,519
490,0.03941771813801357,0.00969148107937404,0.07835200003215245,0.1471749075821468,0.006257555314472744,0.008663569177900041,0.22997652207102093,0.052393049001693726,0.05407456840787614,0.20499599831444879,0.13587250028337752,0.007471288953508651,0.8856947336878096,0.014939870153154646,0.001977912017277309,0.1608917329992567,0.006927652018410819,0.007977110998971122,523
491,0.03943468417440142,0.014579483440944127,0.07279405423573085,0.16210984332220896,0.006617039442062377,0.0016663031918661936,0.22012679491724285,0.05201065966061184,0.05407458543777466,0.22255380664552962,0.1360058614185878,0.008655986615589686,0.9558518103190831,0.019361027649470737,0.0019777374608176096,0.15968636529786245,0.006929499762398856,0.008042940071650915,524
