,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
467,0.13170934574944632,0.1201059775693076,0.026288526398794993,0.1441247420651572,0.006541831152779716,0.0008178055286407471,0.16672466482434953,0.14211035200527736,0.05806924615587507,0.1468527146748134,0.1354320091860635,0.004743993282318115,0.9537031905991691,0.09739218439374651,0.001977537359510149,0.14314587201390946,0.1446241651262556,0.008818383727754864,497
468,0.1309977344104222,0.11920922143118722,0.026858282940728322,0.144124835729599,0.0065663158893585205,0.0005959868431091309,0.16739243268966672,0.14209413102694918,0.05807399749755859,0.14685273596218654,0.1354320134435381,0.004823816674096244,0.9603901335171291,0.10393693191664559,0.001977516072137015,0.1432711354323796,0.14482692735535757,0.008917723383222307,498
469,0.1253665898527418,0.11905242715563093,0.026373007467814853,0.14412459305354527,0.006442167929240635,0.00023828659738813127,0.16770941870553152,0.14210338251931326,0.05807251589638847,0.14685266784259252,0.13543192403657095,0.004789931433541434,0.9562480875423977,0.10249358841351101,0.001977524587086269,0.1433711392538888,0.14409748571259634,0.008942378418786185,499
470,0.8510882428714207,0.09628025548798698,0.37201826913016184,0.14412486553192141,0.0060015661375863215,0.00098138621875218,0.16876585568700517,0.14223340579441615,0.0580685521875109,0.14685301695551192,0.1354328010763441,0.005355064358030047,0.9939514909471784,0.49966344237327576,0.40135905146598816,0.1435342345918928,0.14847540855407715,0.00779734764780317,500
471,0.7648315003940037,0.09529930353164673,0.3730885258742741,0.14412470374788558,0.005999867405210223,0.000557128872190203,0.1691216060093471,0.14223422748701914,0.058070242404937744,0.14685287645884923,0.13543273721422466,0.005356490612030029,0.9939474889210292,0.5038593070847648,0.40565197808401926,0.14372299398694718,0.14847169603620256,0.007827741759163993,501
472,0.03944059354918344,0.09644141367503575,0.02611408063343593,0.1441244057246617,0.006032930953162057,1.7987830298287527e-05,0.1658979228564671,0.14246367130960738,0.05807912349700928,0.14685254863330297,0.13543093204498294,0.004074701241084507,0.9797077860151019,0.2524839809962681,0.0019774564674922396,0.14310889158930098,0.1470063669340951,0.007721952029636928,502
473,0.053572816508156915,0.11756466541971479,0.025812493903296336,0.14412437592233932,0.006203783409936088,2.205371856689453e-05,0.16918768201555523,0.14212328621319362,0.05806959101131984,0.1468525571482522,0.13543152383395604,0.00472598842212132,0.9448277269090924,0.10112085512706212,0.0019775501319340295,0.14382605467523848,0.1407876227583204,0.00907204406602042,503
474,0.05977518643651691,0.11674241508756365,0.025222071579524448,0.14412436314991545,0.00616231986454555,2.0452908107212613e-05,0.16936761566570827,0.14214101008006505,0.05806640216282436,0.14685253586087907,0.1354313918522426,0.004646105425698417,0.9337815982954842,0.09698514853205,0.001977579934256417,0.14392816168921335,0.138555999313082,0.00909058962549482,504
475,0.06303314651761736,0.11606054220880781,0.025132966893059865,0.14412434612001693,0.006145694426127842,1.7161880220685687e-05,0.16977572866848537,0.14214178919792173,0.05806634681565421,0.14685252734592982,0.13543126838547845,0.004650047847202846,0.9327635083879743,0.09755823441914149,0.0019775884492056707,0.14406025409698486,0.13758718115942817,0.00911898272378104,505
476,0.07562031064714705,0.04750150442123413,0.0358039949621473,0.14412436314991545,0.006294003554752895,1.2499945504324777e-05,0.17136102489062716,0.14206685338701522,0.05807812724794661,0.14685254011835372,0.1354315323489053,0.004981611456189837,0.9661951065063477,0.12328794172831944,0.0019774820123400006,0.1444051436015538,0.14257421238081797,0.00913497805595398,506
477,0.18283788646970475,0.09743994474411011,0.2399452030658722,0.1441243716648647,0.006599477359226772,7.47612544468471e-06,0.173919997044972,0.14187490940093994,0.0580535318170275,0.14685260823794774,0.13543193255152022,0.0055172571114131385,0.988634433065142,0.2743407828467233,0.02097511717251369,0.14579323359898158,0.148146037544523,0.009048453399113246,507
478,0.1784323709351676,0.09646692020552498,0.2877272197178432,0.14412435463496617,0.006589433976582119,6.98225838797433e-06,0.17457208463123866,0.14186120884759085,0.05805655888148717,0.14685259120804922,0.13543181334223067,0.005530565977096558,0.988856988293784,0.28083208629063194,0.03308892250061035,0.14617020743233816,0.14813060419900076,0.00908941456249782,508
479,0.07910112823758807,0.10267611912318639,0.03955601794379098,0.14412435037749155,0.0061773913247244695,1.3853822435651508e-05,0.1724362288202558,0.14207678607531954,0.058075087411063056,0.14685249754360744,0.13543126838547842,0.0049593959535871234,0.9613833086831229,0.12080723473003932,0.0019774905272892545,0.14486255390303476,0.1402088063103812,0.009159952402114868,509
480,0.0573277771472931,0.003900625876017979,0.054597680057798116,0.14412434612001693,0.006301628691809519,1.1929443904331752e-05,0.17363696864673067,0.14203344072614396,0.05807980469294957,0.14685250180108206,0.13543132373264857,0.005102740866797311,0.9718376653535026,0.13765824266842433,0.0019774820123400006,0.14527122463498796,0.14229037080492293,0.009222852332251412,510
481,0.07717612385749817,0.11190091286386762,0.0425038891179221,0.14412432483264379,0.006094213042940412,1.5331166131155832e-05,0.1732059930052076,0.14207750558853147,0.058073567492621284,0.14685249754360744,0.13543111085891724,0.00496507968221392,0.9598156639507838,0.12113255262374878,0.0019774905272892545,0.14521900245121547,0.13876668895993913,0.009204102413994926,511
482,0.07185394423348565,0.11072256309645516,0.04627684184483119,0.14412435463496617,0.006060706717627389,1.543334552219936e-05,0.17373961210250852,0.1420689140047346,0.05807386125837054,0.14685250180108206,0.13543103422437397,0.00499808362552098,0.9618302668843951,0.12440010053770884,0.001977499042238508,0.14545386603900365,0.13878044060298375,0.009251402957098824,512
483,0.06704172917774746,0.10977021711213249,0.04940419111933027,0.14412431206021992,0.006021325077329363,1.5488692692347937e-05,0.1742751385484423,0.1420599775654929,0.058074006012507846,0.1468524932861328,0.13543096610477995,0.00502969537462507,0.963681527546474,0.12772945421082632,0.001977473497390747,0.1457050655569349,0.13881799152919225,0.009319722652435303,513
484,0.05735125286238535,0.0690759037222181,0.058281468493597846,0.14412430354527067,0.00607539074761527,1.5122549874441965e-05,0.17518619980130876,0.14203192080770222,0.05807626247406006,0.14685251031603133,0.1354310129370008,0.0051120051315852585,0.9695414900779724,0.13770371675491333,0.0019774564674922396,0.14610615798405238,0.14019731538636343,0.009457239082881383,514
485,0.05964093123163495,0.10901929650987897,0.05594660128865923,0.14412431206021992,0.005933552980422974,1.5395028250558035e-05,0.17535472767693655,0.14204076358250212,0.058074095419475016,0.14685251031603133,0.13543090650013515,0.005088852984564645,0.9669670632907322,0.1345446024622236,0.0019774649824414936,0.1462624285902296,0.13896120446068896,0.00952844534601484,515
486,0.06747296026774816,0.09552595019340515,0.03703359195164272,0.14412431206021992,0.0059049853256770545,1.471808978489467e-05,0.17442078249795095,0.14210554957389832,0.058064818382263184,0.14685250605855668,0.1354303700583322,0.004882365465164185,0.9450939297676086,0.11353797146252223,0.001977516072137015,0.14607484425817216,0.13113005246434892,0.00946945377758571,516
487,0.05752302067620414,0.09418029870305743,0.03353185313088553,0.14412430354527067,0.005921397890363421,1.436471939086914e-05,0.17437713486807685,0.14212413345064437,0.05806116546903338,0.14685249754360744,0.13543006352015904,0.0048144374574933734,0.9351457527705601,0.10850243057523455,0.001977537359510149,0.1461970295224871,0.12709654229027884,0.00953741158757891,517
488,0.09810582654816764,0.09398267524583,0.031126976013183594,0.14412430354527067,0.005946367979049683,1.385382243565151e-05,0.17431506940296718,0.1421428280217307,0.05805729116712298,0.14685250180108206,0.13542979104178293,0.004741162061691284,0.9234428661210196,0.10381535547120231,0.001977537359510149,0.14632910064288548,0.12245145440101624,0.009617682014192854,518
489,0.03999383534703937,0.08781611493655614,0.02702674695423671,0.14412430354527067,0.00597131678036281,7.463353020804269e-06,0.16699532100132533,0.14256272145680018,0.05806985923222133,0.14685250605855668,0.13542915667806354,0.004152446985244751,0.9866083775247846,0.32908953939165386,0.0019773542881011963,0.14566418528556824,0.14724503244672502,0.007942484957831246,519
490,0.03941477622304645,0.012516302721840995,0.09423573102269854,0.001548903329031808,0.005600401333400181,0.001532184226172311,0.01812917845589774,0.010274810450417655,0.007972840751920429,0.005179809672491891,0.0018470798219953266,7.663454328264508e-08,0.9167119860649109,0.012311083929879325,0.001977703401020595,0.0013507391725267684,0.0069177576473781035,0.008464932441711426,523
491,0.03942182660102844,0.019973256758281162,0.0851859280041286,0.0015692285129002162,0.005601461444582258,0.0010136706488473074,0.01963907905987331,0.010157406330108643,0.009998585496629988,0.005180341856820242,0.0018471820013863701,5.5347170148577004e-08,0.9710366555622646,0.016423250947679793,0.0019775118146623883,0.0012938720839364187,0.00691773636000497,0.00867370196751186,524
492,0.03943189127104623,0.020101023571831838,0.07973535997526987,0.0015614756516047887,0.005601393324988229,0.0011855150972093856,0.020187216145651683,0.0101337730884552,0.010455054896218436,0.005180520670754569,0.0018472416060311455,5.960464477539063e-08,0.973415732383728,0.017784135682242255,0.001977520329611642,0.0013293751648494176,0.00691773636000497,0.008693099021911621,525
493,0.039425326245171685,0.018024325370788574,0.07394433447292872,0.0015392218317304338,0.005601431642259871,0.0015773091997419084,0.020244236503328596,0.008555952991758074,0.007982794727597919,0.0051794690745217455,0.0018481314182281494,5.960464477539063e-08,0.9587259462901524,0.018577086074011668,0.001977520329611642,0.0034636599676949637,0.006917553288596017,0.008667984179088048,526
494,0.03941540207181658,0.006859383412769863,0.01608964375087193,0.0015080698898860387,0.005601227283477783,0.01504865288734436,0.0180949866771698,0.008988635880606515,0.00809536235673087,0.005179741552897862,0.0018487913267953055,2.9802322387695312e-08,0.9762283137866429,0.025636272771017894,0.001977333000728062,0.0033421473843710764,0.006917595863342285,0.006181235824312482,527
495,0.03941926785877773,0.012903498751776559,0.06229180949074881,0.0015089128698621476,0.005601299660546439,0.0013812993253980363,0.020412389721189226,0.008579364844730923,0.00795784592628479,0.005179422242300851,0.001848118645804269,5.1089695521763383e-08,0.937537704195295,0.017470066036496843,0.001977541616984776,0.003809907606669835,0.0069175320012228834,0.008545232670647758,528
496,0.03945784909384591,0.017298400402069092,0.05151158571243286,0.0015242951256888254,0.005601308175495693,0.001943439245223999,0.021579861640930176,0.008512164865221297,0.008103064128330777,0.005179596798760551,0.0018483400344848633,6.811959402901785e-08,0.9658038701329912,0.024221267018999373,0.001977516072137015,0.0037482764039720807,0.006917570318494525,0.008732540266854423,529
497,0.2653128036430904,0.009597629308700563,0.05730973822729928,0.0015662695680345807,0.00561097264289856,0.002117348568780082,0.021601038319723945,0.00834373916898455,0.007698970181601387,0.005184458834784371,0.001848961625780378,1.6740390232631137e-05,0.9905615193503243,0.09679170165743146,0.0946993657520839,0.003144800662994385,0.006917395762034825,0.008962490728923253,530
498,0.04042917064258031,0.018575012683868408,0.04683657629149301,0.0015569967882973807,0.0056092994553702214,0.00043899246624537876,0.023371917860848565,0.008435934782028198,0.008155967508043562,0.005180009773799351,0.0018484635012490408,3.831727164132255e-08,0.9800542507852826,0.0395854754107339,0.0019774820123400006,0.0038511029311588834,0.006917808737073625,0.00895581500870841,531
499,0.039729143892015734,0.01585851396833147,0.03356039098330907,0.0015225325311933246,0.0056015678814479285,0.0011044229779924666,0.023149315799985613,0.008462271520069667,0.008130499294825963,0.00517977135522025,0.0018485443932669504,4.6832220894949776e-08,0.9729519656726292,0.033788050924028666,0.0019774862698146273,0.004063729728971209,0.006917676755360195,0.008867595876966203,532
500,0.04006468823977879,0.014809761728559221,0.029840929167611257,0.0015214341027396066,0.0056018999644688195,0.000674034867967878,0.023694140570504327,0.008446335792541504,0.00813050355230059,0.005179835217339652,0.0018485869680132186,5.5347170148577004e-08,0.9746908375195095,0.0377093894141061,0.0019774692399161203,0.004184735672814506,0.00691774913242885,0.008920814309801375,533
501,0.03964699591909136,0.012003821986062186,0.02340673123087202,0.0015027225017547607,0.005601282630647931,0.0012726996626172748,0.023654980318886895,0.008466162851878574,0.008114955254963465,0.005179698978151594,0.0018486167703356065,5.108969552176339e-08,0.9673454761505127,0.033917405775615146,0.0019775075571877615,0.00438775760786874,0.006917685270309448,0.008854312556130546,534
502,0.03950140305927822,0.008424537522452218,0.019075270209993635,0.001489630767277309,0.0056016019412449426,0.001161613634654454,0.023504197597503662,0.00849759578704834,0.008096145732062203,0.005179537194115775,0.001848603997911726,5.534717014857701e-08,0.9526570524488177,0.029046054397310526,0.001977520329611642,0.004625111818313599,0.006917604378291539,0.00874521051134382,535
503,0.03946698563439505,0.0036176741123199463,0.017639419862202237,0.0014843855585370746,0.005600682326725551,0.0008642886366162981,0.023127283368791853,0.008650311401912145,0.008098776851381575,0.005179549966539655,0.001848395381655012,5.108969552176339e-08,0.9587578092302594,0.05325555375644139,0.001977584191731044,0.004877865314483643,0.006917595863342285,0.008347553866250175,537
504,0.03945585659572057,0.0027246006897517615,0.016147894518715993,0.001483461686543056,0.0056005120277404785,0.0008987060614994594,0.02339710933821542,0.008656297411237444,0.008095864738736833,0.00517950313431876,0.0018483144896371026,3.4059797014508927e-08,0.9537772706576757,0.052513288600104194,0.001977579934256417,0.0050613709858485624,0.006917625665664673,0.00835349304335458,538
505,0.03944776313645499,0.0022438083376203266,0.014984590666634696,0.0014827677181788854,0.005600401333400181,0.0011270770004817418,0.024522525923592706,0.008525158677782332,0.008082317454474313,0.005179320062909807,0.00184843795640128,3.831727164132255e-08,0.9209779841559274,0.026988450969968523,0.001977584191731044,0.005375474691390991,0.006917663982936314,0.008738151618412562,539
506,0.046560823917388916,0.12082208054406303,0.02574704374585833,0.14412469949041096,0.006354587418692453,0.0016130166394369943,0.1647747457027435,0.14213669725826808,0.05805501341819763,0.1468527146748134,0.1354318686894008,0.004556847470147269,0.9386300359453474,0.08805182576179503,0.001977579934256417,0.14296926770891463,0.14250909856387547,0.008572625262396676,540
507,0.04619311434882028,0.12019908853939601,0.02546967353139605,0.14412455899374826,0.0063045791217259005,0.0010693328721182688,0.16517737082072664,0.1421372847897666,0.058058364050728936,0.14685272318976267,0.1354318303721292,0.00456112197467259,0.9378860167094639,0.08915798153196063,0.0019775756767817904,0.1430633451257433,0.1418481937476567,0.008630160774503437,541
508,0.11919050131525312,0.1193574241229466,0.02571075303213937,0.14412477612495422,0.0063511175768716,0.0005825034209660121,0.16591995103018622,0.14211029240063258,0.05806844575064523,0.14685270190238953,0.13543187720435007,0.0046967991760798865,0.9515962089811052,0.09687635728291104,0.0019775458744594027,0.14318374225071498,0.14276814886501857,0.008776324135916573,542
509,0.03946632146835327,0.006819712264197213,0.03319589580808367,0.1441249464239393,0.005995248045240129,3.318701471601215e-05,0.16464482460703167,0.1423998347350529,0.05808792369706291,0.14685306804520742,0.13543187294687545,0.0044263941901070735,0.9892960446221488,0.3474099210330418,0.0019774436950683594,0.14283354367528642,0.14761764662606375,0.0075914136001041955,543
510,0.5752714787210736,0.12314420086996895,0.5276138612202236,0.14413444484983173,0.006276637315750122,0.12291637063026428,0.17019803183419363,0.14178594095366343,0.05806806257792882,0.14685506054333278,0.13543235404150827,0.005813309124537877,0.9933029413223267,0.37466959016663687,0.5760471948555538,0.144915657384055,0.14824280568531575,0.008958527020045688,544
511,0.5038408509322575,0.0026011977876935688,0.26554996626717703,0.001482844352722168,0.005600507770265851,4.264712333679199e-05,0.0305851868220738,0.008239388465881348,0.008072218724659512,0.005180627107620239,0.0018489318234579904,2.803547041756766e-05,0.990161623273577,0.1913313823086875,0.22882593529564993,0.007162128176007952,0.0069176724978855676,0.009245697941098894,545
512,0.03941733922277178,0.0012426206043788365,0.01678710324423654,0.001482341970716204,0.005600401333400181,5.12174197605678e-06,0.027176963431494578,0.008570888212748937,0.00810240421976362,0.005179226398468017,0.001848024981362479,5.108969552176339e-08,0.9679947325161525,0.08693933486938477,0.0019775458744594027,0.006392346961157662,0.0069179705211094445,0.008752703666687012,546
513,0.03941810131072998,0.0012457413332802908,0.015272877046040126,0.0014822781085968018,0.005600345986230033,8.766140256609236e-06,0.026984925780977522,0.008610814809799194,0.008096903562545775,0.005179158278873988,0.001847705670765468,8.514949253627232e-08,0.9529004182134355,0.07153929131371635,0.001977524587086269,0.006666366543088641,0.006917991808482579,0.008819316114698137,547
514,0.08069674032075065,0.11589108620371137,0.025709480047225952,0.14412438443728856,0.006170787981578282,2.577049391610282e-05,0.1684503299849374,0.14210669483457294,0.05807485750743321,0.1468525869505746,0.1354315664087023,0.004759269101279122,0.9502734201295036,0.1047457584312984,0.0019775288445608957,0.14388821806226457,0.1388854001249586,0.009082342897142683,548
515,0.07470564757074628,0.11412664822169713,0.02347094246319362,0.14412435463496617,0.0061285070010593965,2.912964139665876e-05,0.1681081014020102,0.1421610074383872,0.058065882750919895,0.14685253586087907,0.1354311534336635,0.004501312971115113,0.917448103427887,0.09139049053192137,0.0019776480538504465,0.14392553056989396,0.13149320653506688,0.009065896272659302,549
516,0.07923876813479833,0.11391507727759224,0.026790912662233626,0.14412438017981394,0.006153093917029244,1.2755393981933594e-05,0.16935695920671734,0.1420996700014387,0.05807610069002424,0.14685252734592982,0.13543145997183664,0.004804509026663644,0.9521557688713074,0.10841866476195199,0.0019775118146623883,0.14417769653456552,0.13785708802086966,0.009134620428085327,550
517,0.06366867252758572,0.0111390905720847,0.03462377616337367,0.14412438017981394,0.006216807024819511,1.4377491814749582e-05,0.17030405146735053,0.142065520797457,0.058080443314143596,0.14685253160340445,0.1354314982891083,0.0049455974783216205,0.9637119003704615,0.12060084087508065,0.001977473497390747,0.14443767070770264,0.14011203816958837,0.009150241102491106,551
518,0.07254465137209212,0.09968161582946777,0.03146822111947196,0.14412434612001693,0.006157781396593367,1.165696552821568e-05,0.17039338179997032,0.14208380239350457,0.05807782922472273,0.14685252734592982,0.13543136630739486,0.004882689033235822,0.9571410162108286,0.11474813733782087,0.0019775075571877615,0.1445265667779105,0.13775361861501423,0.009156933852604458,552
519,0.5125317190374646,0.10067519119807652,0.36732135500226704,0.1441243716648647,0.00642731785774231,7.4803829193115234e-06,0.17406197105135235,0.14183957236153738,0.058067534651075094,0.14685260823794774,0.13543180482728143,0.0055635230881827214,0.9896357996123178,0.2946550931249346,0.20232264484677995,0.14657985738345555,0.14799879278455463,0.009117237159184046,553
520,0.07974154608590263,0.09908960121018547,0.02054108466420855,0.14412431206021992,0.006087115832737513,1.665949821472168e-05,0.1700149689401899,0.14215625183922903,0.05806686622755868,0.14685252734592982,0.13543058718953813,0.004570011581693378,0.9173869150025504,0.09519928693771364,0.001977592706680298,0.14462622148650034,0.12490634833063398,0.009215163333075387,554
521,0.06957834959030151,0.11237437384469169,0.0346179689679827,0.14412435463496617,0.006106257438659668,1.4790466853550502e-05,0.17148160934448242,0.14208587578364779,0.05807614326477051,0.14685250180108206,0.13543106402669633,0.004892051219940186,0.9543892911502293,0.11540937849453517,0.0019774905272892545,0.14501517585345677,0.13484942487307958,0.009187251329421997,555
522,0.06911437000547137,0.11179756266730172,0.032024507011686056,0.14412430354527067,0.006057773317609515,1.5582357134137836e-05,0.17167029210499354,0.14209543807165964,0.05807445730481829,0.14685251031603133,0.13543092353003366,0.004860733236585347,0.9499186532838004,0.11279470154217311,0.001977520329611642,0.14514989512307302,0.13256864888327463,0.009206099169594901,556
523,0.06813510826655797,0.11115172931126185,0.03552005972181048,0.14412434612001693,0.006028026342391968,1.5701566423688617e-05,0.17216108100754873,0.14208694440977915,0.05807475107056754,0.14685251031603133,0.13543085966791427,0.0048982884202684665,0.9525543110711234,0.11587005002158028,0.001977473497390747,0.14537074310438974,0.1327411617551531,0.00923357265336173,557
524,0.05700617177145822,0.1027134358882904,0.048027915613991876,0.14412430354527067,0.006075884614671979,1.5309878758021762e-05,0.17317720396178107,0.1420503982475826,0.05807820813996451,0.14685249754360744,0.13543097461972917,0.0050250547272818425,0.9633713790348598,0.12828028202056885,0.0019775032997131348,0.1457706434386117,0.13629198500088285,0.009316048451832362,558
525,0.054718392235892165,0.09594495807375227,0.02904018759727478,0.14412430354527067,0.005930721759796143,1.5467405319213867e-05,0.1723051241465977,0.14211538008281163,0.05806951863425119,0.14685253160340445,0.1354303743158068,0.004798058952604022,0.9385510768209185,0.10824876597949437,0.0019775075571877615,0.14561698692185537,0.12577353630747115,0.009306081703730991,559
526,0.06611472368240356,0.09947753378323146,0.03814728345189776,0.14412431206021992,0.00590206469808306,1.5343938555036273e-05,0.173100152185985,0.14208807689802988,0.05807194113731384,0.14685254011835372,0.13543052758489335,0.004907497337886265,0.9498839208057949,0.11685530202729362,0.0019774820123400006,0.14595324226788112,0.12943904740469797,0.009385432515825545,560
527,0.0541137456893921,0.0943541271345956,0.031460195779800415,0.14412430354527067,0.005919963121414185,1.4884131295340402e-05,0.17287029113088334,0.1421164529664176,0.05806721534047808,0.14685251883098058,0.13543012738227844,0.004804934774126325,0.936468345778329,0.10901428971971784,0.001977490527289254,0.14600934726851328,0.12306342380387443,0.00942867568561009,561
528,0.10970899036952428,0.09393398250852313,0.024050836052213396,0.14412430354527067,0.006032198667526245,1.3589859008789062e-05,0.17216602393559047,0.14217274955340795,0.0580586918762752,0.14685249754360744,0.13542936529432026,0.004557784114565168,0.8994061095373971,0.09512854048183986,0.0019775756767817904,0.14597877434321813,0.10865705353873116,0.009492188692092896,562
529,0.10841599532536099,0.0939316919871739,0.02592647075653076,0.14412430354527067,0.006004444190434047,1.361114638192313e-05,0.1725476256438664,0.14216430698122295,0.05805847900254386,0.14685251883098058,0.1354294121265411,0.004607511418206351,0.9051870618547712,0.09770195824759347,0.0019775543894086567,0.14621333139283316,0.10929014001573835,0.009570100477763585,563
530,0.03978637712342399,0.02943804008620126,0.032089884792055406,0.14412431206021992,0.005976757832935878,7.991279874529156e-06,0.166036171572549,0.14254555106163025,0.05807341848100935,0.14685250605855668,0.13542921202523367,0.004199338810784476,0.9875091740063259,0.33929306268692017,0.00197736280305045,0.14569348096847534,0.1470597982406616,0.007989879165376936,564
531,0.03941520197050912,0.010441780090332031,0.049670236451285224,0.0015579547200884139,0.005600345986230033,0.012834629842213221,0.009614173855100359,0.010338936533246721,0.004127813237054008,0.0051793285778590605,0.0018470500196729389,1.9584383283342633e-07,0.9846191576548985,0.01762818012918745,0.0019773883478982107,0.0008502858025687082,0.006917242492948259,0.006140866449901036,565
532,0.03941477622304645,0.016196459531784058,0.08848195416586739,0.0016418482576097762,0.005600435393197196,0.0008498302527836391,0.011444044964654105,0.009932181664875576,0.004127868584224157,0.005179162536348616,0.0018470713070460729,1.7029898507254465e-07,0.9613308395658221,0.013411739042827062,0.0019776139940534316,0.0012095187391553605,0.00691714882850647,0.008449605533054898,568
533,0.0394159768308912,0.01747220754623413,0.0846800718988691,0.0015762320586613248,0.0056013252053942,0.0011371587003980363,0.018694277320589335,0.010205903223582677,0.009537075247083393,0.005180111953190394,0.0018471649714878627,6.386211940220424e-08,0.960967515196119,0.015573633568627494,0.0019775331020355225,0.0013379795210702078,0.006917719330106463,0.008552019085202898,569
534,0.03942278453281948,0.018661452191216604,0.07648911220686777,0.0015681896890912738,0.005601163421358381,0.0018899270466395787,0.01931502137865339,0.008575805595942907,0.007805909429277693,0.005179405212402344,0.0018480845860072545,7.237706865583147e-08,0.9588053311620439,0.018600429807390486,0.0019775331020355225,0.003458350896835327,0.006917574575969152,0.008632732289178031,570
535,0.03943061828613281,0.018827621425901143,0.06989460332053048,0.0015599642481122697,0.005601099559238979,0.0022075772285461426,0.019772320985794067,0.008556421313967024,0.007908693381718226,0.005179481846945626,0.0018481314182281494,6.811959402901785e-08,0.962614187172481,0.020544614110674177,0.0019775331020355225,0.0035372717039925715,0.006917591605867659,0.008657285145350866,571
536,0.03941528286252703,0.00999864935874939,0.0685752843107496,0.00151564393724714,0.005600541830062866,0.0018489616257803781,0.0190795830317906,0.008633502892085483,0.007704108953475953,0.005179324320384434,0.0018479355743953158,5.108969552176339e-08,0.9132025837898254,0.015511729887553624,0.001977631023951939,0.0039008089474269324,0.006917527743748256,0.008416644164494107,572
537,0.03941520622798375,0.008066615888050624,0.06261476022856576,0.0015052471842084613,0.005600414105824062,0.0019666126796177457,0.01929740820612226,0.008636236190795898,0.007756820746830532,0.005179320062909808,0.0018479526042938232,5.5347170148577004e-08,0.9037529144968306,0.01561459047453744,0.001977631023951939,0.004048713615962437,0.006917574575969151,0.008385390043258667,573
538,0.03943118878773281,0.014284270150320872,0.04779694761548724,0.001514298575265067,0.005601269858224051,0.001450636557170323,0.020388645785195485,0.008560738393238612,0.007969707250595095,0.005179439272199358,0.001848233597619193,5.5347170148577004e-08,0.949029803276062,0.02117344737052918,0.00197755013193403,0.003969107355390276,0.006917553288596017,0.008563914469310215,574
539,0.03946608304977417,0.005086834941591535,0.07332226634025574,0.0015006789139338902,0.005610661847250802,0.001004133905683245,0.02108540279524667,0.008363783359527588,0.007671053920473371,0.005183015550885882,0.0018487232072012766,1.0784183229718889e-05,0.9887976220675877,0.08647519775799344,0.04078074863978794,0.003286804471697126,0.006917340414864677,0.008795440196990967,575
540,0.039835572242736816,0.017868165458951677,0.03692766172545297,0.0015457102230616979,0.005601955311638968,0.0011245054858071463,0.022223813193184987,0.008465783936636788,0.008091236863817488,0.005179733037948608,0.0018484209265027729,6.811959402901785e-08,0.9746144584247044,0.035370762859072,0.0019774820123400006,0.004029635872159686,0.006917749132428851,0.008842242615563529,576
541,0.039430588483810425,0.00670998011316572,0.11393207737377711,0.0014873019286564418,0.0056002480643136164,0.00018801859446934292,0.019485184124537876,0.008919490235192435,0.00810006260871887,0.005181112459727697,0.0018492298466818672,3.831727164132255e-08,0.9899924908365522,0.14945367830140252,0.0019773798329489572,0.0038388541766575393,0.006917996065957206,0.006335028580256871,577
542,0.04026433399745396,0.015260538884571621,0.027872392109462192,0.0015270454542977469,0.005601708378110613,0.0007448707308088029,0.02297483171735491,0.008450112172535487,0.008097474064145769,0.005179784127644129,0.0018484933035714287,3.831727164132255e-08,0.9738514082772392,0.039272776671818325,0.0019774820123400006,0.004311740398406982,0.0069177789347512385,0.008884332009724208,578
543,0.03961031777518136,0.011920635189328874,0.021048596927097867,0.001501709222793579,0.0056010229246956965,0.001496706690107073,0.022775471210479736,0.008480557373591832,0.00808321578162057,0.005179562738963536,0.001848527363368443,5.960464477539063e-08,0.9632519142968314,0.03345100794519697,0.0019775118146623883,0.004531724112374442,0.006917693785258702,0.00877382925578526,579
544,0.040554744856698174,0.01196937050138201,0.028359336512429372,0.0015113396303994314,0.005601461444582258,0.00041486110006059917,0.023753046989440918,0.008435325963156564,0.008100654397692,0.005179758582796369,0.0018485231058938162,4.257474626813616e-08,0.9729625667844499,0.04292929172515869,0.001977499042238508,0.004614114761352539,0.00691784279687064,0.008942825453622,580
545,0.039416219506944926,0.0019525800432477678,0.017326797757829936,0.0014839512961251394,0.005600648266928536,9.824974196297782e-05,0.02036612800189427,0.00893462130001613,0.008101263216563634,0.005179856504712786,0.0018488977636609758,5.534717014857701e-08,0.987473862511771,0.13147107192448207,0.0019773500306265695,0.00447014399937221,0.006917996065957206,0.006360730954578945,581
546,0.039414942264556885,0.001788130828312465,0.011695116758346558,0.0014828400952475412,0.005600622722080776,0.0010920209544045584,0.02023666671344212,0.008976714951651437,0.008094421454838343,0.005179358380181448,0.0018483826092311312,5.108969552176339e-08,0.9800124423844474,0.07100335615021842,0.001977341515677316,0.004732664142336164,0.00691792368888855,0.006307827574866158,582
547,0.039433917828968594,0.0031972484929221018,0.014349294560296195,0.001482933759689331,0.005600422620773315,0.0016657284327915736,0.022297241858073642,0.008689135313034058,0.008073938744408744,0.005179362637656075,0.0018480632986341203,8.514949253627232e-08,0.9402540326118469,0.047706037759780884,0.001977588449205671,0.005227306059428624,0.006917710815157209,0.00828056676047189,583
