,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
464,0.039461072002138414,0.002774064029966082,0.04938636147058927,0.14413865123476302,0.006173614944730486,0.003300577402114868,0.19110222799437385,0.047538633857454576,0.06173491903713772,0.14686288578169687,0.13549980521202085,0.0023652740887233187,0.8284291199275425,0.03094441975866045,0.0019776395389011926,0.1472453304699489,0.007147337709154401,0.009662053414753506,494
465,0.03964798791067941,0.003982067108154298,0.032382043508382946,0.14419460296630862,0.006440541573933193,0.0009311182158333914,0.19075623154640195,0.047473021915980754,0.061847805976867676,0.14686549987111772,0.13549427475248063,0.002365346465791975,0.8559527950627464,0.03696262836456299,0.001977567161832537,0.14760257090841022,0.007140168121882847,0.009815279926572527,495
466,0.0396639917578016,0.006613871880940029,0.028566906085381143,0.14436388867241998,0.006614267826080322,0.00023340327399117608,0.19076899545533316,0.04742194073540823,0.061916236366544454,0.146866717508861,0.1354873308113643,0.0023653805255889893,0.8708057148115975,0.04261269739695958,0.0019775331020355225,0.1480278159890856,0.0071289922509874615,0.009886869362422399,496
467,0.039621097700936456,0.007094604628426689,0.04699841829446646,0.14416513698441644,0.00647901211466108,0.0005952417850494385,0.1867001780441829,0.04742928062166486,0.061891215188162665,0.14686032703944615,0.13555023499897548,0.002365346465791975,0.8561140724590847,0.036737003496715,0.0019775501319340295,0.14885104979787553,0.007057811532701764,0.00992228729384286,497
468,0.03958968605313982,0.08024094360215324,0.041623635933949396,0.144193457705634,0.0065215400287083215,0.0001632145472935268,0.1871444753238133,0.047399465526853285,0.06192818709782192,0.14685972247804915,0.13553800753184728,0.0023653507232666016,0.8636169603892735,0.039412004607064385,0.0019775543894086567,0.14906027913093567,0.007039449044636318,0.009974300861358643,498
469,0.03955473218645369,0.11533331445285253,0.04062703251838684,0.14415373546736582,0.0064979493618011475,0.000210996185030256,0.18330384578023637,0.04655130846159799,0.06192936216081891,0.1468579045363835,0.13560074142047338,0.002365346465791975,0.8594722662653242,0.03804351602281843,0.0019775331020355225,0.1478674284049443,0.00700370328766959,0.010030665567943029,499
470,0.7029026661600385,0.002785669905798776,0.6151981583008399,0.14416729552405222,0.006704283612115043,0.001646058900015695,0.1817810024533953,0.04654632295880999,0.061753115483692715,0.14702323930604116,0.13441434928349089,0.0032660492828914096,0.977372944355011,0.37552208985601154,0.3067346513271332,0.15864387580326625,0.008024334907531738,0.008618269647870744,500
471,0.698613907609667,0.003298559359141759,0.6121100737498357,0.14415565558842253,0.00660454375403268,0.0008323022297450475,0.18016888414110455,0.04653389539037432,0.061767399311065674,0.1469283103942871,0.13395925504820688,0.003325781651905605,0.9783769845962524,0.37818619183131624,0.3018822542258671,0.1586258283683232,0.007568802152361188,0.008659464972359794,501
472,0.039418165172849386,0.0029121254171643935,0.17061628974401033,0.14413479822022576,0.0064230263233184814,0.0001572157655443464,0.17605910982404435,0.04680347442626953,0.0620050345148359,0.14685531173433578,0.13509013397353037,0.0023652315139770508,0.8685640692710876,0.13077176894460404,0.0019774820123400006,0.11951047607830592,0.006985391889299665,0.008459895849227905,502
473,0.039446311337607246,0.12577199510165624,0.03171771994003883,0.14412555524281095,0.006400274378912789,6.519045148577009e-05,0.1782328997339521,0.04655084013938904,0.0619498576436724,0.14685536282403128,0.1357074337346213,0.0023653294358934674,0.8509665046419416,0.035809103931699476,0.0019775586468832834,0.12429824471473694,0.006960834775652205,0.010173244135720388,503
474,0.039436284984861104,0.1260029673576355,0.032666066518196694,0.14412457602364678,0.006385441337312971,5.598153386797223e-05,0.17737936973571775,0.04657772183418274,0.061940589121409824,0.14685473697526114,0.13556464655058725,0.0023653507232666016,0.8390552827290126,0.03334246788706098,0.0019775756767817904,0.10575221266065325,0.006948624338422503,0.010174321276800973,504
475,0.039427497557231364,0.1258099377155304,0.03078320622444153,0.1441244525568826,0.0063837213175637385,2.496157373700823e-05,0.177295127085277,0.04659506678581238,0.06194639631680081,0.14685451132910593,0.13429718358176096,0.0023652996335710797,0.8394790036337716,0.032927913325173516,0.00197756290435791,0.08365327545574733,0.0069371163845062265,0.010182189089911324,505
476,0.03942387018884932,0.12287271022796631,0.02230906945008498,0.14412731357983183,0.006418006760733468,1.6280582972935266e-05,0.1803515681198665,0.04650671992983138,0.06201010090964181,0.14685678907803126,0.1331386182989393,0.0023654231003352568,0.8864200966698783,0.04161285076822553,0.0019774947847638813,0.07710595216069903,0.006935690130506243,0.010280609130859377,506
477,0.046992685113634386,0.12682985407965525,0.3156981009703416,0.14412458453859603,0.006848922797611782,1.1320625032697406e-05,0.18205528599875312,0.04630746585982186,0.06154082928385053,0.14687488760266984,0.08210569620132446,0.002422899007797241,0.9816272939954486,0.1370619876044137,0.06742799707821437,0.1455481265272413,0.006944200822285243,0.009811673845563616,507
478,0.04380694457462856,0.12642616885049002,0.3590219502265637,0.1441245462213244,0.006895393133163453,1.052447727748326e-05,0.18294682673045565,0.04629393560545785,0.061556109360286174,0.1468776421887534,0.029668463127953664,0.002426015479224069,0.9826356087412152,0.13962191769054957,0.09654405287333896,0.14853465131350926,0.006935289927891323,0.009812682867050171,508
479,0.03942380206925529,0.11952152848243713,0.0820294526907114,0.1441245462213244,0.006390529019492013,9.694269725254604e-06,0.18101298383304049,0.04657099076679775,0.06200280785560608,0.14685607807976858,0.00980128560747419,0.00236540607043675,0.883143220629011,0.03775036760738918,0.0019775118146623883,0.06627718465668815,0.006923300879342216,0.010404986994607108,509
480,0.03942458118711199,0.07350928017071315,0.09249317646026611,0.14412476761000498,0.0064606836863926485,1.0192394256591797e-05,0.18311977386474607,0.04656417880739485,0.06202232411929539,0.14685706155640738,0.006867676973342895,0.002365448645183018,0.9062689925943102,0.04034758039883205,0.0019775075571877615,0.06799200177192688,0.0069228538445064,0.01054987737110683,510
481,0.039423968110765734,0.11460061158452715,0.031178374182094227,0.14412332006863185,0.00637265614100865,7.4888978685651504e-06,0.18168762751988,0.04665120584624154,0.05796003767422267,0.14685526064464025,0.0041560956409999305,0.0023654018129621234,0.8852808220045907,0.03565746120044164,0.0019775118146623883,0.06745343974658422,0.006920844316482544,0.010528802871704102,511
482,0.03942437682832991,0.09314718842506409,0.03278158469633623,0.1318066588469914,0.006348801510674613,6.875821522303989e-06,0.18241484250341142,0.04667116914476667,0.05871222274644034,0.14685506054333278,0.003957339695521763,0.0023653932980128695,0.8911870973450797,0.035255023411342075,0.0019775118146623883,0.06914779118129186,0.006920478173664638,0.010620921850204468,512
483,0.03942473871367319,0.024313675505774363,0.034689838236028496,0.0014977540288652693,0.006270038230078561,6.36918204171317e-06,0.18316611647605893,0.046682306698390415,0.05794903635978698,0.14681810140609744,0.0037965093340192524,0.0023652613162994385,0.896968424320221,0.03473736132894244,0.0019774862698146273,0.07157082217080253,0.00692014183316912,0.01069452507155282,513
484,0.039425368819917955,0.0035006999969482418,0.038328718055378304,0.001482933759689331,0.006271089826311384,5.986009325299944e-06,0.18476870230266026,0.04661254797663007,0.010799275977270944,0.1427717847483499,0.0038851286683763775,0.0023651846817561556,0.9090092011860439,0.03539655889783587,0.001977473497390747,0.0751109038080488,0.006920371736798968,0.010853243725640433,514
485,0.03942546248435975,0.005178345101220267,0.03868160193616694,0.0014822610786982945,0.006197043827601841,5.41550772530692e-06,0.18473756739071437,0.04606817875589643,0.010727916445050922,0.04634560431752887,0.0035424615655626573,0.0023651421070098873,0.9057205404554094,0.033812454768589566,0.0019774905272892545,0.07725072758538383,0.006920192922864642,0.010895865304129464,515
486,0.039421392338616516,0.09927186369895935,0.03865210034630515,0.001482205731528146,0.006218416350228446,5.279268537248884e-06,0.18147252287183488,0.040949940681457526,0.010697364807128905,0.005756578275135585,0.0029154249600001746,0.002365137849535261,0.8664896232741219,0.02973200593675886,0.001977520329611642,0.08013596279280526,0.006919613906315395,0.010806994778769357,516
487,0.0394190720149449,0.09433820417949132,0.04094873775135387,0.0014822142464773996,0.00624373129435948,6.18185315813337e-06,0.15819039515086583,0.042667576244899204,0.010679142815726144,0.005324665989194597,0.002799153327941894,0.002365154879433768,0.8533650806971959,0.02814622861998422,0.0019775288445608957,0.08325553791863578,0.006919537271772112,0.010734532560620989,517
488,0.0394176117011479,0.0936824551650456,0.04239352724768899,0.0014822142464773996,0.006270604474203927,6.863049098423549e-06,0.10541232994624547,0.012611086879457747,0.01065866436277117,0.005221852234431675,0.002718005861554827,0.002365150621959141,0.8362141592161996,0.026894386325563704,0.001977537359510149,0.08785189049584526,0.006919601133891515,0.01073534573827471,518
489,0.0394217712538583,0.028485230037144253,0.045037434859709305,0.0014824654374803816,0.006327744041170392,1.0000807898385184e-05,0.0868522013936724,0.01228398084640503,0.010741012437003,0.005194212709154401,0.0026390722819737028,0.002365061214991978,0.8883144940648761,0.16719390239034382,0.001977320228304182,0.11713406017848424,0.006922726120267596,0.008655616215297155,519
490,0.03941717318126134,0.008954733610153198,0.08361471845553471,0.14419737458229068,0.006401232310703823,0.008188924619129725,0.18279618024826047,0.047725724322455275,0.057540953159332275,0.1468626516205924,0.10396379658154078,0.002365210226603916,0.8062233115945544,0.014761720384870258,0.001977682113647461,0.03130090662411281,0.006937001432691301,0.009184088025774275,523
491,0.039435854979923794,0.03231521589415414,0.07601264348396888,0.14426891718591964,0.007568674428122384,0.004943779536655971,0.18156663860593522,0.047609116349901476,0.05924192922455924,0.1468763862337385,0.1327561523233141,0.002365291118621826,0.8699340394565037,0.01918653505189078,0.0019775288445608957,0.03493637698037284,0.0069474152156284875,0.009460981403078352,524
492,0.03945204615592957,0.022946344954626902,0.07210567135077256,0.14429714850017003,0.007568870271955217,0.00370393054825919,0.18207808903285433,0.04759616085461209,0.05978780984878541,0.14688018815858023,0.13524567655154635,0.0023653124059949604,0.8741110137530735,0.020948823009218485,0.0019775458744594027,0.045854883534567695,0.006962086473192487,0.00946114318711417,525
493,0.03945461767060416,0.016294777393341064,0.07101393662966214,0.1442094956125532,0.0071059635707310265,0.002954010452542986,0.17790973612240382,0.04752374546868461,0.05654372913496835,0.14685943722724915,0.1353782500539507,0.0023652996335710797,0.8677120081015995,0.021513815437044417,0.0019775288445608957,0.06786090561321803,0.006977685860225133,0.00942115272794451,526
494,0.03942215442657471,0.004048811537878854,0.03638876401461088,0.14419993758201602,0.00692024827003479,0.01723164745739528,0.17518692782946993,0.04788709112576076,0.059615254402160645,0.14686322212219238,0.13540754999433244,0.002365176166806902,0.8567311891487667,0.021464156252997264,0.001977333000728062,0.11519392473357064,0.00706548775945391,0.006640540702002389,527
495,0.039433449506759644,0.009317538567951747,0.056868633398642905,0.14420294335910253,0.006309619971684047,0.0039692223072052,0.18519908615521022,0.047635874577930996,0.060523544039045064,0.14687128152166093,0.13541368075779506,0.0023652740887233187,0.8507995051997048,0.021481599126543318,0.00197756290435791,0.12765595316886902,0.007002085447311401,0.009324235575539724,528
496,0.039564430713653564,0.01468631625175476,0.049186768440099865,0.14443211044584003,0.007119532142366681,0.002092791455132621,0.18477462019239152,0.04755279847553797,0.06103020906448364,0.1468874216079712,0.13541167974472043,0.002365342208317348,0.8765319330351693,0.027820842606680732,0.001977537359510149,0.13957672459738596,0.007035447018487113,0.009462113891329083,529
497,0.3470566315310342,0.006983382361275809,0.03243569915111248,0.14705629008156915,0.0072346031665802,0.0022221292768205914,0.18636588965143475,0.04741454550198146,0.059295330728803365,0.14771310346467154,0.13540238993508477,0.002368837594985962,0.9759945613997323,0.0904229027884347,0.17109870059149607,0.1437119117804936,0.007499162639890398,0.009993680885859897,530
498,0.045154997280665805,0.01875593832560948,0.039925733437904946,0.1468974905354636,0.00839822632925851,0.0008790109838758196,0.18516039422580172,0.047454757349831726,0.061405850308282044,0.14692091090338572,0.1354087676320757,0.002365478447505406,0.8959718772343227,0.04078329460961478,0.0019774905272892545,0.14400425127574373,0.00714239478111267,0.00950187018939427,531
499,0.04123941915375846,0.012931517192295619,0.03734742678128756,0.1451085252421243,0.007373047726494926,0.0013273486069270543,0.18649675164903912,0.04748896615845817,0.06150553907666888,0.1468973628112248,0.13540978516851152,0.0023653975554874967,0.8838649136679513,0.037957574640001567,0.0019775075571877615,0.1442857597555433,0.007156601973942348,0.009535614933286394,532
500,0.04276247961180551,0.012109654290335519,0.0345954940869258,0.14625912053244455,0.007513718945639474,0.0009474413735525948,0.18644465718950542,0.047479437930243354,0.06175167645726886,0.14694426315171377,0.13544814075742448,0.002365423100335257,0.8893348957811084,0.041780480316707065,0.0019774820123400006,0.14554026297160555,0.007203796080180577,0.009572744369506836,533
501,0.04044761402266366,0.00850216405732291,0.03654270447217501,0.1449509688786098,0.006723885025296893,0.0012105660779135568,0.1876107028552464,0.047502300568989346,0.061735762017113824,0.14691346883773804,0.13544980117252894,0.0023653762681143625,0.8791304997035435,0.040229588747024536,0.001977520329611642,0.14572470954486302,0.007233555827822004,0.009593861443655831,534
502,0.03967962520463126,0.005222993237631661,0.03893253207206726,0.1442834394318717,0.006247822727475848,0.0011820622852870397,0.18973301138196672,0.0475277134350368,0.06164813041687012,0.1468714943953923,0.13540929555892947,0.002365333693368094,0.8615547290870121,0.03595500332968576,0.001977524587086269,0.1448445405278887,0.0071839817932673865,0.009572637932641166,535
503,0.03967249393463135,0.002199505056653704,0.042224847353421725,0.14417062061173577,0.006250900881631034,0.002100684813090733,0.18773222821099417,0.04764503240585328,0.06178832905633109,0.14688613159315927,0.13544843452317373,0.0023652655737740652,0.8635580795151847,0.06161123088427953,0.001977605479104178,0.14584118553570338,0.007378041744232178,0.008916003363473075,537
504,0.03965380787849427,0.0020856942449297223,0.10075682630905738,0.14415423359189716,0.006225602967398507,0.0023939268929617746,0.18850900871413093,0.04764781679425921,0.06180588262421744,0.1468771653515952,0.13544045175824845,0.002365269831248692,0.8586130440235138,0.06081092783382961,0.0019776267664773123,0.14599244509424483,0.007361033133098057,0.008952200412750244,538
505,0.03952074476650783,0.002903487001146589,0.054602235555648804,0.1441487755094256,0.0061192384787968224,0.002933046647480556,0.19261207325117927,0.047555706330708096,0.061767612184797024,0.14686174052102224,0.13543446574892318,0.0023652826036725727,0.8364878254277366,0.03358502047402518,0.0019775714193071637,0.14653163722583226,0.007131708519799369,0.009659290313720703,539
506,0.03953141825539725,0.0032928756305149625,0.031909321363155656,0.14414465853146147,0.006189107894897461,0.002533555030822754,0.1890035271644592,0.04752082909856525,0.06179973483085632,0.14686123388154165,0.13548702427319115,0.0023653081485203336,0.837171277829579,0.033596809421266825,0.0019776139940534316,0.14764999917575292,0.007098219224384853,0.009721266371863229,540
507,0.03953967349869864,0.004063108137675695,0.05257539107249334,0.14414060541561674,0.006182998418807983,0.002077345337186541,0.18957082714353288,0.047511224235807156,0.061826620783124654,0.14685917326382228,0.13547366857528687,0.0023652826036725722,0.8361492071832929,0.03309011459350586,0.001977605479104178,0.14782143916402543,0.007057143109185355,0.009772573198590961,541
508,0.03964560798236302,0.006085331950868878,0.0550305384856004,0.14416161179542544,0.006404646805354527,0.000566469771521432,0.18459948897361753,0.04744539516312735,0.06188441174370902,0.14685962455613272,0.13554285253797257,0.0023653251784188406,0.8524714410305023,0.03674653172492981,0.0019775458744594027,0.14904592718396867,0.00704463039125715,0.009898739201681954,542
509,0.03942438108580453,0.0014809668064117434,0.1695466156189258,0.0017414007868085588,0.006796304668698992,0.00015103816986083984,0.08313216481889997,0.011876672506332396,0.013549353395189558,0.005215308495930263,0.004820636340550014,0.0023655125073024203,0.8984532058238983,0.2044971798147474,0.001977447952542986,0.0715903469494411,0.00692046114376613,0.008185535669326782,543
510,0.6064131387642452,0.0022453836032322477,0.6352130151711978,0.0028154977730342323,0.00676291755267552,5.25287219456264e-05,0.09167769125529698,0.01130674992288862,0.013135761022567749,0.006724621568407332,0.004326526607785907,0.003328514950616019,0.9889340741293771,0.22906656776155743,0.6328197504792895,0.15459969214030675,0.006921121052333288,0.009729347058704922,544
511,0.6249202702726636,0.0016461610794067383,0.38369527188214386,0.0016002186707087926,0.006503973688398089,7.680909974234445e-05,0.04436554227556501,0.010450971978051322,0.012763036148888724,0.005797322307314192,0.0029398415769849506,0.003180635826928275,0.9790880850383213,0.16267548288617817,0.28341755270957947,0.03795891574450901,0.006919085979461669,0.009889121566499983,545
512,0.03942593080656869,0.0013576788561684744,0.10434702038764954,0.0015120463711874826,0.006527960300445557,3.6128929683140344e-05,0.04001144851957049,0.010780168431145805,0.013242248977933612,0.0051856935024261475,0.003960379532405308,0.0023437355245862685,0.8002276463168009,0.07320299318858556,0.001977541616984776,0.016674569674900597,0.0069189923150198805,0.009496352502277918,546
513,0.039429941347667155,0.0012468653065817697,0.16562093117020346,0.001488281147820609,0.006487467459269933,4.566993032182966e-05,0.04013146672930036,0.010815403291157313,0.01323116251400539,0.005182883569172451,0.003284173352377755,0.002343339579445975,0.762833718742643,0.06306974802698408,0.0019775586468832834,0.016097639288221086,0.0069188135010855535,0.009527223450796945,547
514,0.039435774087905884,0.001340989555631365,0.09730389714241028,0.001488442931856428,0.006430174623216902,3.534981182643345e-05,0.04027422836848668,0.010656395128795078,0.013236901589802333,0.00518212148121425,0.003801541669028146,0.00015270284243992398,0.7708838922636849,0.033927708864212036,0.0019775458744594027,0.017932270254407613,0.006918988057545253,0.010145515203475952,548
515,0.03943853293146406,0.0012435231889997209,0.04081394184719433,0.001482546329498291,0.006366499832698277,9.655526706150602e-05,0.039983498198645454,0.010707310267857142,0.013230366366250175,0.0051809123584202355,0.0029532909393310547,1.6178403581891742e-07,0.7121009571211678,0.028572789260319302,0.001977609736578805,0.01698714920452663,0.006918741124016897,0.010265771831784929,549
516,0.03942209482192993,0.0013678244182041713,0.03378651233819815,0.0014869443007877895,0.006353693349020822,1.2849058423723494e-05,0.08858814409800939,0.01068259562764849,0.01348993182182312,0.005377496991838727,0.003701691116605486,0.00239069972719465,0.8482685514858791,0.03695860079356602,0.0019775288445608957,0.06690324204308647,0.006920452628816877,0.01010350670133318,550
517,0.039420872926712036,0.00137290358543396,0.03052106499671936,0.0014935263565608434,0.006350896188191005,1.0962997164045062e-05,0.08974528738430569,0.010648957320622035,0.01351248792239598,0.005523085594177246,0.0039601922035217285,0.0023999171597617014,0.8643175363540649,0.04061296156474522,0.0019775032997131348,0.06952851159232003,0.006921086992536272,0.010166534355708532,551
518,0.03942070688520159,0.0013648484434400285,0.030392321256490853,0.0014860033988952637,0.006327365125928607,8.344650268554688e-06,0.08981063536235265,0.010665455034800939,0.013502231666019986,0.005486126456941877,0.0034781992435455322,0.00239600454057966,0.854213263307299,0.03812527230807713,0.001977520329611642,0.07149050065449306,0.006920946495873588,0.010162012917654856,552
519,0.48437771626881193,0.07446723750659398,0.4497922383821928,0.0014864163739340647,0.006401108843939645,5.347388131277901e-06,0.09380046810422625,0.010424367019108365,0.013105511665344238,0.005545122282845634,0.002494773694447109,0.0034052346433912006,0.9812172055244446,0.1690876611641475,0.2884860336780548,0.1666149113859449,0.006921035902840751,0.009768771273749215,553
520,0.039416998624801636,0.0012897253036499023,0.03364698703472431,0.001482295138495309,0.006288992507117136,7.13552747453962e-06,0.08929299030985151,0.010734353746686664,0.013455748558044434,0.005301369088036674,0.002638625247137887,0.0023832363741738455,0.8052401798112052,0.030424122299466814,0.0019775586468832834,0.076582704271589,0.006920559065682547,0.010026650769369943,554
521,0.03942045995167324,0.0013160322393689836,0.034844306382265954,0.0014831934656415666,0.006301441362925938,6.220170429774692e-06,0.08919451917920794,0.010634660720825195,0.013519385031291417,0.006359700645719255,0.002990748201097761,0.002566516399383545,0.8500529442514693,0.03874388762882777,0.001977524587086269,0.0810820928641728,0.006921921457563128,0.010369547775813512,555
522,0.03941999588693892,0.001269221305847168,0.0360546816479076,0.001482729400907244,0.006273533616747175,5.56877681187221e-06,0.08942770957946777,0.010651588439941406,0.01352141158921378,0.006915258509772165,0.0028149443013327463,0.002659388950892857,0.842769810131618,0.03816626753125872,0.001977520329611642,0.08423710295132228,0.006922487701688494,0.010434925556182861,556
523,0.03942080906459264,0.0012654662132263184,0.03702100569551641,0.0014826570238385883,0.006246962717601231,5.223921367100307e-06,0.09005463974816458,0.010644278356007168,0.013519001858575004,0.007387565714972359,0.0027647699628557476,0.002677180937358311,0.8454299483980452,0.03882051365716117,0.001977524587086269,0.08719902379172188,0.00692293473652431,0.01054553474698748,557
524,0.03942246522222247,0.0013027148587363105,0.038003555753014305,0.0014828996998923166,0.006246013300759452,4.959957940237863e-06,0.09157486047063555,0.01061335631779262,0.013525383813040599,0.00880631378718785,0.0028683628354753766,0.002743086644581386,0.8598775139876774,0.043603760855538506,0.0019775118146623883,0.09174971921103342,0.006924258811133249,0.010795916829790388,558
525,0.03941888894353595,0.001242880310331072,0.04060701077634638,0.0014822908810206822,0.006182823862348284,4.802431379045759e-06,0.08990866797310966,0.010671028069087438,0.013488735471452986,0.007392827953611102,0.0025356369359152654,0.002649081604821341,0.8262919400419508,0.03480139374732971,0.001977524587086269,0.09208364146096366,0.006923156125204904,0.010578049080712455,559
526,0.03942142639841353,0.0012446727071489608,0.041026088324460114,0.00148232068334307,0.006150203091757638,4.304306847708566e-06,0.0910499862262181,0.010648156915392195,0.01349002548626491,0.008636883326939175,0.002555212804249355,0.0026926185403551373,0.8391750369753157,0.03756470765386309,0.0019775032997131348,0.09559769715581622,0.006924105542046683,0.010861396789550781,560
527,0.03941899963787624,0.0012419862406594412,0.04358008774844083,0.0014822568212236678,0.006172239780426025,4.517180579049247e-06,0.0904666951724461,0.010674144540514265,0.013465366193226407,0.008184441498347692,0.002463472740990775,0.002658413989203316,0.8220027131693703,0.03399026819637844,0.001977516072137015,0.09756496548652649,0.0069238969257899696,0.010794367109026228,561
528,0.03941515513828823,0.0012401981013161795,0.05136368009779188,0.001482205731528146,0.006271311214991978,4.2957918984549385e-06,0.04201549291610718,0.010670449052538191,0.0118809597832816,0.0051848505224500385,0.002268075942993164,2.5119100298200336e-07,0.685050198010036,0.024611481598445346,0.001977592706680298,0.021479104246412004,0.006920112030846732,0.010921384607042584,562
529,0.03941699862480164,0.0012402960232325963,0.05261901833794334,0.0014822312763759068,0.006260045937129429,4.512923104422433e-06,0.0905752990927015,0.010748616286686488,0.012355795928410122,0.011908637625830514,0.0024139881134033203,0.0032841520650046213,0.7820232425417218,0.03153511456080845,0.0019775756767817904,0.10509871585028512,0.00692903995513916,0.010840241398130144,563
530,0.03942322305270604,0.0012403300830296107,0.04138817841356451,0.0014911506857190812,0.006307223013469151,6.714037486485073e-06,0.0811899985585894,0.011009748492922102,0.012470824377877374,0.005627832242420742,0.0026753502232687815,0.003056104694093977,0.8801866258893695,0.23372742107936317,0.001977337258202689,0.1350425566945757,0.006938512836183821,0.009046924965722219,564
531,0.03942011083875384,0.006250436816896711,0.04679031372070313,0.14441700918333872,0.00911357147353036,0.017066610710961477,0.1597549659865243,0.047495463064738674,0.057141321046011787,0.14692301409585135,0.0175327616078513,0.0023652144840785433,0.8463470808097294,0.014416741473334174,0.001977384090423584,0.03882516707692828,0.006937278168542045,0.006817821945462908,565
532,0.0394194211278643,0.012208427701677594,0.08155742516884437,0.14426791667938235,0.0064600493226732525,0.008000131164278303,0.1779351873057229,0.047492785113198425,0.05628912789481027,0.14686329449926103,0.12935695477894374,0.002365278346197946,0.8429325606141772,0.015893254961286272,0.0019776139940534316,0.03010628478867667,0.006939198289598737,0.009208083152770996,568
533,0.03942444494792394,0.014077825205666679,0.07806966167229873,0.14423626661300662,0.00667716349874224,0.005840718746185304,0.1805447595460074,0.04766144497053964,0.05880183832986015,0.14686796920640127,0.13503463353429523,0.002365252801350185,0.8544044154030936,0.0184959386076246,0.0019775331020355225,0.03745242953300475,0.006951506648744856,0.009331460509981428,569
534,0.039444110223225186,0.016313408102308,0.07222110262283912,0.1442702753203256,0.006984740495681763,0.0038009200777326313,0.1806180008820125,0.04762216976710728,0.059544341904776435,0.14687350818089076,0.13538097058023726,0.0023652826036725727,0.8687531181744167,0.02140215465000698,0.0019775458744594027,0.05495433296476092,0.006969439131872994,0.009404344218117849,570
535,0.03946855238505772,0.01620984503201076,0.06786500490628755,0.1442975997924805,0.0069607070514134,0.0030596894877297537,0.18110548598425727,0.047604671546391086,0.06002009340694973,0.14687655227524893,0.1354080949510847,0.002365295376096453,0.8725176453590393,0.023565228496279036,0.0019775331020355225,0.08989547831671578,0.0069898537227085665,0.00941664831978934,571
536,0.03941938281059266,0.006702538047518049,0.05977678757447463,0.14416220358439855,0.006081274577549526,0.0054682620934077665,0.17805644444056917,0.04761738010815212,0.05605514560426984,0.14685561401503427,0.13539532678467886,0.002365227256502424,0.828822353056499,0.01935987387384687,0.0019776437963758193,0.11264369317463466,0.006984910794666835,0.00916142123086112,572
537,0.03941852280071804,0.005164235830307007,0.056853837691820584,0.1441640044961657,0.006088559116636004,0.0052453747817448205,0.18425504224640982,0.047699902738843655,0.06012547016143799,0.1468630943979536,0.13541667376245772,0.0023652315139770508,0.8224185279437474,0.020088012729372294,0.0019776267664773123,0.1380497089454106,0.007000987018857684,0.009138443640300207,573
538,0.0394737081868308,0.009890535048076084,0.05056500205626854,0.14422636798449925,0.006249197891780308,0.002723451171602522,0.18370981727327618,0.04761397412845066,0.06079894730022976,0.14687177113124303,0.1354140341281891,0.002365278346197946,0.85896321279662,0.025640423808779036,0.0019775586468832834,0.14281422751290457,0.0070302486419677734,0.009345987013408117,574
539,0.03946949328695025,0.0040622566427503315,0.04101531780683077,0.14480250648089818,0.006833604403904506,0.0010950097015925816,0.1857250119958605,0.047448064599718356,0.05911193149430411,0.14739322662353516,0.1353981282029833,0.0023667216300964355,0.9685841373034887,0.08235116941588266,0.10973113349505834,0.14396083354949948,0.007448634931019374,0.009962188346045358,575
540,0.042290610926491876,0.014842467648642403,0.038026431432137124,0.14516997763088774,0.007249308483941215,0.0013602844306400846,0.1837482282093593,0.04750031658581325,0.061314595597130914,0.1468947104045323,0.13541022794587274,0.002365397555487497,0.885398805141449,0.03848266175815037,0.0019774692399161203,0.14423510432243347,0.007135472127369472,0.009515562227794101,576
541,0.0394824572971889,0.00466250947543553,0.1188033131452707,0.14420777559280396,0.006455170256750924,0.00019190141132899692,0.17503492321286881,0.04783669539860317,0.06053603546960013,0.1469207831791469,0.13540417807442803,0.00236520596912929,0.8861112509455,0.11359607747622899,0.0019773798329489572,0.14329428332192556,0.0075259166104452956,0.006875787462506975,577
542,0.04407059720584325,0.01207734431539263,0.03476952130977924,0.14530410511153086,0.006938670362745013,0.000916940825326102,0.1851691390786852,0.047481072800500054,0.06154485259737287,0.14689151304108755,0.13540932961872645,0.00236540607043675,0.8833112844399044,0.0423514757837568,0.0019774862698146273,0.14454883337020877,0.0071821340492793494,0.009562901088169644,578
543,0.04025056532451085,0.008060387202671595,0.03750166296958923,0.14448055624961856,0.006307810544967651,0.001271554401942662,0.18647869995662142,0.04751660568373545,0.06159103342464993,0.146876722574234,0.13540978942598617,0.002365354980741228,0.8704206986086709,0.03895529678889683,0.001977520329611642,0.14477095859391348,0.007172797407422747,0.009557349341256276,579
544,0.04468314562525068,0.008907756635120938,0.035729279884925254,0.14527566518102372,0.006563352687018258,0.0004840578351702009,0.18659740686416623,0.04746308497020176,0.061695792845317295,0.14688543336732046,0.13540823119027273,0.002365431615284511,0.8809765321867806,0.046977111271449504,0.0019775032997131348,0.14487688882010322,0.007298056568418231,0.009626767465046473,580
