,CutGF_50-50,CutGF_75-25,CutGF_Test,CutRan_50-50,CutRan_75-25,CutRan_Test,FullGF_50-50,FullGF_75-25,FullGF_Test,FullRan_50-50,FullRan_75-25,FullRan_Test,Spatial_50-50,Spatial_75-25,Spatial_Test,Temporal_50-50,Temporal_75-25,Temporal_Test,Grid_Block
381,0.03944731184414455,0.002022998673575265,0.02333769202232361,0.001487323216029576,0.005601474217006138,0.00014723198754446848,0.03864423292023795,0.006544368607657296,0.005158611706324986,0.005181372165679932,0.001855313777923584,0.00018998980522155764,0.9731951866831098,0.06231341617447989,0.001977499042238508,0.009000561067036221,0.006917570318494525,0.010156605924878801,404
382,0.03944374408040728,0.0017695724964141846,0.021355620452335904,0.0014847815036773682,0.00560121876852853,0.00039440393447875977,0.03847057904515948,0.006563735859734672,0.004608414002827236,0.00518077186175755,0.0018550711018698559,3.263354301452637e-05,0.9674952200480869,0.059422969818115234,0.0019775032997131348,0.009295659405844552,0.006917600120816912,0.010144131524222237,405
383,0.03944950018610273,0.001518956252506801,0.01759350299835205,0.0014829209872654506,0.005601078271865844,0.0013646227972848074,0.03797033854893275,0.006606293576104301,0.0039626530238560265,0.0051802609648023325,0.0018541685172489715,2.0861625671386713e-07,0.9510336858885629,0.05193066596984863,0.001977520329611642,0.00966295599937439,0.006917591605867658,0.010081295456205095,406
384,0.039440193346568515,0.0013787618705204555,0.016391456127166748,0.0014824867248535156,0.005600746188844953,0.0010968106133597238,0.03783374599048069,0.006630288703101022,0.003470169646399362,0.005179928881781442,0.001853321279798235,7.663454328264508e-08,0.9396190302712577,0.04903166208948408,0.001977541616984776,0.01000511646270752,0.0069176724978855676,0.010049441031047277,407
385,0.03943261078425816,0.0012552993638174875,0.016010552644729614,0.0014823675155639648,0.005600635494504656,0.000396409205027989,0.03827823059899466,0.0066358063902173725,0.0027430270399366108,0.005179545709065029,0.0018523676054818291,5.960464477539063e-08,0.9394404888153076,0.051485951457704814,0.001977588449205671,0.010566260133470808,0.0069178470543452665,0.01008754117148263,409
386,0.03941770536558969,0.0012407047407967705,0.017445304564067295,0.0014826527663639613,0.005604501281465803,0.0002659261226654053,0.036065531628472466,0.006858387163707188,0.0053562990256718224,0.005179630858557565,0.0018494852951594764,8.514949253627231e-08,0.9788468054362706,0.20137264047350203,0.0019774649824414936,0.010177463293075562,0.006918208939688545,0.00906042116028922,410
387,0.03941577672958374,0.0012405812740325928,0.01793353046689715,0.0014824867248535158,0.005604944058826992,8.636713027954102e-05,0.03634634613990784,0.006863691977092198,0.004931982074465071,0.005179460559572492,0.001849187271935599,5.5347170148577004e-08,0.9787636825016567,0.20542241845812118,0.0019774649824414936,0.010496786662510462,0.006918328148978097,0.009070834943226405,411
388,0.9667576806885856,0.001353987625667027,0.5183674693107605,0.0014823973178863528,0.005606583186558315,0.00010259236608232771,0.041893371513911655,0.006733626127243042,0.004522877080099923,0.005180810179029192,0.0018529466220310756,0.0037638885634286062,0.9936331340244838,0.4260998027665275,0.29878492866243633,0.013448268175125122,0.0069192009312765935,0.00918819648878915,412
389,0.35627125416483196,0.001274432454790388,0.36777934432029724,0.0014822781085968018,0.005602598190307617,1.3134309223720006e-05,0.04238355585506984,0.006673697914396013,0.0028760688645499094,0.005180644137518746,0.00185191205569676,0.002136856317520142,0.9920258607183184,0.3360075184277126,0.0394393333366939,0.013969736439841134,0.00691879221371242,0.009485014847346714,413
390,0.03941584484917777,0.0012403428554534912,0.017755010298320224,0.0014822866235460555,0.005600754703794207,8.348907743181502e-06,0.03985015409333365,0.006636977195739746,0.0013555416039058138,0.005179213626044137,0.0018501409462520055,8.514949253627231e-08,0.949694173676627,0.058231119598661146,0.00197755013193403,0.012089712279183524,0.006918345178876604,0.010288655757904053,414
391,0.039414908204759874,0.0012403300830296107,0.02323052712849208,0.0014822568212236678,0.005599681820188249,4.866293498447963e-06,0.04062880362783159,0.0066084904330117366,0.0012297374861580984,0.005179209368569511,0.0018499749047415596,6.386211940220424e-08,0.9627084817205157,0.06369003227778844,0.0019775288445608957,0.012441222156797138,0.006918532507760184,0.010363966226577759,415
392,0.3992943508284433,0.001242109707423619,0.3578901248318809,0.0014822397913251603,0.005594168390546527,4.751341683523995e-06,0.04422685078212193,0.006521229233060565,0.0008373175348554339,0.005179609571184431,0.0018503623349326,3.5337039402553e-07,0.9899666139057703,0.19879284926823207,0.12219987171036857,0.01770157047680446,0.006918400526046753,0.010564374072211129,416
393,0.9362819450242179,0.0012472740241459437,0.6466605365276337,0.0014822568212236678,0.005591562816074916,5.841255187988281e-06,0.04221993684768677,0.006774229662758964,0.0026673078536987305,0.005179260458265032,0.001850792339869908,0.003668342317853655,0.9937720043318612,0.44339243003300255,0.3919877324785505,0.017874142953327725,0.006920516490936279,0.009188903229577201,417
394,0.039414763450622566,0.0012403428554534912,0.025501068149294173,0.0014822312763759068,0.005587705544063023,4.3511390686035165e-06,0.0381527372768947,0.006930568388530186,0.0022149809769221713,0.005179098674229213,0.0018476588385445733,8.940696716308594e-08,0.9747280989374434,0.2046058177947998,0.0019774692399161203,0.01311646614755903,0.006919635193688529,0.00916581494467599,418
395,0.03941481454031808,0.0012403343405042375,0.01750642486980983,0.0014822312763759068,0.0055705053465706965,4.10846301487514e-06,0.04058157971927098,0.0067256178174700055,0.0004345050879887173,0.005179128476551601,0.0018480973584311348,1.4475413731166294e-07,0.9216030240058899,0.04927565796034677,0.0019775543894086567,0.013972410133906774,0.0069190604346139085,0.010800233909061976,419
396,0.03941477196557182,0.0012403343405042375,0.017667727810995917,0.0014822312763759068,0.005546467644827707,4.1254929133823945e-06,0.04069978850228446,0.00674854006086077,0.00032922625541687017,0.005179162536348615,0.0018478674548012871,1.7455645969935825e-07,0.9127870031765529,0.047100258725030084,0.0019775458744594027,0.014389795916421073,0.006919230733598981,0.010934795652117048,420
397,0.039414763450622566,0.0012403428554534912,0.036425224372318814,0.0014822099890027729,0.005473170961652484,4.125492913382394e-06,0.04231633458818708,0.006667332989828927,0.00033986568450927734,0.0051790816443307046,0.0018479483468191967,1.532690865652902e-07,0.9566371355737959,0.05598496539252145,0.001977520329611642,0.014794200658798218,0.006919384002685547,0.010992539780480521,421
398,0.039414763450622566,0.001240321568080357,0.029384617294584,0.0014821887016296387,0.005463659763336182,3.865786961146764e-06,0.04207695381981986,0.006716276918138776,0.00023343733378819058,0.0051791369915008545,0.001847709928240095,1.7455645969935825e-07,0.9404636621475221,0.050723459039415636,0.0019775118146623883,0.015168905258178711,0.00691954152924674,0.011133747441428048,422
399,0.039414763450622566,0.0012403258255549838,0.08517522045544215,0.0014822099890027729,0.005339405366352626,4.172325134277344e-06,0.04132505825587681,0.006856871502740043,0.0021547036511557443,0.00517911570412772,0.0018474331923893517,2.018042973109654e-06,0.9920154980250767,0.32659266676221577,0.001977401120322091,0.015645384788513184,0.006921968289784023,0.009054056235722132,423
400,0.039414763450622566,0.0012403130531311035,0.055828673498971124,0.0014821887016296387,0.005345063550131661,4.146780286516462e-06,0.04380155461175101,0.006669376577649798,0.0001813982214246477,0.005179085901805332,0.001847535371780396,1.5326908656529016e-07,0.9634244016238621,0.05360009840556553,0.0019775118146623883,0.01625984481402806,0.006920039653778076,0.01146224992615836,424
401,0.039414763450622566,0.001240300280707223,0.04722134556089129,0.0014821887016296387,0.005415848323277065,3.895589283534459e-06,0.04353940912655422,0.006721202816281999,0.0001206398010253906,0.0051791369915008545,0.001847411905016218,1.873288835797991e-07,0.9499149067061288,0.04882553219795227,0.001977537359510149,0.016585946083068848,0.0069201673780168805,0.011638347591672624,425
402,0.039414763450622566,0.0012403087956564768,0.03361026304108756,0.0014821887016296387,0.0054695648806435725,4.087175641741071e-06,0.042821790490831645,0.006803457226072038,7.224082946777344e-05,0.005179085901805333,0.0018472628934042795,2.426760537283761e-07,0.9159841878073556,0.042351761034556804,0.0019775331020355225,0.016987647329057966,0.006920456886291504,0.01178315281867981,426
403,0.039414763450622566,0.0012403428554534912,0.03538485084261213,0.0014821887016296387,0.005567891257149833,3.840242113385882e-06,0.039529306547982354,0.007102864129202706,0.0009366699627467567,0.005179094416754586,0.001847092594419207,1.5326908656529016e-07,0.9801624672753471,0.1972401525293078,0.00197736280305045,0.017788789102009366,0.006923786231449672,0.009630892957959856,427
404,0.039414763450622566,0.0012403513704027447,0.03044998220035008,0.0014821887016296387,0.005559759480612618,3.759350095476423e-06,0.03951489073889596,0.00713328378541129,0.0007773680346352714,0.0051790646144321975,0.001847067049571446,1.9584383283342633e-07,0.9774629133088248,0.18185548271451676,0.0019773031984056744,0.018480066742215837,0.006924527032034738,0.009940092052732196,428
405,0.039414763450622566,0.0012403300830296107,0.03503027984074184,0.0014821887016296387,0.005590936967304775,4.0446008954729355e-06,0.042938249451773505,0.006902681929724557,2.9172216142926898e-05,0.00517906035695757,0.001847135169165475,2.9802322387695307e-07,0.8741226622036525,0.03538551926612854,0.0019776225090026855,0.018580922058650428,0.006921623434339251,0.01231075610433306,429
406,0.039415031671524055,0.01269962957927159,0.0960783234664372,0.0015341426645006453,0.005600622722080776,0.0014240826879228865,0.022324608904974803,0.009205141237803867,0.0042897675718579975,0.005180197102682932,0.0018478206225803918,2.2564615522112164e-07,0.8924850140299115,0.012224005801337106,0.0019776735986982074,0.0038399100303649907,0.006918366466249738,0.009269680295671736,432
407,0.03943355594362532,0.02035382390022278,0.09009607349123273,0.0015658778803689139,0.005601018667221069,0.0018682394708905907,0.025227453027452742,0.009068518877029419,0.006695198161261423,0.005181172064372471,0.001848097358431135,1.175062997000558e-06,0.9665230512619019,0.01617513384137835,0.0019775288445608957,0.0036773809364863803,0.006918328148978097,0.009474166801997592,433
408,0.03943586349487305,0.019267716578074863,0.08765142304556711,0.0015486010483333043,0.005601282630647931,0.0015154012611934117,0.02545263086046491,0.009064708437238422,0.006856824670519147,0.005181201866694859,0.0018481484481266569,3.874301910400391e-07,0.963271268776485,0.016415736504963467,0.0019775756767817904,0.003829453672681536,0.006918328148978097,0.009433256728308541,434
409,0.039451271295547485,0.019433085407529558,0.0847566340650831,0.001545548439025879,0.005601278373173305,0.0017942445618765693,0.026216822011130198,0.009038891111101423,0.007223465612956455,0.005181499889918736,0.0018482506275177004,1.7881393432617188e-07,0.9670004589217049,0.01771810225078038,0.001977516072137015,0.003943941422871181,0.006918328148978098,0.009412646293640137,435
410,0.039427608251571655,0.014720248324530465,0.08225993599210467,0.0015151713575635637,0.00560238105910165,0.0009717643260955811,0.025438198021480014,0.009081912892205375,0.006884540830339705,0.0051808399813515794,0.0018481995378221785,4.6832220894949776e-08,0.9447571890694755,0.015875122376850674,0.0019775543894086567,0.004202106169291905,0.006918332406452724,0.009325823613575528,436
411,0.03941477622304645,0.006524349961962018,0.07794705459049771,0.0014998274190085275,0.005602210760116576,0.004107360328946794,0.03327894636562893,0.006739658968789237,0.00865337678364345,0.0051820193018232074,0.0018528103828430178,4.2574746268136163e-07,0.909883439540863,0.021476000547409058,0.001977635281426566,0.006926949535097395,0.006916940212249756,0.009743107216698783,437
412,0.039414797510419576,0.0060528601918901715,0.07174629398754666,0.0014955827168055943,0.005602376801627023,0.004254720040730068,0.0334426292351314,0.00672998172896249,0.008394275392804827,0.005182070391518729,0.0018529977117265977,2.980232238769531e-07,0.9112774814878192,0.0227431697504861,0.001977635281426566,0.007098061697823661,0.006917008331843785,0.009761146136692593,438
413,0.1492319107055664,0.0013495939118521553,0.022749445268086026,0.0015281055654798234,0.0056127990995134625,0.003953410046441215,0.03631285258701869,0.006705965314592634,0.009909565959657942,0.005184705768312726,0.001856476068496704,0.0012988405568259104,0.9920538663864136,0.13562763588769094,0.1146790300096784,0.004598596266337803,0.006917123283658708,0.008922832352774484,439
414,0.8127207245145526,0.01110694238117763,0.17613922698157175,0.0018124835831778389,0.005654671362468175,0.017370862620217458,0.03724112680980137,0.006464362144470215,0.0072502366134098595,0.005259905542646135,0.001854649611881801,0.0012201453958238877,0.9909762058939252,0.12740705268723623,0.25404263394219534,0.0059962230069296706,0.006916838032858712,0.010352049555097309,440
415,0.039574469838823595,0.012377526078905379,0.06159063747950962,0.0015436453478676934,0.005609188761029925,0.003187405211584909,0.03718616706984384,0.006551346608570644,0.008602380752563477,0.005186349153518677,0.0018539002963474818,0.000472907509122576,0.9793702108519418,0.05168948428971427,0.001977477754865374,0.0070739516190120155,0.0069173020975930345,0.01017200095312936,441
416,0.03941479325294495,0.0026803314685821533,0.0483635493687221,0.0014846835817609514,0.00560103143964495,0.004982296909604753,0.033457326037543166,0.006739028862544468,0.007005891629627772,0.005181470087596348,0.0018532872200012207,2.128737313406808e-08,0.8848478623798914,0.02431565523147583,0.001977682113647461,0.00803519572530474,0.006917204175676618,0.009720206260681152,442
417,0.03942214165415083,0.006037380014147078,0.03337588906288147,0.0014901714665549143,0.00560382434300014,0.00467529467173985,0.035448896033423286,0.006630965641566685,0.007230992828096662,0.0051827601024082735,0.0018542792115892686,7.6251370566231865e-06,0.9507157036236354,0.03865158983639309,0.0019774905272892545,0.007774689367839268,0.006917263780321393,0.010028396333966936,443
418,0.039422418390001567,0.004705088479178293,0.028247611863272532,0.0014871912343161445,0.005603879690170288,0.004410488264901298,0.035403549671173096,0.006637364625930786,0.006812951394489833,0.005182308810097831,0.0018543686185564315,1.9158635820661266e-06,0.9453843832015991,0.03876155614852905,0.001977524587086269,0.0080309339932033,0.006917344672339303,0.010006904602050781,444
419,0.03941489117486136,0.0019662891115461074,0.029971416507448466,0.0014830146517072404,0.0056008100509643555,0.005085259675979613,0.03409429533141,0.006722795111792428,0.0060076670987265456,0.005181044340133667,0.0018533553395952496,4.6832220894949776e-08,0.8878152370452881,0.02849925415856498,0.0019776650837489535,0.008643410035542079,0.006917404276984078,0.00977016772542681,445
420,0.039421830858503065,0.001771339348384312,0.015348549400057112,0.001484466450554984,0.005601159163883754,0.005074526582445418,0.03327969568116324,0.006803525345666068,0.00701142634664263,0.0051818617752620155,0.0018526273114340642,4.2574746268136155e-08,0.9294760823249818,0.05872562953404018,0.0019776650837489535,0.008489076580320087,0.006917438336781093,0.009471999747412545,446
421,0.039475019489015856,0.001880781991141183,0.01626294425555638,0.001484743186405727,0.005601112331662859,0.003987980740410941,0.0341262434210096,0.006757885217666626,0.006787389516830445,0.005182308810097831,0.0018531467233385357,2.9802322387695312e-08,0.9505877920559473,0.07282069751194545,0.0019775756767817904,0.008520803281239102,0.006917493683951242,0.009552474532808577,447
422,0.03950156058583941,0.001639131988797869,0.016349758420671736,0.0014840023858206611,0.005600878170558384,0.0035518152373177664,0.034377213035311015,0.006755982126508441,0.006417627845491681,0.005181827715465001,0.0018529083047594342,3.831727164132255e-08,0.9506733247212001,0.07590746028082711,0.001977609736578805,0.008753844669886997,0.0069175830909184045,0.00956150037901742,448
423,0.039436438253947666,0.001799217292240688,0.01715884038380214,0.0014831125736236572,0.005601478474480765,0.0030732623168400358,0.03618870036942618,0.006633405174527849,0.004905934844698224,0.005180742059435163,0.001854326043810163,7.237706865583147e-08,0.9397187403270176,0.045649519988468716,0.0019775075571877615,0.009221962520054408,0.006917651210512433,0.010028472968510218,449
424,0.03944955127579825,0.001742993082318987,0.018030319895063127,0.0014837384223937988,0.005601201738630023,0.0021819429738180974,0.036976797240121026,0.006596761090414864,0.004716396331787109,0.005180661167417254,0.0018546708992549352,4.810946328299387e-07,0.9558275001389639,0.053482647453035624,0.0019775288445608957,0.00937102096421378,0.006917727845055717,0.010117011410849435,450
425,0.03944093840462821,0.0016325669629233225,0.0197611791746957,0.0014839512961251394,0.005600933517728533,0.0006466422762189592,0.03756539736475263,0.0065735578536987305,0.004463894026620047,0.005180418491363525,0.0018547305038997101,1.7115047999790737e-06,0.963846845286233,0.05920302016394479,0.001977524587086269,0.00959418501172747,0.00691785556929452,0.010161089045660836,451
426,0.03941752229418073,0.0012831475053514754,0.01519709825515747,0.001482295138495309,0.005600239549364363,0.0024311116763523644,0.03574695757457188,0.00671039308820452,0.0034714256014142723,0.0051796989781515935,0.001851860966001238,1.1920928955078125e-07,0.889788840498243,0.037925273180007935,0.0019776565687997,0.010286952768053326,0.0069179705211094445,0.009973440851484026,452
427,0.03941856111798968,0.001255946499960763,0.014772266149520874,0.0014823036534445627,0.005600218261991229,0.0017447429043906076,0.03600207822663443,0.006711500031607492,0.0031207501888275146,0.005179605313709804,0.0018514905657087053,5.108969552176339e-08,0.8896082213946751,0.038988611527851644,0.0019776565687997,0.010550000837871006,0.006918051413127354,0.010035697902951921,453
428,0.03941961697169712,0.0012459542070116316,0.014487023864473614,0.0014822610786982945,0.005600209747041975,0.0010919826371329172,0.03626188210078648,0.006713309458323887,0.0027825023446764264,0.005179460559572491,0.0018510563032967703,5.108969552176339e-08,0.8893276027270726,0.039935103484562466,0.0019776267664773123,0.010820750679288593,0.006918140820094517,0.010110037667410714,454
429,0.03942460673195975,0.0012416200978415351,0.015335772718702045,0.0014823675155639648,0.005602483238492694,0.00013423817498343333,0.034640997648239136,0.006903124707085746,0.00541214006287711,0.0051794179848262244,0.0018491957868848527,5.960464477539063e-08,0.9693323288645063,0.16608039821897233,0.0019774947847638813,0.010294369288853236,0.006918549537658692,0.009059510060719082,455
430,0.5832520765917641,0.0014320399080004012,0.3533658981323242,0.001482388802937099,0.005603219781603132,0.0005120038986206054,0.04033539124897548,0.006741719586508614,0.0052302394594464984,0.005180997507912772,0.0018538917813982281,0.0032083945614951,0.9931391222136361,0.3964523417609079,0.20692336559295654,0.01243000796863011,0.00691919241632734,0.009190674339021956,456
431,0.9814384494509015,0.0013778976031712123,0.5728140132767814,0.0014826655387878418,0.005614608526229858,0.0006492563656398229,0.041044422558375766,0.006715259381702968,0.005009961979729789,0.0051821427685873845,0.0018533127648489816,0.0036171845027378633,0.9939479913030351,0.436741760798863,0.4540266735213144,0.013802289962768555,0.006919281823294503,0.009299503905432565,457
432,0.039417530809129984,0.0012404492923191615,0.015649135623659407,0.001482273851122175,0.00560057588985988,4.3085643223353797e-05,0.038431376218795776,0.0066474420683724535,0.0018160130296434676,0.005179251943315778,0.0018504858016967773,8.940696716308594e-08,0.9371651921953473,0.05306994489261082,0.00197755013193403,0.011753801788602558,0.006918477160590035,0.010257708174841744,458
433,0.0394159299986703,0.0012403854301997594,0.016408375331333706,0.001482248306274414,0.0056006865842001775,1.4117785862513951e-05,0.038896641560963216,0.006639463560921805,0.0015969148703983852,0.005179217883518764,0.0018501835209982736,8.940696716308592e-08,0.9428066100393022,0.054710967200143,0.0019775075571877615,0.01206180453300476,0.0069186219147273475,0.010296940803527832,459
434,0.039414865630013604,0.0012403300830296107,0.022616279976708547,0.0014822568212236678,0.005600473710468837,4.964215414864677e-06,0.03991459097181047,0.006594713245119367,0.0015123231070382254,0.005179213626044137,0.0018502260957445418,7.237706865583147e-08,0.9615767257554191,0.060983432190758836,0.0019775032997131348,0.012408580098833355,0.006918817758560181,0.010339770998273577,460
435,0.039414763450622566,0.001240300280707223,0.05076215096882412,0.0014822610786982945,0.005598898444856916,4.2787619999476845e-06,0.0381835230759212,0.006794052464621407,0.003474878413336618,0.005179217883518764,0.0018485316208430697,8.940696716308594e-08,0.9865677867616925,0.2484588495322636,0.0019774862698146273,0.012065172195434569,0.006919456379754203,0.00919121503829956,461
436,0.9678731645856585,0.0012449792453220912,0.7226138072354453,0.0014822823660714287,0.005614391395023891,1.0609626770019531e-05,0.04183412449700492,0.006725519895553589,0.003332227468490601,0.005179575511387416,0.0018510137285505021,0.004815961633409772,0.9942595703261239,0.45029129300798687,0.5430443584918976,0.019154514585222517,0.006920469658715385,0.009318211248942785,462
437,0.039414763450622566,0.0012403130531311035,0.03292223811149597,0.00148222701890128,0.005593069962092808,4.491635731288364e-06,0.04106396862438747,0.0065990473542894635,0.000941953488758632,0.005179132734026228,0.0018490552902221684,9.366444178989955e-08,0.9641338927405221,0.05920843141419547,0.0019775075571877615,0.013559230736323766,0.0069193243980407715,0.010573472295488629,463
438,0.039414763450622566,0.0012403258255549838,0.03644429360117231,0.0014821972165788924,0.005580825465066093,4.4320310865129746e-06,0.041408113070896695,0.006605493170874459,0.0007840096950531006,0.00517911570412772,0.0018487444945744101,1.064368656703404e-07,0.9637432098388672,0.05779838987759182,0.001977499042238508,0.013959271567208427,0.0069195372717721125,0.010673003537314278,464
439,0.03941477196557182,0.0012403300830296107,0.021612077951431274,0.0014821887016296387,0.005545841796057565,3.870044435773577e-06,0.04058484094483512,0.006692673478807722,0.0005130852971758161,0.005179111446653094,0.0018482037952968053,1.4901161193847656e-07,0.9327139002936227,0.048915054116930284,0.001977541616984776,0.014239234583718435,0.0069195543016706195,0.010806628635951452,465
440,0.039414763450622566,0.0012403045381818498,0.044010711567742486,0.0014822099890027729,0.0055182746478489465,4.265989576067244e-06,0.042129069566726685,0.006619764225823539,0.0005305366856711251,0.005179107189178467,0.0018482037952968053,9.792191641671317e-08,0.9629084127289909,0.054696738719940186,0.001977499042238508,0.014796261276517595,0.006919886384691511,0.010905529771532332,466
441,0.039414763450622566,0.0012403045381818498,0.039935835770198276,0.0014822099890027729,0.005458657230649676,4.027570996965681e-06,0.042089343070983894,0.00665495651108878,0.00039402927671160014,0.005179090159279959,0.001847935574395316,1.2346676417759485e-07,0.9541377680642265,0.050982309239251275,0.0019775288445608957,0.015136216367994035,0.006920018366404942,0.011025415999548776,467
442,0.039414763450622566,0.001240325825554984,0.06591916084289551,0.0014822099890027729,0.005489753825323922,4.495893205915179e-06,0.03961654220308576,0.006910907370703561,0.002331652811595372,0.005179077386856078,0.0018474800246102469,9.366444178989955e-08,0.9892297046525138,0.27496384722845896,0.0019773798329489572,0.015202543565205168,0.006921989577157156,0.009160573993410382,468
443,0.039414763450622566,0.0012403130531311035,0.05514105302946908,0.0014821887016296387,0.005360956702913557,4.0446008954729355e-06,0.04329371878079006,0.006644257477351597,0.000281921454838344,0.005179128476551601,0.0018476290362221853,1.1920928955078125e-07,0.9615331292152405,0.04965132474899292,0.001977499042238508,0.016150832176208496,0.006920542035784041,0.01133363161768232,469
444,0.039414763450622566,0.0012403300830296107,0.032545234475816996,0.0014821887016296387,0.005454944712775094,4.023313522338867e-06,0.04212661300386701,0.006754934787750244,0.00015495078904288157,0.005179098674229213,0.0018474927970341278,2.2564615522112162e-07,0.9209507874080113,0.041918771607535224,0.0019775756767817904,0.016352789742606025,0.006920648472649711,0.011445982115609305,470
445,0.039414763450622566,0.0012403215680803572,0.029273207698549544,0.0014822099890027729,0.005479855196816581,4.248959677559989e-06,0.04181674548557827,0.006810797112328665,0.00010406545230320521,0.005179085901805333,0.001847386360168457,2.426760537283761e-07,0.893261696611132,0.038102971655981886,0.0019775543894086567,0.01683045710836138,0.006921048675264631,0.011583017451422555,471
446,0.039414763450622566,0.0012403343405042375,0.03038636701447623,0.0014821887016296387,0.005527202572141375,4.172325134277344e-06,0.0419391861983708,0.006838070494788034,7.734128407069616e-05,0.00517909015927996,0.0018472586359296525,2.469335283551897e-07,0.8816801139286586,0.03621932438441685,0.001977579934256417,0.017320790461131504,0.006921414818082537,0.011728648628507341,472
447,0.039414763450622566,0.0012403428554534912,0.024110938821520125,0.0014821887016296387,0.005558158670152936,3.750835146222796e-06,0.039055785962513516,0.007105073758534022,0.0010414677006857736,0.0051790646144321975,0.0018471309116908485,1.9158635820661273e-07,0.9758514847074237,0.1698469136442457,0.0019773287432534353,0.018147106681551253,0.00692487188747951,0.010109995092664446,473
448,0.039414763450622566,0.0012403385979788645,0.02431577444076538,0.0014821887016296387,0.005574149744851249,3.7976673671177456e-06,0.03932062217167446,0.0071168627057756695,0.0009095753942217145,0.005179085901805333,0.0018470925944192068,1.9158635820661273e-07,0.9752657583781652,0.16740816405841283,0.0019773542881011963,0.018780938216618127,0.006925497736249651,0.010357171297073364,474
449,0.03942232472555978,0.01785191467830113,0.08999816008976527,0.001562948737825666,0.005601546594074794,0.001085047210965838,0.023575940302440097,0.009132644959858485,0.005895022835050311,0.0051806143351963594,0.0018479738916669572,3.2782554626464833e-07,0.9502154162951878,0.015042896781648909,0.001977541616984776,0.003869955028806414,0.006918319634028843,0.009385998759950909,478
450,0.03947068963732038,0.02143340025629316,0.08668000783239092,0.0015925935336521693,0.005601210253579275,0.0024185776710510254,0.025592535734176636,0.009047538042068481,0.007049100739615304,0.005181423255375454,0.0018481654780251639,3.704002925327846e-07,0.9729674884251186,0.0188100380556924,0.001977499042238508,0.003868286098752703,0.006918260029384068,0.009441656725747245,479
451,0.04012193424361093,0.022552596671240672,0.09257498809269496,0.0016521385737827846,0.005612969398498535,0.001276829413005284,0.02749244655881609,0.008980355092457362,0.007635661533900668,0.0051827430725097665,0.0018482208251953125,2.2564615522112164e-07,0.9816858853612628,0.023484970842088972,0.0019774947847638813,0.003945201635360718,0.006918272801807949,0.009389021566935947,480
452,0.039415223257882256,0.015221783093043737,0.07644785302025932,0.001543487821306501,0.005601589168821062,0.006939709186553955,0.033658968550818305,0.006688394716807774,0.009180469172341483,0.005182938916342599,0.0018526017665863041,1.9550323486328125e-05,0.959238954952785,0.030343566622052873,0.001977520329611642,0.006389979805265154,0.006917076451437814,0.010039231606892176,481
453,0.03942049826894488,0.006625239338193622,0.018778941461018155,0.001561603375843593,0.0056028493813105994,0.010978702987943378,0.0272422092301505,0.007001182862690517,0.010700562170573642,0.00518344555582319,0.0018545218876429962,3.831727164132255e-08,0.9728771277836391,0.034297436475753784,0.001977345773151943,0.005767592361995152,0.006917046649115426,0.007692464760371618,482
454,0.039414767708097195,0.005567448479788644,0.06895959377288818,0.0014989376068115234,0.005601555109024048,0.004605880805424282,0.031846118824822564,0.006771389927182878,0.008044208799089705,0.005181636129106794,0.0018526698861803326,4.257474626813616e-08,0.9042180606297084,0.023032477923801968,0.001977631023951939,0.0071737425667899,0.006917131798607962,0.009727592979158674,483
455,0.039415108306067335,0.008681710277284893,0.058513841458729336,0.001502488340650286,0.0056030963148389545,0.004762440919876099,0.03305885195732117,0.006705697093691145,0.00814316953931536,0.005182244947978428,0.001853031771523612,3.10795647757394e-07,0.9385238885879517,0.029871182782309394,0.001977592706680298,0.007114810603005546,0.006917208433151245,0.00991126469203404,484
456,0.03962528705596924,0.0022277278559548514,0.07458642550877162,0.0014903843402862549,0.00563523599079677,0.004148777042116437,0.036035001277923584,0.006496254886899676,0.007050011839185443,0.005223193338939122,0.0018548199108668734,0.0011407009192875453,0.9863539082663401,0.09875483172280448,0.028282961675098965,0.005856884377343314,0.0069168806076049805,0.010138320071356637,485
457,0.03943975482668195,0.012187097753797258,0.04776584676333836,0.0015229029314858572,0.005602078778403146,0.006821423768997192,0.03509579811777387,0.006602581058229719,0.008192368916102819,0.005184135266712735,0.0018537087099892752,5.42189393724714e-05,0.9706847923142569,0.0458476287978036,0.001977516072137015,0.007205609764371599,0.006917400019509452,0.010163945811135429,486
458,0.03943835411752973,0.01021334103175572,0.039100012608936856,0.0015108287334442139,0.005601951054164341,0.0062076789992196214,0.0350132840020316,0.006605480398450579,0.007826873234340122,0.005183666944503785,0.0018539300986698697,2.6472977229527066e-05,0.9677057606833323,0.04613454852785383,0.0019774820123400006,0.0074421124798910955,0.006917434079306466,0.010149730103356498,487
459,0.03942461098943438,0.007378220558166504,0.030431670801980157,0.0014951825141906738,0.005602632250104632,0.005687768970217024,0.03449497478348868,0.006633273192814418,0.007292147193636213,0.005182717527662005,0.0018540109906877787,1.8903187343052458e-06,0.9561472279684884,0.04241971032960074,0.001977541616984776,0.007755415780203684,0.0069174553666796,0.010076054504939489,488
