Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552795200,0.0,0,0.03941485285758972
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552809600,0.0,0,0.03941488265991211
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552824000,0.0,0,0.03941535949707031
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552838400,0.0,0,0.039423346519470215
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552852800,0.0,0,0.0394720733165741
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552867200,0.0,0,0.03949722647666931
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,102,19,22,0,7,22,1552878000,0.0,0,0.03947943449020386
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552795200,0.0,0,0.03941485285758972
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552809600,0.0,0,0.03941485285758972
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552824000,0.0,0,0.039415061473846436
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552838400,0.0,0,0.03941890597343445
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552852800,0.0,0,0.03943997621536255
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552867200,0.0,0,0.039450615644454956
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,103,20,22,0,7,23,1552878000,0.0,0,0.03944316506385803
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552795200,0.0,1,0.7658494710922241
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552809600,0.0,1,0.7511205673217773
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552824000,0.0,1,0.7522287368774414
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552838400,0.0,1,0.7671757936477661
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552852800,0.0,1,0.8498154878616333
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552867200,0.0,1,0.9391247034072876
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,104,21,22,1,7,24,1552878000,0.0,1,0.9356311559677124
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552795200,0.0,1,0.766711950302124
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552809600,0.0,1,0.7643373012542725
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552824000,0.0,1,0.7642710208892822
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552838400,0.0,1,0.7678235769271851
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552852800,0.0,1,0.8812859058380127
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552867200,0.0,1,0.9537413716316223
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,105,22,22,1,7,21,1552878000,0.0,1,0.9512238502502441
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552795200,0.0,0,0.22430115938186646
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552809600,0.0,0,0.17996159195899963
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552824000,0.0,0,0.18150457739830017
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552838400,0.0,1,0.6193552017211914
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552852800,0.0,1,0.7745221257209778
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552867200,0.0,1,0.8261830806732178
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,106,23,22,1,7,27,1552878000,0.0,1,0.8255419731140137
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552795200,0.0,1,0.632404625415802
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552809600,0.0,0,0.27422407269477844
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552824000,0.0,0,0.29786741733551025
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552838400,0.0,1,0.7551689147949219
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552852800,0.0,1,0.7915788292884827
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552867200,0.0,1,0.8805948495864868
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,107,24,22,1,7,23,1552878000,0.0,1,0.8780525922775269
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552795200,0.0,1,0.5020415782928467
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552809600,0.0,0,0.22277268767356873
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552824000,0.0,0,0.23527273535728455
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552838400,0.0,1,0.7416700124740601
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552852800,0.0,1,0.7859542369842529
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552867200,0.0,1,0.8689543604850769
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,108,25,22,1,7,22,1552878000,0.0,1,0.8670955896377563
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552795200,0.0,0,0.3505675494670868
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552809600,0.0,0,0.19727101922035217
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552824000,0.0,0,0.20301833748817444
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552838400,0.0,1,0.7115662693977356
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552852800,0.0,1,0.7811411619186401
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552867200,0.0,1,0.8567082285881042
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,109,26,22,1,7,21,1552878000,0.0,1,0.8555828928947449
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552795200,0.0,0,0.3916687071323395
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552809600,0.0,0,0.20726799964904785
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552824000,0.0,0,0.21563011407852173
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552838400,0.0,1,0.7255603671073914
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552852800,0.0,1,0.7840089201927185
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552867200,0.0,1,0.8682250380516052
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,110,27,22,1,7,19,1552878000,0.0,1,0.8671151399612427
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552795200,0.0,0,0.18721523880958557
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552809600,0.0,0,0.15303733944892883
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552824000,0.0,0,0.14541175961494446
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552838400,0.0,0,0.3887993395328522
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552852800,0.0,1,0.806553304195404
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552867200,0.0,1,0.9064462184906006
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,111,28,22,1,7,8,1552878000,0.0,1,0.8795489072799683
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552795200,0.0,0,0.05113133788108826
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552809600,0.0,0,0.05834236741065979
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552824000,0.0,0,0.09620541334152222
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552838400,0.0,0,0.4016437530517578
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552852800,0.0,1,0.8044594526290894
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552867200,0.0,1,0.877463698387146
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,112,29,22,1,2,2,1552878000,0.0,1,0.8873088359832764
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552809600,0.0,0,0.03941476345062256
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552824000,0.0,0,0.03941476345062256
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552838400,0.0,0,0.03941476345062256
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552852800,0.0,0,0.039414942264556885
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552867200,0.0,0,0.03941512107849121
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,113,30,22,0,9,1,1552878000,0.0,0,0.03941500186920166
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552809600,0.0,0,0.03941476345062256
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552824000,0.0,0,0.03941476345062256
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552838400,0.0,0,0.03941476345062256
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552852800,0.0,0,0.039415329694747925
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552867200,0.0,0,0.03941652178764343
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,114,31,22,0,7,1,1552878000,0.0,0,0.03941601514816284
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552809600,0.0,0,0.03941476345062256
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552824000,0.0,0,0.039414793252944946
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552838400,0.0,0,0.039414942264556885
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552852800,0.0,0,0.03941547870635986
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552867200,0.0,0,0.03941574692726135
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,115,32,22,0,7,13,1552878000,0.0,0,0.039415568113327026
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552809600,0.0,0,0.03941476345062256
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552824000,0.0,0,0.03941476345062256
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552838400,0.0,0,0.039414942264556885
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552852800,0.0,0,0.03941547870635986
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552867200,0.0,0,0.039415955543518066
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,116,33,22,0,7,8,1552878000,0.0,0,0.03941577672958374
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552809600,0.0,0,0.03941476345062256
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552824000,0.0,0,0.03941476345062256
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552838400,0.0,0,0.03941476345062256
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552852800,0.0,0,0.03941500186920166
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552867200,0.0,0,0.03941524028778076
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,117,34,22,0,7,3,1552878000,0.0,0,0.039415180683135986
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552809600,0.0,0,0.03941476345062256
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552824000,0.0,0,0.03941476345062256
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552838400,0.0,0,0.039414793252944946
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552852800,0.0,0,0.03941476345062256
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552867200,0.0,0,0.03941476345062256
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,118,7,21,0,7,1,1552878000,0.0,0,0.03941476345062256
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552795200,0.0,0,0.03941476345062256
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552809600,0.0,0,0.03941476345062256
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552824000,0.0,0,0.039414793252944946
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552838400,0.0,0,0.03941503167152405
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552852800,0.0,0,0.039415180683135986
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552867200,0.0,0,0.0394149124622345
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,119,8,21,0,0,2,1552878000,0.0,0,0.03941655158996582
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552795200,0.0,0,0.03941485285758972
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552809600,0.0,0,0.03941476345062256
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552824000,0.0,0,0.03941497206687927
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552838400,0.0,0,0.0394153892993927
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552852800,0.0,0,0.03941512107849121
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552867200,0.0,0,0.039414793252944946
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,120,9,21,0,7,4,1552878000,0.0,0,0.039414793252944946
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552795200,0.0,0,0.039414793252944946
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552809600,0.0,0,0.03941476345062256
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552824000,0.0,0,0.039414942264556885
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552838400,0.0,0,0.03941512107849121
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552852800,0.0,0,0.03941500186920166
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552867200,0.0,0,0.039414793252944946
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,121,10,21,0,7,3,1552878000,0.0,0,0.03941476345062256
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552795200,0.0,0,0.039414793252944946
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552809600,0.0,0,0.03941485285758972
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552824000,0.0,0,0.039414942264556885
12,3,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552838400,0.0,0,0.039415836334228516
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552852800,0.0,0,0.039415717124938965
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552867200,0.0,0,0.039414942264556885
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,122,11,21,0,2,1,1552878000,0.0,0,0.03941670060157776
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552795200,0.0,0,0.03941485285758972
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552809600,0.0,0,0.03941476345062256
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552824000,0.0,0,0.03941512107849121
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,123,12,21,0,7,4,1552838400,0.0,0,0.03941476345062256
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552852800,0.0,0,0.03941580653190613
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552867200,0.0,0,0.039414942264556885
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,123,12,21,0,7,4,1552878000,0.0,0,0.039414942264556885
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552795200,0.0,0,0.03941848874092102
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552809600,0.0,0,0.039785027503967285
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552824000,0.0,0,0.03986334800720215
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,124,13,21,0,2,6,1552838400,0.0,0,0.039414942264556885
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552852800,0.0,0,0.04667174816131592
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552867200,0.0,0,0.03991043567657471
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,124,13,21,0,2,6,1552878000,0.0,0,0.062175869941711426
0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552795200,0.0,1,0.9819682836532593
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552809600,0.0,1,0.9837158918380737
8,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552824000,0.0,1,0.9881453514099121
12,3,0,1,0.0,0.0,0.0,1.0,0.0,0.0,125,14,21,1,2,19,1552838400,0.0,1,0.9796595573425293
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552852800,0.0,1,0.9929423332214355
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552867200,0.0,1,0.9927793741226196
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,125,14,21,1,2,19,1552878000,0.0,1,0.9923803210258484
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552795200,0.0,0,0.039414942264556885
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552809600,0.0,0,0.039415061473846436
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552824000,0.0,0,0.039417415857315063
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552838400,0.0,0,0.039490073919296265
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552852800,0.0,0,0.0398678183555603
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552867200,0.0,0,0.03972858190536499
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,126,15,21,0,2,28,1552878000,0.0,0,0.03952714800834656
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552795200,0.0,0,0.039464324712753296
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552809600,0.0,0,0.03948086500167847
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552824000,0.0,0,0.03993290662765503
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552838400,0.0,0,0.05328941345214844
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552852800,0.0,0,0.1006920337677002
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552867200,0.0,0,0.07195478677749634
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,127,16,21,0,2,17,1552878000,0.0,0,0.05002140998840332
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552795200,0.0,0,0.03941497206687927
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552809600,0.0,0,0.03941529989242554
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552824000,0.0,0,0.03941813111305237
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552838400,0.0,0,0.03950333595275879
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552852800,0.0,0,0.04010370373725891
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552867200,0.0,0,0.04025229811668396
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,128,17,21,0,7,14,1552878000,0.0,0,0.03991022706031799
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552795200,0.0,0,0.039414942264556885
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552809600,0.0,0,0.0394151508808136
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552824000,0.0,0,0.03941723704338074
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552838400,0.0,0,0.03947180509567261
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552852800,0.0,0,0.039826273918151855
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552867200,0.0,0,0.03993391990661621
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,129,18,21,0,7,16,1552878000,0.0,0,0.03975299000740051
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552795200,0.0,0,0.03941488265991211
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552809600,0.0,0,0.03941503167152405
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552824000,0.0,0,0.03941592574119568
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552838400,0.0,0,0.03943631052970886
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552852800,0.0,0,0.03955337405204773
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552867200,0.0,0,0.039592623710632324
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,130,19,21,0,7,19,1552878000,0.0,0,0.03954020142555237
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552795200,0.0,0,0.039414793252944946
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552809600,0.0,0,0.03941485285758972
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552824000,0.0,0,0.039415210485458374
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552838400,0.0,0,0.0394207239151001
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552852800,0.0,0,0.03944849967956543
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552867200,0.0,0,0.03945791721343994
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,131,20,21,0,7,22,1552878000,0.0,0,0.03944644331932068
0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552795200,0.0,0,0.039414793252944946
4,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552809600,0.0,0,0.039414823055267334
8,2,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552824000,0.0,0,0.039415180683135986
12,3,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552838400,0.0,0,0.039419859647750854
16,4,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552852800,0.0,0,0.03944370150566101
20,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552867200,0.0,0,0.03945201635360718
23,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,132,21,21,0,7,21,1552878000,0.0,0,0.03944200277328491
